3.909728622108578833e+01,4.549413676362600967e+00
5.772046301547617730e+01,-2.505524658753464973e+00
5.932292163856830314e+01,-4.199198391716199019e+00
5.964851515633568368e+01,-4.264167513210398219e+00
6.000397062543824944e+01,-4.955057565867122982e+00
6.112996928073511071e+01,-5.206136357298414730e+00
5.965684420187635340e+01,-3.958490412866934260e+00
6.266698123861297631e+01,-3.262759203280491072e+00
6.485816519940362923e+01,-3.901299586602593461e+00
6.553458381039664005e+01,-3.088386347037241464e+00
6.379526571556399972e+01,-3.382889080963693118e+00
5.718604859324086220e+01,-2.821610361679976808e+00
5.593717221876310930e+01,-3.019626325478691253e+00
5.555654603601833230e+01,-2.524101167959460490e+00
5.555334754582312229e+01,-2.092860630676968370e+00
5.598892366478350624e+01,-1.922965994352061614e+00
5.634395472874965094e+01,-1.817984316033847358e+00
5.580665809757800844e+01,-1.667836581526571660e+00
5.580843152016653619e+01,-1.645845421373828943e+00
5.564820814031430274e+01,-1.509598774403148713e+00
5.596845678747300212e+01,-1.504352738677222412e+00
5.502383509590611510e+01,-1.311230421889567843e+00
5.529720218290027134e+01,-1.392743679185296735e+00
5.495337467412603161e+01,-1.488319291880587203e+00
5.534828388701579627e+01,-1.428085840809715679e+00
5.540856111306166554e+01,-1.556587636267885877e+00
5.508045967109294594e+01,-1.294264753643166177e+00
5.467266205996931916e+01,-8.798433450821129265e-01
5.439049003618787737e+01,2.305359817725935456e-02
5.347863137218284635e+01,4.429788527749958238e-01
5.255499401691989192e+01,2.075848887905835938e-01
5.314708270950868751e+01,2.618306579058112815e-01
5.318311586131743240e+01,-6.532112368629987564e-01
5.245026671520850670e+01,-7.915548864509608373e-01
5.162187296324516694e+01,-8.576146357760605632e-01
5.154465224217093322e+01,-3.628449472740496451e-01
5.128463720860087705e+01,-1.763177923008021342e-01
5.193708456951445385e+01,-2.996827442972790356e-01
5.245324448862910316e+01,3.531178768315093586e-01
5.244548117929819853e+01,2.215565699465146809e-01
5.238142342472717417e+01,4.485055208509525215e-01
5.235242109844618597e+01,-5.655616911332174146e-01
5.260779180724597381e+01,-6.960164462318377820e-01
5.267817851883909697e+01,-1.063139412308257814e+00
5.222277209553914190e+01,-1.350563626791617011e+00
5.227102630158550056e+01,-1.376258819898618979e+00
5.216379554754791315e+01,-1.842219649845338703e+00
5.182029684094684541e+01,-2.781302977194540116e+00
5.286447108998565625e+01,-3.417295304317895521e+00
5.188731034978267331e+01,-3.607296080611197553e+00
5.185229826206867187e+01,-3.593333493139545087e+00
5.177587118447833348e+01,-3.965148598478519304e+00
5.187431632728704045e+01,-3.508090339041799677e+00
5.140641141799479641e+01,-3.385849735249137460e+00
5.099564575333694449e+01,-3.516837643880888375e+00
5.072589541431560889e+01,-3.846437359501983178e+00
5.105967168421537394e+01,-4.273611726590170079e+00
5.116310832468964520e+01,-4.419128996011982835e+00
5.122474625880073518e+01,-4.511294222319047087e+00
5.194895724566681849e+01,-4.166306484164310930e+00
5.233545716838411721e+01,-4.428767048127784989e+00
5.248867596395831470e+01,-3.976396154621112178e+00
5.120410276569276675e+01,-2.833317597633325136e+00
5.207909920744894805e+01,-2.532753701362455256e+00
5.167919072640416545e+01,-1.535995087709624007e+00
5.190448185206340526e+01,-1.048437245036053955e+00
5.172400403688315862e+01,-4.014420899414049004e-01
5.123217006898804016e+01,2.560463444888521067e-01
5.035767551062105696e+01,1.326164492755986135e+00
4.940625609445172017e+01,7.352551295563051204e-01
4.735144763380026234e+01,-2.244281984994876411e-01
4.302171948462655138e+01,-4.867594188084294338e+00
3.603278025276674157e+01,-6.087906931984575110e+00
2.307493919182061859e+01,-1.101441697732841973e+01
1.691865985130139549e+01,-1.584541248069243302e+01
1.133641415174021816e+01,-1.581662940904448256e+01
8.994919662154389428e+00,-1.584407706458832799e+01
7.080180506773064764e+00,-1.628040861124760141e+01
7.388354669300356115e+00,-2.188280411901551759e+01
7.374597894588889702e+00,-2.186631998250847886e+01
8.152915958406820707e+00,-2.288440987106462643e+01
6.718483644308831160e+00,-2.303432340633080599e+01
1.884411411583831297e+00,-2.080872559912788589e+01
-1.948333966569263165e+00,-1.789803621023030900e+01
-2.335245216268510671e+00,-2.100315705234663355e+01
-3.198954210579477930e+00,-2.122705736891557748e+01
-3.461256380442090830e+00,-2.173679878411984490e+01
-3.830335106470560635e+00,-2.216493719181493560e+01
-3.844476423251151243e+00,-2.150862085091127085e+01
-3.699824372670903028e+00,-2.264940161418509135e+01
7.425546692512889901e-01,-2.110493111504036179e+01
1.154991185259335751e+01,-1.335367380244350599e+01
1.233554336233669346e+01,-1.146083792512719768e+01
9.072118262819996559e+00,-1.657664995912970340e+01
1.024289099407529058e+01,-1.447193810973411487e+01
1.141401814425478811e+01,-1.238500398250424084e+01
1.305291856446741505e+01,-1.220426180473211808e+01
1.356136436765680919e+01,-1.273044286146216031e+01
1.298216188908178559e+01,-1.418257303779824063e+01
1.351813546602353533e+01,-1.684981989885279319e+01
1.682061806271163817e+01,-1.718740202834911557e+01
1.733524533483777219e+01,-1.869442321395565898e+01
1.302850299915883703e+01,-1.550889618815363313e+01
1.157148409177899673e+01,-1.246665581392016975e+01
9.515939115682432003e+00,-9.713039291231766015e+00
1.020750549072017677e+01,-9.503705606462043320e+00
9.817216528997105840e+00,-1.161363288408957750e+01
1.061259469233926112e+01,-1.173743226497169090e+01
1.157362961313782002e+01,-1.070031975404447877e+01
1.181471060941441031e+01,-9.852898673810987162e+00
8.517019695291809356e+00,-6.246860149907155879e+00
8.999434459378553797e+00,-4.667752596312700675e+00
9.386439951433180440e+00,-4.233380336186254311e+00
1.159371549890456343e+01,-3.942855618134982532e+00
1.463837808107815697e+01,-6.364414425075080040e-01
2.935639023880503373e+01,-1.903673519734487007e-01
3.597548387582622809e+01,-1.956507441357002164e-01
3.688907314005938787e+01,5.516806338602500137e-01
3.771784472264614863e+01,6.553503465864204958e-02
3.802094892521690639e+01,8.751371119112979491e-01
3.810057211546611455e+01,-1.991027785126978367e-01
3.763992435963562144e+01,-3.814082491871420566e-01
3.777431333512125633e+01,-1.772215207955317728e-01
3.593663922940830702e+01,-3.549148896299335609e-01
3.595456351710006260e+01,-3.711629268577913421e-01
3.666538178192388386e+01,-4.453175136187774164e-01
3.688054373811809228e+01,5.751784969993622987e-01
3.687192600609146353e+01,5.388169837819595243e-01
3.640323763744649455e+01,8.246488105581324390e-01
3.596518536462605198e+01,1.271999826262040889e+00
3.471453031230404207e+01,5.434073021150934935e+00
3.467395144170799881e+01,9.031908402567255578e+00
3.468065361506761946e+01,9.022336345296414706e+00
3.557462346672421916e+01,9.336467128819492700e+00
3.612279813572835963e+01,8.856884841613675619e+00
3.619066024683003491e+01,7.126891045433613847e+00
3.602221755175217055e+01,4.717074425400528348e+00
3.603246068459010587e+01,4.708907234375693029e+00
3.552859182180687725e+01,4.684805352612722906e+00
3.613638431864711720e+01,4.299857043681862834e+00
3.608418311849864324e+01,3.446128288497769532e+00
3.533931231573184562e+01,3.101154981244323317e+00
3.534786684157972303e+01,3.087104876376879137e+00
3.498980166920566148e+01,2.753431491952359256e+00
3.517957706083898017e+01,4.389484501231938118e+00
3.346937695745700125e+01,6.495391341647331451e+00
3.164774258870451362e+01,6.706084244806214123e+00
3.063002802208877995e+01,5.794338973897231959e+00
3.032129082969144207e+01,4.615485701219204095e+00
3.158451709094477522e+01,6.026573026651396603e+00
3.158967037400226374e+01,6.025017284604609280e+00
3.164435904944436473e+01,6.515972987222171220e+00
3.154589386757222513e+01,6.231125023362826809e+00
3.213873905360737382e+01,5.944144750827767609e+00
3.133768371095098715e+01,4.460165016769034096e+00
3.139508246735493557e+01,4.544909303137615098e+00
2.502130084587931336e+01,1.336861351618243987e-01
1.834621346845236189e+01,-4.543988956011244973e+00
1.838349501934436248e+01,-4.523495758230906105e+00
1.723132134857178954e+01,-6.033095180851650419e+00
1.725337614217300342e+01,-6.008413423496588912e+00
1.621130641441234133e+01,-7.214176478792398761e+00
1.241334275375033513e+01,-9.917071047980464016e+00
1.106594576572380717e+01,-1.217968342126510706e+01
1.080765043896458089e+01,-1.362079125648525668e+01
1.075111035895839073e+01,-1.367762939512874354e+01
9.711041115808169977e+00,-1.365984617466817674e+01
9.039968211682214871e+00,-1.427513072329697508e+01
8.393427238262354706e+00,-1.491170476636943576e+01
4.327035108605890912e+00,-1.830943535476365369e+01
4.318492216682712659e+00,-1.828609331819635031e+01
3.409094802775339605e+00,-1.812227754635750898e+01
2.415419248944341568e+00,-2.069354735657123712e+01
2.408612871546150114e+00,-2.066581798784525148e+01
1.381067283279964419e+00,-2.301082180746186978e+01
1.372268292705246973e+00,-2.312749559038364566e+01
1.190138889272987388e+00,-2.231124420290222332e+01
8.540200417059082838e-01,-2.264072361352917540e+01
1.041200378911001811e+00,-2.245555775921859620e+01
1.370291156748729700e+00,-2.273935828303119422e+01
1.346711455705713156e+00,-2.273349488221566617e+01
1.101458634946678616e+00,-2.262444161091895367e+01
3.140384928709647472e-01,-2.271636308417039274e+01
-2.346925281957447651e-01,-2.338519888156979931e+01
-2.142846413329844435e-01,-2.344775524603063843e+01
-2.046147769226238367e-01,-2.343627832929135124e+01
-4.214869338181374825e-02,-2.371948762980190040e+01
3.977319676380631774e-01,-2.389046930419690540e+01
4.041082109724098426e-01,-2.389382690882440485e+01
3.639103364599249879e-01,-2.216938589289021522e+01
3.678576834306567789e-01,-2.218721060917259891e+01
3.695369268235777771e-02,-2.221003813711514141e+01
-1.256284510480530081e-01,-2.366947564070640553e+01
-1.478941889619873884e-01,-2.364542923658733287e+01
-4.529148039091452915e-01,-2.381057142448403496e+01
-4.673994217052397926e-01,-2.381819923125777549e+01
2.774918033414133678e+00,-1.954924832496428166e+01
4.623044089662514899e+00,-1.647353883465732238e+01
4.604698252409160197e+00,-1.648536962941203399e+01
3.577480905330824967e+00,-1.323173522645257805e+01
3.575513545011287153e+00,-1.326342766064388101e+01
2.821536618042057132e+00,-1.302255488051083532e+01
2.584010271118697410e+00,-1.253696853678489376e+01
2.579765214779238924e+00,-1.251894419411321913e+01
3.341788525018926759e+00,-1.277367302123265702e+01
3.148462564747275039e+00,-1.379197820071673419e+01
3.168170960424791183e+00,-1.358541586043955007e+01
5.277006114660954594e+00,-1.238138558399169220e+01
5.284661441132509907e+00,-1.238174286052152517e+01
7.688226817951646197e+00,-1.117812946958870413e+01
8.011916020945115235e+00,-9.908619200562286622e+00
8.192763645752009438e+00,-1.089314694188549737e+01
7.730579639019069305e+00,-1.054410113327632992e+01
7.729982231817685623e+00,-1.053952114034925813e+01
6.931820200343456584e+00,-1.020954519526504711e+01
4.571382118198768829e+00,-1.010743052431945799e+01
4.572759567326308172e+00,-1.011493246332884333e+01
2.088255216165545214e+00,-9.445873060920307651e+00
2.088515407737724594e+00,-9.430098506460122820e+00
4.199191291728094022e+00,-7.226720164684596881e+00
3.726433480183329650e+00,-6.958367701938812822e+00
3.738294751827997420e+00,-6.951464202170771323e+00
5.912545793681652784e-01,-6.135832567413078031e+00
5.803284331888500791e-01,-6.151483409684721515e+00
-8.569186721042919286e-02,-6.103407193491032778e+00
-9.221148100149667570e-01,-5.437029456424389728e+00
-1.219260470291262388e+00,-6.069353345878648831e+00
-1.591495318358612243e+00,-7.616197147761671005e+00
-1.582162497784002753e+00,-7.640256954879199647e+00
-2.701015575226062726e+00,-7.773307783565431173e+00
-4.625211452758366093e+00,-7.263517069570358586e+00
-4.565885049674847096e+00,-7.261258412782874316e+00
-1.113301188570371281e+01,-8.250693498013255578e+00
-1.115492660352070509e+01,-8.218817944599260628e+00
-1.483531700840636880e+01,-9.359461818749943873e+00
-1.636890776551810589e+01,-1.057594157876411955e+01
-1.640819104629685654e+01,-1.057470630140500489e+01
-1.731225721723524558e+01,-1.051259701780528211e+01
-1.735177657941726537e+01,-1.050076204740304142e+01
-1.767783042325868337e+01,-1.036426687685088588e+01
-1.824371013945158637e+01,-1.037455385894181425e+01
-1.825507480802727400e+01,-1.037830508184065792e+01
-1.894510169585332449e+01,-1.000832715695755581e+01
-1.894748578336363565e+01,-1.001387170016829131e+01
-1.902466860741722599e+01,-9.367539006156048842e+00
-1.304749098580908395e+01,-1.053067421951705640e+01
-1.303887453867193713e+01,-1.053076159773720555e+01
-8.523045372306597756e+00,-1.221768609016967488e+01
-8.505080103686445625e+00,-1.222944052967929629e+01
-1.002422084123238299e+01,-1.294562726033348810e+01
-1.088270048202473816e+01,-1.303575757723370820e+01
-1.086398676234327354e+01,-1.303739816209314917e+01
-1.082470233829995365e+01,-1.302840646805828229e+01
-1.081125950181762896e+01,-1.304788456373999139e+01
-1.244336226620005981e+01,-1.142711284600826005e+01
-1.604019174307699558e+01,-6.927487750956064616e+00
-1.603139549675895026e+01,-6.927187669372912637e+00
-1.627178119139269086e+01,-6.796274185848833582e+00
-1.596654054857332028e+01,-7.181841724220110024e+00
-1.603934802483513877e+01,-7.103488604726362787e+00
-1.658394286330002387e+01,-6.099477297581637814e+00
-1.661743288677843111e+01,-6.091536740418946216e+00
-1.721117617849609260e+01,-5.811501208160940735e+00
-1.720426906824740598e+01,-5.807930568404274574e+00
-1.709694668541481377e+01,-5.204396099904976758e+00
-1.741388033821010595e+01,-5.258762980808167065e+00
-1.740398239405410052e+01,-5.247742086221466096e+00
-1.755710883813291545e+01,-5.147446905860157962e+00
-1.483371711451582087e+01,-7.811157476817888856e+00
-1.482151909505181031e+01,-7.821902223449820113e+00
-1.037150141635733291e+01,-6.860413750893057383e+00
-1.036451340889464134e+01,-6.875562536661461444e+00
-1.082660381971667185e+01,-4.399955333118234613e+00
-1.124865903087183838e+01,-5.943177027840794047e+00
-1.137303681847224901e+01,-5.337380657265842210e+00
-1.138304348507419483e+01,-5.567091836129023363e+00
-1.136962508774352898e+01,-5.563429157270737946e+00
-1.116503512542501753e+01,-5.587997639059882893e+00
-1.102328747355327820e+01,-4.746191327343924904e+00
-1.095734586477914618e+01,-5.923378526587255166e+00
-1.126507722790720756e+01,-5.820163043194211738e+00
-1.127351765483574297e+01,-5.806081647536529999e+00
-1.071251213225105836e+01,-5.854046117763978430e+00
-1.092492523096837331e+01,-5.744036375430030539e+00
-1.092360038217060136e+01,-5.752513001238533263e+00
-1.701214422461741194e+01,-4.419633265343776429e+00
-1.723471175020057800e+01,-4.129066756694126816e+00
-1.723825485869481966e+01,-4.114576353596246960e+00
-1.708868169256291480e+01,-3.547398489197066684e+00
-1.709548059848207302e+01,-3.545817046135016692e+00
-1.769786846466794827e+01,-3.299482440470136613e+00
-1.770705658038273356e+01,-3.296286833358034851e+00
-1.753264367298972815e+01,-2.952609471532507079e+00
-8.198398254085930148e+00,-3.270596896902351780e+00
-8.190503247541730758e+00,-3.289119453182613118e+00
-4.446271459486152544e+00,-7.137053536000245835e+00
-4.443018903410417053e+00,-7.152263685029843998e+00
-1.025553829679901341e+01,-8.939983534912574470e+00
-1.082723784831875591e+01,-1.230374218456607949e+01
-1.082467697872473877e+01,-1.229415444550184944e+01
-8.031907835743052004e+00,-1.103374460380533151e+01
1.165103549453297083e+00,-1.262910152293565780e+01
1.154685092454311279e+00,-1.262492702940040878e+01
9.636955522880303882e-01,-1.407450405234107471e+01
9.589191603818751908e-01,-1.407745782217409847e+01
1.193265296659278052e+00,-1.408374170398951897e+01
1.653032546334886943e+00,-1.461975530361049458e+01
2.068829122231747863e+00,-1.466134483022172752e+01
1.684854681633211726e+00,-1.454080838210082582e+01
1.684842808471444853e+00,-1.453364728884086432e+01
1.159748106549102875e+00,-1.434870871816758431e+01
1.208080488952212095e+00,-1.423091861275810110e+01
1.211166802701020506e+00,-1.423819621260132706e+01
-7.476411200444258220e+00,-1.065606035128251250e+01
-7.448884580244885534e+00,-1.072931307260843070e+01
-1.756763832634972289e+01,-3.296580342406926434e+00
-1.893361094228681196e+01,-2.922291146891717428e+00
-1.945130610454419440e+01,-2.961397196898987172e+00
-1.974181137280282172e+01,-2.939708248607485253e+00
-1.973225178479334829e+01,-2.946140303153144124e+00
-2.138605181430662583e+01,-1.306699936061332945e+00
-2.178754770702062160e+01,-5.156925866136772285e-01
-2.177219426540628433e+01,-5.014050804152635488e-01
