time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1362.609,10644,9.343068e-06,-0.05683634,-0.101974,-0.005835837,0.993145,-0.2018866,0.1140837,0.9727418,-0.2046387,0.1143326,0,,
1362.65,10645,0.0,-0.05385276,-0.1074642,-0.00582961,0.9927323,-0.2127384,0.1081757,0.9711027,-0.215662,0.1083878,0,,
1362.679,10646,0.0,-0.05551384,-0.1012965,-0.005661345,0.9932901,-0.200605,0.1114296,0.9733145,-0.2032589,0.1116615,0,,
1362.706,10647,0.0,-0.05547201,-0.1035912,-0.005786599,0.993055,-0.2051015,0.1113724,0.9723834,-0.2078795,0.1116039,0,,
1362.747,10648,0.0,-0.05512553,-0.1034741,-0.005743774,0.9930868,-0.2048843,0.1106775,0.9725085,-0.2076396,0.1109047,0,,
1362.776,10649,0.0,-0.05504766,-0.1043802,-0.005786413,0.992996,-0.2066612,0.1105322,0.9721491,-0.2094636,0.1107585,0,,
1362.803,10650,0.0,-0.05470278,-0.1043548,-0.005748636,0.993018,-0.2066235,0.1098415,0.9722354,-0.2094085,0.1100636,0,,
1362.846,10651,0.0,-0.05407159,-0.09653702,-0.005252232,0.9938458,-0.1913178,0.1084917,0.9755138,-0.1936621,0.1087057,0,,
1362.875,10652,0.0,-0.05390128,-0.09654459,-0.005236057,0.9938543,-0.1913381,0.1081511,0.9755476,-0.1936755,0.108363,0,,
1362.915,10653,0.0,-0.05505194,-0.101511,-0.005626106,0.9932941,-0.2010411,0.1105078,0.9733296,-0.2036855,0.1107339,0,,
1362.943,10654,0.0,-0.05328688,-0.1071515,-0.005751195,0.9927971,-0.2121465,0.1070386,0.9713581,-0.2150255,0.1072441,0,,
1362.97,10655,0.0,-0.05224198,-0.101761,-0.005351397,0.9934218,-0.201624,0.1048858,0.9738309,-0.2041575,0.105079,0,,
1363.014,10656,0.0,-0.05207084,-0.1012452,-0.005306503,0.9934837,-0.2006183,0.1045376,0.9740761,-0.2031174,0.1047289,0,,
1363.053,10657,0.0,-0.05202384,-0.1010206,-0.005289816,0.9935092,-0.2001794,0.1044411,0.9741767,-0.2026647,0.1046319,0,,
1363.082,10658,0.0,-0.05292571,-0.1008161,-0.005370773,0.9934818,-0.1997495,0.1062444,0.97407,-0.2022628,0.1064453,0,,
1363.11,10659,0.0,-0.05252376,-0.09950793,-0.005260007,0.9936357,-0.1971967,0.1054258,0.9746789,-0.199625,0.1056221,0,,
1363.15,10660,0.0,-0.05035478,-0.0996341,-0.005048677,0.9937364,-0.1975116,0.1010848,0.9750749,-0.1998563,0.1012577,0,,
1363.18,10661,0.0,-0.04453313,-0.1009761,-0.004524467,0.9938814,-0.2003136,0.08943503,0.9756413,-0.2025007,0.08955468,0,,
1363.209,10662,0.0,-0.05002235,-0.103697,-0.005221963,0.9933366,-0.2054896,0.1004611,0.9734894,-0.2080317,0.1006308,0,,
1363.249,10663,0.0,-0.0495594,-0.1040223,-0.00518992,0.9933259,-0.2061417,0.099537,0.9734464,-0.2086819,0.09970209,0,,
1363.277,10664,5.684342e-14,-0.04963797,-0.1040709,-0.005200624,0.9933168,-0.2062344,0.09969492,0.9734107,-0.2087805,0.09986081,0,,
1363.305,10665,5.684342e-14,-0.05000332,-0.1034243,-0.005206095,0.993366,-0.2049557,0.1004201,0.9736062,-0.2074825,0.1005896,0,,
1363.346,10666,0.0,-0.05211382,-0.1023043,-0.00536704,0.9933726,-0.2026933,0.104635,0.9736359,-0.2052502,0.1048269,0,,
1363.375,10667,0.0,-0.05216955,-0.09972721,-0.005236065,0.9936324,-0.1976381,0.1047191,0.9746656,-0.2000626,0.1049114,0,,
1363.416,10668,0.0,-0.05090325,-0.1001449,-0.005130245,0.9936566,-0.1984971,0.1021883,0.9747597,-0.2008902,0.1023669,0,,
1363.444,10669,0.0,-0.04868995,-0.09398147,-0.004601852,0.994372,-0.186457,0.09769683,0.9775935,-0.188467,0.09785291,0,,
1363.472,10670,0.0,-0.05000022,-0.09595548,-0.004826186,0.9941173,-0.1902994,0.1003384,0.976585,-0.1924504,0.1005075,0,,
1363.513,10671,0.0,-0.04993988,-0.09367512,-0.004704761,0.9943385,-0.1858196,0.1001957,0.9774619,-0.1878625,0.1003641,0,,
1363.542,10672,0.0,-0.05118657,-0.09153326,-0.004711306,0.9944745,-0.1815727,0.10267,0.9780032,-0.1835665,0.1028512,0,,
1363.583,10673,0.0,-0.05385863,-0.08772772,-0.004750185,0.9946761,-0.1740097,0.1079772,0.9788062,-0.1759393,0.1081882,0,,
1363.611,10674,0.0,-0.05129356,-0.08678323,-0.004474258,0.9948958,-0.1722215,0.1028401,0.9796753,-0.1740165,0.1030222,0,,
1363.639,10675,0.0,-0.0535991,-0.08546989,-0.004604651,0.9948874,-0.1695722,0.1074372,0.9796441,-0.1713974,0.107645,0,,
1363.681,10676,0.0,-0.05338374,-0.08474469,-0.0045469,0.9949613,-0.1681499,0.1070002,0.979937,-0.1699376,0.1072054,0,,
1363.709,10677,0.0,-0.05343219,-0.0830979,-0.004461975,0.9950979,-0.1649043,0.1070821,0.9804795,-0.1666279,0.1072878,0,,
1363.75,10678,0.0,-0.05177116,-0.08291216,-0.004313154,0.9952019,-0.1645821,0.1037607,0.9808906,-0.1662399,0.1039478,0,,
1363.778,10679,4.440892e-16,-0.05249066,-0.08825134,-0.004657038,0.9947034,-0.1750789,0.1052473,0.9789129,-0.1769791,0.1054425,0,,
1363.806,10680,0.0,-0.05335762,-0.08811294,-0.004726694,0.9946692,-0.174782,0.1069793,0.9787781,-0.1767091,0.1071844,0,,
1363.847,10681,0.0,-0.05312806,-0.08181706,-0.004367655,0.9952208,-0.162388,0.106463,0.9809667,-0.164051,0.1066651,0,,
1363.876,10682,0.0,-0.05233859,-0.08171391,-0.00429711,0.9952714,-0.1622052,0.1048845,0.981167,-0.1638368,0.1050777,0,,
1363.917,10683,0.0,-0.04863765,-0.08551072,-0.004179349,0.9951406,-0.1697838,0.09751735,0.9806446,-0.1714354,0.09767257,0,,
1363.946,10684,0.0,-0.04835283,-0.08579559,-0.004168761,0.99513,-0.1703524,0.09695002,0.9806023,-0.1720056,0.09710254,0,,
1363.985,10685,0.0001943315,-0.05233888,-0.0861944,-0.00453448,0.9948923,-0.1710336,0.1049248,0.9796624,-0.1728423,0.1051183,0,,
1364.016,10686,0.0001358896,-0.05323225,-0.08558232,-0.004579104,0.9948975,-0.1698038,0.106705,0.979684,-0.17162,0.1069086,0,,
1364.055,10687,9.515088e-05,-0.05166727,-0.08007126,-0.004156012,0.9954405,-0.1589829,0.1035289,0.9818382,-0.1605304,0.1037148,0,,
1364.084,10688,6.669942e-05,-0.05117872,-0.07933258,-0.00407839,0.9955252,-0.1575377,0.1025465,0.9821742,-0.1590423,0.1027271,0,,
1364.112,10689,4.680041e-05,-0.050913,-0.07727085,-0.003951075,0.9957015,-0.1534751,0.1019989,0.9828742,-0.1548984,0.1021766,0,,
1364.141,10690,3.28624e-05,-0.05000255,-0.08176053,-0.004107175,0.9953884,-0.1623562,0.1002155,0.9816299,-0.1639107,0.100384,0,,
1364.182,10691,2.309027e-05,-0.05002628,-0.07992049,-0.004016048,0.995537,-0.1587258,0.100248,0.9822202,-0.1602139,0.1004166,0,,
1364.21,10692,0.0,-0.05043493,-0.07944824,-0.00402486,0.9955541,-0.1577841,0.1010609,0.9822886,-0.1592685,0.1012338,0,,
1364.251,10693,0.0,-0.05051469,-0.07920006,-0.004018569,0.9955699,-0.1572924,0.1012184,0.9823512,-0.1587706,0.101392,0,,
1364.279,10694,0.0,-0.04877735,-0.07532649,-0.003689137,0.9959584,-0.1496842,0.0977162,0.9838934,-0.1509769,0.09787238,0,,
1364.307,10695,0.0001742932,-0.04917344,-0.08166988,-0.004034395,0.9954375,-0.1621978,0.09855714,0.981824,-0.1637217,0.09871741,0,,
1364.349,10696,0.0003708609,-0.04907653,-0.08170909,-0.004028372,0.9954391,-0.1622774,0.0983637,0.9818302,-0.1637997,0.09852301,0,,
1364.377,10697,0.0005042357,-0.04848167,-0.08187979,-0.003987796,0.9954544,-0.1626285,0.09717561,0.9818904,-0.1641379,0.09732921,0,,
1364.417,10698,0.0003486307,-0.04844125,-0.08128221,-0.003955189,0.9955055,-0.1614506,0.09709004,0.9820933,-0.162937,0.09724323,0,,
1364.447,10699,0.0002418303,-0.05119158,-0.07793948,-0.004007338,0.9956349,-0.1547882,0.1025609,0.9826097,-0.1562437,0.1027416,0,,
1364.475,10700,0.00016061,-0.05246156,-0.07663974,-0.004038127,0.9956695,-0.152192,0.1050877,0.9827483,-0.1536432,0.1052821,0,,
1364.516,10701,0.0001097154,-0.05109188,-0.07355284,-0.003773141,0.9959746,-0.146128,0.1023275,0.9839592,-0.1474326,0.1025069,0,,
1364.543,10702,0.0,-0.05267375,-0.07635874,-0.004039552,0.9956799,-0.1516322,0.1055093,0.9827896,-0.1530804,0.105706,0,,
1364.586,10703,0.0,-0.0497288,-0.07761879,-0.003876424,0.9957346,-0.1541899,0.09963514,0.9830047,-0.155588,0.09980073,0,,
1364.613,10704,0.0,-0.04998777,-0.08094262,-0.004064609,0.9954562,-0.1607433,0.1001793,0.981899,-0.1622672,0.1003476,0,,
1364.642,10705,0.0,-0.04708792,-0.08129807,-0.003845193,0.9955695,-0.1615136,0.0943838,0.9823467,-0.1629581,0.0945245,0,,
1364.683,10706,0.0,-0.04686702,-0.08123416,-0.003824086,0.9955852,-0.1613926,0.09394152,0.982409,-0.1628281,0.09408025,0,,
1364.711,10707,5.019012e-05,-0.05036446,-0.08113819,-0.004105279,0.9954211,-0.1611198,0.1009339,0.98176,-0.1626632,0.101106,0,,
1364.739,10708,5.019012e-05,-0.05045351,-0.08116827,-0.004114091,0.9954141,-0.1611769,0.1011121,0.9817323,-0.1627244,0.1012852,0,,
1364.78,10709,0.0,-0.05061924,-0.07985277,-0.004060308,0.9955123,-0.1585778,0.1014326,0.9821225,-0.1600827,0.1016073,0,,
1364.809,10710,0.0,-0.05265929,-0.07877146,-0.004166832,0.9954922,-0.1563939,0.1055003,0.9820441,-0.1579272,0.105697,0,,
1364.85,10711,0.0,-0.05359172,-0.07603174,-0.00409245,0.9956558,-0.1509642,0.1073401,0.9826942,-0.1524311,0.1075473,0,,
1364.878,10712,0.0,-0.05289238,-0.0757535,-0.004024027,0.9957147,-0.1504321,0.1059411,0.9829276,-0.1518665,0.1061403,0,,
1364.906,10713,0.0,-0.05419685,-0.07935582,-0.004320873,0.9953626,-0.1575073,0.1085768,0.9815307,-0.1591145,0.1087913,0,,
1364.948,10714,0.0001531069,-0.05144252,-0.0800008,-0.004134221,0.9954579,-0.1588495,0.1030792,0.9819071,-0.160387,0.1032626,0,,
1364.976,10715,0.0001068509,-0.05133488,-0.07992493,-0.004121609,0.9954696,-0.1587025,0.1028635,0.9819534,-0.1602336,0.1030457,0,,
1365.017,10716,7.469586e-05,-0.05098205,-0.07775754,-0.003981518,0.9956599,-0.1544342,0.1021408,0.9827092,-0.1558766,0.1023192,0,,
1365.045,10717,0.0,-0.05195679,-0.07549504,-0.003939088,0.9957839,-0.1499442,0.1040702,0.983202,-0.1513399,0.104259,0,,
1365.073,10718,0.0,-0.05196334,-0.07786227,-0.004063861,0.9956007,-0.1546171,0.1041023,0.9824746,-0.1560949,0.1042913,0,,
1365.114,10719,0.0,-0.05177075,-0.07875841,-0.004095648,0.9955401,-0.1563902,0.1037249,0.9822338,-0.1578936,0.1039118,0,,
1365.142,10720,0.0,-0.04906737,-0.07984708,-0.003935236,0.995591,-0.1586039,0.09833051,0.9824337,-0.1600588,0.09848966,0,,
1365.184,10721,0.0,-0.04731448,-0.07910693,-0.003758932,0.9957356,-0.1571835,0.09482013,0.9830069,-0.1585584,0.09496278,0,,
1365.212,10722,0.0,-0.0472368,-0.07637495,-0.003622368,0.995953,-0.1517895,0.09464458,0.9838711,-0.153071,0.09478645,0,,
1365.24,10723,0.0,-0.05123775,-0.07577938,-0.003899142,0.9957997,-0.1505226,0.102636,0.9832644,-0.1519053,0.1028171,0,,
1365.281,10724,0.0,-0.05261487,-0.07616599,-0.004024778,0.9956979,-0.1512531,0.1053901,0.9828609,-0.1526928,0.1055862,0,,
1365.309,10725,0.0,-0.05619656,-0.07562383,-0.004268827,0.9955425,-0.1500937,0.1125378,0.982246,-0.1516337,0.1127767,0,,
1365.351,10726,0.0,-0.05568142,-0.07122295,-0.003982133,0.9958971,-0.141418,0.1114732,0.9836537,-0.1427896,0.1117053,0,,
1365.379,10727,0.0,-0.054651,-0.07133915,-0.003914625,0.9959461,-0.141672,0.1094174,0.983848,-0.1430148,0.1096369,0,,
1365.407,10728,0.0,-0.05309923,-0.07177354,-0.003826429,0.9959992,-0.1425664,0.1063229,0.9840581,-0.143875,0.1065242,0,,
1365.448,10729,0.0,-0.05312662,-0.07695898,-0.004106601,0.9956094,-0.1528058,0.1064188,0.9825097,-0.1542899,0.1066207,0,,
1365.476,10730,0.0,-0.05113596,-0.07736454,-0.003973263,0.9956827,-0.1536547,0.1024452,0.9827997,-0.1550884,0.1026252,0,,
1365.517,10731,0.0,-0.05267299,-0.07352098,-0.003888536,0.9958941,-0.1460286,0.1054852,0.9836404,-0.1473808,0.1056818,0,,
1365.546,10732,0.0,-0.04822805,-0.07400901,-0.003583341,0.9960843,-0.1470928,0.0966088,0.9843934,-0.1483274,0.09675971,0,,
1365.575,10733,0.0,-0.04888687,-0.0738019,-0.003622189,0.9960674,-0.1466692,0.09792389,0.9843267,-0.1479163,0.09808107,0,,
1365.616,10734,0.0,-0.04934901,-0.07837564,-0.003884485,0.9956942,-0.1556929,0.09888193,0.9828439,-0.1571052,0.09904378,0,,
1365.643,10735,0.000118719,-0.05154233,-0.07829022,-0.004053139,0.9955891,-0.155472,0.1032646,0.9824281,-0.1569512,0.103449,0,,
1365.685,10736,8.322867e-05,-0.05337686,-0.07775249,-0.004168801,0.9955341,-0.1543655,0.1069252,0.9822109,-0.1558861,0.10713,0,,
1365.713,10737,5.840022e-05,-0.05348132,-0.07722024,-0.004148217,0.99557,-0.1533126,0.1071295,0.9823536,-0.1548177,0.1073354,0,,
1365.741,10738,4.101363e-05,-0.05033085,-0.07653351,-0.003868289,0.9957884,-0.152033,0.1008299,0.9832188,-0.1534128,0.1010015,0,,
1365.782,10739,2.881914e-05,-0.05028112,-0.07658968,-0.003867309,0.9957865,-0.152145,0.1007309,0.9832116,-0.1535252,0.100902,0,,
1365.811,10740,2.026121e-05,-0.0505814,-0.07761726,-0.003942977,0.9956915,-0.1541668,0.101339,0.9828342,-0.1555916,0.1015133,0,,
1365.852,10741,0.0,-0.05036653,-0.0778543,-0.003938249,0.9956839,-0.1546398,0.1009115,0.9828038,-0.156066,0.1010836,0,,
1365.88,10742,8.766406e-05,-0.04995926,-0.07656366,-0.003841178,0.9958049,-0.1521011,0.1000875,0.9832842,-0.1534705,0.1002554,0,,
1365.909,10743,6.114854e-05,-0.04914361,-0.07401241,-0.003651701,0.996039,-0.1470796,0.09843845,0.9842141,-0.1483409,0.09859812,0,,
1365.95,10744,4.272909e-05,-0.05278204,-0.07639076,-0.004049588,0.9956717,-0.1516927,0.1057259,0.982757,-0.1531457,0.1059238,0,,
1365.977,10745,4.272909e-05,-0.04730789,-0.07441198,-0.003534062,0.9960986,-0.147909,0.09477259,0.9844496,-0.1491299,0.09491504,0,,
1366.02,10746,2.303537e-05,-0.05148939,-0.07473609,-0.003864091,0.9958657,-0.1484563,0.1031306,0.9835267,-0.1498119,0.1033143,0,,
1366.047,10747,1.615392e-05,-0.05003377,-0.07386247,-0.003710438,0.9960056,-0.1467636,0.1002159,0.9840819,-0.1480464,0.1003845,0,,
1366.075,10748,1.133797e-05,-0.05165147,-0.07418084,-0.003847328,0.9958989,-0.1473558,0.1034501,0.9836587,-0.148698,0.1036355,0,,
1366.116,10749,7.963617e-06,-0.05072472,-0.07283395,-0.003709146,0.9960464,-0.1447157,0.1015887,0.9842445,-0.1459863,0.1017642,0,,
1366.144,10750,5.596632e-06,-0.0507028,-0.07445796,-0.003790666,0.9959272,-0.147925,0.1015571,0.9837705,-0.1492473,0.1017325,0,,
1366.185,10751,3.935202e-06,-0.05071679,-0.07469705,-0.003803958,0.9959085,-0.148397,0.1015868,0.9836963,-0.1497275,0.1017624,0,,
1366.215,10752,2.768108e-06,-0.04971272,-0.07705059,-0.003846629,0.9957796,-0.1530684,0.09959861,0.9831837,-0.1544465,0.09976401,0,,
1366.243,10753,1.947782e-06,-0.05159239,-0.07800488,-0.004042209,0.9956089,-0.1549076,0.1033623,0.9825069,-0.1563784,0.1035473,0,,
1366.284,10754,0.0,-0.05021697,-0.07889108,-0.003979141,0.9956097,-0.1566898,0.1006208,0.9825089,-0.1581475,0.1007914,0,,
1366.312,10755,0.0,-0.05186188,-0.08143982,-0.004243486,0.995319,-0.161677,0.1039294,0.9813558,-0.1632819,0.1041174,0,,
1366.354,10756,0.0,-0.05246274,-0.07985348,-0.004208623,0.9954162,-0.1585333,0.1051167,0.9817421,-0.1600996,0.1053112,0,,
1366.381,10757,0.0,-0.05341831,-0.08201053,-0.004402041,0.9951891,-0.1627617,0.1070447,0.9808415,-0.1644424,0.1072502,0,,
1366.41,10758,0.0,-0.05027536,-0.07953334,-0.004016418,0.9955555,-0.1579559,0.1007427,0.9822937,-0.1594382,0.1009139,0,,
1366.451,10759,0.0,-0.05075337,-0.07592196,-0.003869494,0.9958137,-0.1508155,0.1016694,0.9833199,-0.1521878,0.1018453,0,,
1366.479,10760,0.0,-0.05235205,-0.07475148,-0.003929822,0.9958193,-0.1484665,0.1048539,0.9833429,-0.1498496,0.105047,0,,
1366.508,10761,0.0,-0.05442294,-0.07484762,-0.004091016,0.9957004,-0.1486063,0.1089903,0.9828719,-0.1500594,0.1092072,0,,
1366.549,10762,0.0,-0.05770751,-0.07253449,-0.00420392,0.9956862,-0.143958,0.115527,0.9828172,-0.1454406,0.1157855,0,,
1366.577,10763,1.455192e-11,-0.05517969,-0.0776036,-0.004301729,0.9954469,-0.1540258,0.1105246,0.9818658,-0.1556024,0.1107508,0,,
1366.617,10764,0.0,-0.0572359,-0.07753709,-0.004458704,0.9953352,-0.1538404,0.1146292,0.9814241,-0.155487,0.1148818,0,,
1366.646,10765,0.0002230115,-0.05568654,-0.07981741,-0.004466001,0.9952428,-0.158378,0.1115562,0.9810564,-0.1600553,0.1117889,0,,
1366.675,10766,0.0001553595,-0.0526881,-0.08036958,-0.004254249,0.9953626,-0.1595454,0.1055713,0.9815294,-0.1611385,0.1057684,0,,
1366.715,10767,0.0001084442,-0.05272349,-0.08059242,-0.004268995,0.9953426,-0.159984,0.105644,0.9814502,-0.1615866,0.1058415,0,,
1366.744,10768,7.582202e-05,-0.05434971,-0.07782821,-0.004249167,0.9954752,-0.1544902,0.108869,0.9819778,-0.1560465,0.1090852,0,,
1366.784,10769,5.30871e-05,-0.05465176,-0.08146999,-0.004474106,0.9951662,-0.1616633,0.1095042,0.9807516,-0.1633671,0.1097242,0,,
1366.813,10770,3.721147e-05,-0.05445493,-0.07747573,-0.00423802,0.995497,-0.1537922,0.1090761,0.9820644,-0.1553393,0.1092936,0,,
1366.841,10771,2.610777e-05,-0.05430651,-0.07814583,-0.004263214,0.9954526,-0.1551179,0.1087854,0.9818881,-0.1566843,0.1090011,0,,
1366.883,10772,0.0,-0.0551881,-0.07787572,-0.004317566,0.995425,-0.1545623,0.1105437,0.9817793,-0.1561492,0.1107701,0,,
1366.911,10773,0.0,-0.05453625,-0.07779951,-0.004262213,0.9954672,-0.1544288,0.1092413,0.9819461,-0.1559905,0.1094597,0,,
1366.951,10774,0.0,-0.05453366,-0.08271998,-0.004533377,0.9950693,-0.1641298,0.1092796,0.9803669,-0.1658783,0.1094982,0,,
1366.98,10775,0.0,-0.04935346,-0.07975434,-0.003953611,0.9955842,-0.1584141,0.09890168,0.982407,-0.1598748,0.09906363,0,,
1367.008,10776,0.0,-0.04855884,-0.08056416,-0.003929557,0.9955581,-0.160031,0.09731947,0.9823029,-0.1614953,0.09747374,0,,
1367.05,10777,0.0,-0.05103367,-0.08025329,-0.004114304,0.9954587,-0.1593577,0.1022642,0.9819099,-0.1608908,0.1024433,0,,
1367.077,10778,0.0,-0.05040927,-0.07821175,-0.003959808,0.9956536,-0.1553444,0.1009997,0.9826837,-0.1567844,0.1011722,0,,
1367.119,10779,0.0,-0.05005971,-0.07682724,-0.00386225,0.9957795,-0.1526193,0.1002903,0.9831832,-0.1540007,0.1004592,0,,
1367.147,10780,0.0,-0.05018468,-0.07842074,-0.00395272,0.9956486,-0.1557623,0.1005526,0.9826634,-0.1572024,0.1007228,0,,
1367.176,10781,0.0,-0.05346344,-0.08290866,-0.004454355,0.9951121,-0.1645305,0.1071428,0.9805356,-0.1662479,0.1073489,0,,
1367.216,10782,0.0,-0.05328836,-0.08284234,-0.004436149,0.9951271,-0.1644045,0.1067924,0.980595,-0.166113,0.1069964,0,,
1367.245,10783,5.684342e-14,-0.05254794,-0.07503124,-0.003959415,0.9957878,-0.1490143,0.1052474,0.9832181,-0.150413,0.1054426,0,,
1367.286,10784,0.0,-0.05228544,-0.07449821,-0.003911436,0.9958419,-0.1479678,0.1047188,0.9834325,-0.1493404,0.1049112,0,,
1367.314,10785,0.0,-0.04569743,-0.07505653,-0.003443231,0.9961257,-0.1492168,0.09155764,0.9845565,-0.1504127,0.09168604,0,,
1367.341,10786,0.0,-0.04566161,-0.07715449,-0.003537265,0.9959667,-0.1533636,0.09150071,0.9839244,-0.1546251,0.09162888,0,,
1367.383,10787,0.0,-0.0473481,-0.07746865,-0.003683231,0.9958631,-0.1539475,0.09487513,0.9835135,-0.1552683,0.09501804,0,,
1367.411,10788,0.0,-0.05126332,-0.07904112,-0.004070046,0.9955441,-0.1569605,0.1027132,0.9822491,-0.1584574,0.1028947,0,,
1367.453,10789,0.0,-0.05171128,-0.07916169,-0.004112011,0.9955112,-0.1571874,0.1036093,0.9821187,-0.1587033,0.1037956,0,,
1367.481,10790,0.0002257688,-0.05135132,-0.07766886,-0.004005833,0.9956478,-0.1542502,0.1028779,0.9826612,-0.1557014,0.1030603,0,,
1367.51,10791,0.0001579231,-0.0513296,-0.07775608,-0.004008658,0.9956421,-0.1544229,0.1028352,0.9826385,-0.1558765,0.1030173,0,,
1367.551,10792,0.0001059083,-0.0459962,-0.08050822,-0.003719119,0.9956852,-0.1599796,0.0921943,0.9828056,-0.1613632,0.09232542,0,,
1367.579,10793,7.325567e-05,-0.04911105,-0.08018218,-0.003955386,0.9955618,-0.1592641,0.09842048,0.9823179,-0.1607323,0.09858006,0,,
1367.62,10794,5.083118e-05,-0.04924084,-0.07995895,-0.003954751,0.9955733,-0.1588205,0.09867816,0.9823638,-0.1602849,0.09883901,0,,
1367.648,10795,0.0,-0.04911466,-0.0787313,-0.003883647,0.9956777,-0.1564005,0.09841626,0.9827783,-0.1578178,0.09857583,0,,
1367.677,10796,0.0,-0.05167199,-0.07859027,-0.004079033,0.9955586,-0.1560609,0.1035261,0.9823071,-0.157555,0.103712,0,,
1367.717,10797,0.0,-0.04825023,-0.07918299,-0.003837158,0.9956843,-0.1573122,0.09669167,0.9828039,-0.1587184,0.09684297,0,,
1367.746,10798,0.0,-0.05022059,-0.07576066,-0.003820588,0.9958532,-0.1505092,0.1006036,0.9834764,-0.1518597,0.1007741,0,,
1367.787,10799,0.0,-0.04952078,-0.07930814,-0.003944713,0.9956115,-0.1575295,0.09923262,0.9825158,-0.1589798,0.09939621,0,,
1367.815,10800,0.0,-0.0492432,-0.07949776,-0.003931984,0.9956103,-0.1579103,0.09867924,0.9825104,-0.1593585,0.09884009,0,,
1367.844,10801,0.0,-0.04698393,-0.08204439,-0.003872141,0.9955131,-0.1629887,0.0941816,0.9821225,-0.1644567,0.0943214,0,,
1367.884,10802,9.094947e-13,-0.04725743,-0.08202609,-0.003893859,0.9955015,-0.1629462,0.09472849,0.9820769,-0.1644221,0.09487074,0,,
1367.914,10803,0.0,-0.04717531,-0.08109351,-0.003842587,0.995582,-0.1611079,0.09455699,0.9823967,-0.1625479,0.09469847,0,,
1367.954,10804,0.0,-0.0457948,-0.08061852,-0.003707907,0.9956856,-0.1602018,0.0917923,0.982807,-0.1615832,0.09192169,0,,
1367.982,10805,0.0,-0.0459298,-0.07976346,-0.003679162,0.9957483,-0.1585107,0.09205597,0.9830565,-0.1598667,0.09218649,0,,
1368.01,10806,8.904855e-05,-0.0478739,-0.07929111,-0.00381239,0.995694,-0.1575343,0.09594008,0.982842,-0.1589326,0.09608787,0,,
1368.052,10807,6.241383e-05,-0.0506441,-0.08087493,-0.004114649,0.9954283,-0.1605936,0.1014907,0.9817888,-0.1621366,0.1016657,0,,
1368.08,10808,0.0,-0.05061604,-0.08080035,-0.004108546,0.9954358,-0.1604472,0.101434,0.9818186,-0.1619865,0.1016087,0,,
1368.121,10809,0.0,-0.04910905,-0.08106957,-0.003999287,0.9954899,-0.1610151,0.09842356,0.9820321,-0.1625151,0.09858317,0,,
1368.15,10810,0.0,-0.04744876,-0.08173362,-0.003895625,0.9955165,-0.1623646,0.09510885,0.9821365,-0.163836,0.09525282,0,,
1368.178,10811,0.0,-0.04648759,-0.08269107,-0.003861551,0.9954829,-0.1642761,0.09319384,0.9820022,-0.1657521,0.09332927,0,,
1368.218,10812,0.0,-0.04662381,-0.08203305,-0.003841862,0.995531,-0.1629746,0.09346122,0.9821936,-0.1644311,0.09359782,0,,
1368.255,10813,0.0,-0.04675564,-0.08340193,-0.003917489,0.9954109,-0.165672,0.0937356,0.981716,-0.1671824,0.0938734,0,,
1368.285,10814,0.0,-0.04659595,-0.08119708,-0.003800172,0.9956011,-0.1613257,0.09339909,0.9824717,-0.1627515,0.09353541,0,,
1368.314,10815,0.0,-0.05102204,-0.08186472,-0.004196512,0.9953278,-0.1625362,0.1022544,0.9813898,-0.1641286,0.1024334,0,,
1368.344,10816,0.0,-0.04642447,-0.07929749,-0.003697009,0.9957626,-0.1575797,0.09304181,0.9831133,-0.1589345,0.09317658,0,,
1368.385,10817,0.0,-0.05088004,-0.07978944,-0.004078025,0.995504,-0.1584464,0.1019533,0.9820898,-0.1599577,0.1021308,0,,
1368.412,10818,0.0,-0.04583525,-0.07976599,-0.00367169,0.9957525,-0.1585178,0.09186688,0.9830731,-0.1598711,0.0919966,0,,
1368.455,10819,0.0,-0.0520188,-0.07903451,-0.004129843,0.9955052,-0.1569289,0.1042228,0.9820952,-0.1584504,0.1044124,0,,
1368.483,10820,0.0,-0.04785745,-0.07941504,-0.003817072,0.9956849,-0.1577794,0.09590815,0.9828058,-0.1591815,0.09605579,0,,
1368.511,10821,0.0,-0.0522494,-0.07548857,-0.003960992,0.995769,-0.1499244,0.1046547,0.983143,-0.1513292,0.1048467,0,,
