time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
467.7698,205,-,0.0423062,0.00732121,-0.03740468,0.9983775,0.01145376,-0.08502281,0.9963132,0.01149564,-0.08512557
467.7962,206,-,0.042549,0.008909076,-0.03766776,0.9983443,0.0145832,-0.08562828,0.9962204,0.01463748,-0.08573326
467.8391,207,-,0.04264868,0.01082698,-0.0381841,0.9983015,0.01836017,-0.08597933,0.9961277,0.01842945,-0.08608561
467.8673,208,-,0.04269572,0.0119724,-0.03858734,0.9982709,0.02060836,-0.08616776,0.9960675,0.02068677,-0.08627474
467.9087,209,-,0.04281569,0.01395071,-0.03909698,0.9982203,0.02450383,-0.08656985,0.9959444,0.02459865,-0.08667834
467.9368,210,-,0.04298526,0.01506126,-0.03915979,0.9981944,0.02670154,-0.08699489,0.9958509,0.02680637,-0.08710499
467.9646,211,-,0.04301347,0.01610759,-0.03938591,0.9981679,0.02876791,-0.08713815,0.9957808,0.02888177,-0.0872488
468.006,212,-,0.04260549,0.01834178,-0.03956919,0.9981396,0.03324359,-0.086504,0.9956967,0.03337486,-0.08661225
468.0345,213,-,0.04245917,0.02005836,-0.03973179,0.9981064,0.03666681,-0.08635145,0.9955897,0.03681259,-0.08645912
468.0759,214,-,0.04261976,0.0223661,-0.03964712,0.9980538,0.04126565,-0.08684713,0.9953666,0.04143401,-0.08695667
468.1044,215,-,0.04286549,0.02334657,-0.03957276,0.9980238,0.04320826,-0.08740934,0.995235,0.04338788,-0.08752102
468.1318,216,-,0.04289294,0.02417883,-0.0395773,0.9980026,0.0448659,-0.08752841,0.9951512,0.045054,-0.08764056
468.1734,217,-,0.04290058,0.02506143,-0.03989342,0.997968,0.0465981,-0.08762639,0.9950629,0.04679511,-0.08773892
468.2021,218,-,0.04311239,0.02526262,-0.03967859,0.9979624,0.04700102,-0.08805385,0.9950063,0.04720182,-0.08816804
468.2429,219,-,0.04328985,0.02523598,-0.03957113,0.9979596,0.04694293,-0.08840028,0.9949782,0.04714489,-0.08851583
468.2713,220,-,0.04334838,0.02475646,-0.03954628,0.99797,0.04598388,-0.08847882,0.9950161,0.04618135,-0.08859467
468.2992,221,-,0.04344235,0.02427623,-0.03952145,0.9979787,0.04502051,-0.08862795,0.9950469,0.04521378,-0.08874438
468.3413,222,-,0.04341648,0.02359802,-0.03922023,0.998008,0.04369641,-0.08851103,0.9951163,0.04388266,-0.088627
468.3693,223,-,0.04321253,0.02336752,-0.03949049,0.9980116,0.04322916,-0.08809879,0.9951733,0.04341153,-0.08821315
468.4108,224,-,0.04288372,0.02311799,-0.03947416,0.9980323,0.04275941,-0.08742379,0.9952531,0.04293695,-0.08753554
468.4384,225,-,0.04277273,0.02308229,-0.03945153,0.9980388,0.04269913,-0.08719895,0.9952754,0.04287553,-0.08730984
468.4676,226,-,0.04268543,0.02323911,-0.03956546,0.9980344,0.04300912,-0.08704198,0.9952758,0.0431864,-0.08715227
468.5075,227,-,0.04257715,0.02344656,-0.03964094,0.9980311,0.04342519,-0.08684552,0.9952749,0.0436037,-0.08695506
468.5365,228,-,0.04256399,0.02356321,-0.03967253,0.9980276,0.04365622,-0.0868297,0.9952661,0.04383576,-0.08693918
468.5773,229,-,0.04271909,0.02346718,-0.03964256,0.9980245,0.04345466,-0.08712999,0.9952487,0.0436344,-0.08724061
468.6054,230,-,0.0428564,0.02312973,-0.03951424,0.9980316,0.04278152,-0.087372,0.9952567,0.04295897,-0.08748354
468.6337,231,-,0.04294406,0.02261233,-0.03938919,0.9980447,0.04175317,-0.08750154,0.995289,0.04192622,-0.08761358
468.6748,232,-,0.0432493,0.02145794,-0.03915442,0.9980662,0.03944609,-0.08801167,0.9953381,0.03961011,-0.08812569
468.7028,233,-,0.04339311,0.0204933,-0.03908214,0.998083,0.03751624,-0.0882217,0.9953941,0.037672,-0.08833654
468.7301,234,-,0.04358717,0.01941976,-0.03924438,0.9980897,0.03534422,-0.08853204,0.9954461,0.035491,-0.0886481
468.7722,235,-,0.04388843,0.01765674,-0.03880339,0.9981264,0.03184129,-0.08898269,0.9955241,0.03197354,-0.08910053
468.8006,236,-,0.04442506,0.01661053,-0.03860901,0.9981282,0.02972847,-0.08996645,0.995501,0.02985395,-0.09008826
468.8419,237,-,0.04482664,0.01542854,-0.03882273,0.9981209,0.02731852,-0.09068277,0.9955051,0.02743498,-0.0908075
468.8706,238,-,0.04535013,0.01473078,-0.03861984,0.9981157,0.02590322,-0.09166716,0.9954528,0.02601567,-0.09179603
468.8974,239,-,0.04591993,0.01418927,-0.03837287,0.998107,0.02480067,-0.09275498,0.99538,0.02491062,-0.0928885
468.9392,240,-,0.04656146,0.01353621,-0.03807557,0.9980977,0.02347522,-0.09397656,0.9952976,0.02358176,-0.09411544
468.9676,241,-,0.04683354,0.01328912,-0.03790213,0.998095,0.02297743,-0.094496,0.9952601,0.02308276,-0.0946372
469.0088,242,-,0.04746467,0.01295501,-0.03768985,0.9980776,0.02228234,-0.0957234,0.9951586,0.022387,-0.09587018
469.0374,243,-,0.04778033,0.0126721,-0.03747274,0.9980743,0.02171447,-0.09632635,0.9951129,0.02181765,-0.09647594
469.065,244,-,0.04798063,0.01257622,-0.03773589,0.998056,0.02148237,-0.09672386,0.9950794,0.02158524,-0.09687532
469.1064,245,-,0.04819185,0.01231477,-0.03779344,0.9980469,0.02093876,-0.0971263,0.9950518,0.02103978,-0.09727965
469.1351,246,-,0.04834142,0.01221022,-0.03784143,0.9980391,0.02071394,-0.09741736,0.995028,0.02081444,-0.09757211
469.1763,247,-,0.04866488,0.01202023,-0.03786745,0.9980247,0.02030735,-0.09804786,0.9949745,0.02040708,-0.09820563
469.2046,248,-,0.04879107,0.01191163,-0.03786967,0.9980198,0.02008068,-0.09829108,0.9949551,0.02017976,-0.09845004
469.2321,249,-,0.04894058,0.01181841,-0.03788739,0.9980129,0.01988139,-0.09858221,0.9949303,0.01998003,-0.09874259
469.2738,250,-,0.04917442,0.01167557,-0.03788267,0.9980032,0.01957879,-0.09903707,0.9948911,0.01967679,-0.09919968
469.302,251,-,0.04941029,0.01151341,-0.03774151,0.9979989,0.01925111,-0.0994919,0.9948521,0.01934831,-0.09965678
469.3434,252,-,0.04969605,0.01106867,-0.03755705,0.9979967,0.01836012,-0.1000244,0.9948156,0.01845371,-0.1001919
469.371,253,-,0.04986458,0.01076353,-0.03748535,0.9979943,0.01774549,-0.1003361,0.9947953,0.01783644,-0.1005052
469.3985,254,-,0.04995764,0.01049811,-0.03744175,0.9979941,0.01721309,-0.100501,0.9947881,0.01730155,-0.1006709
469.4408,255,-,0.05012729,0.0101839,-0.03751066,0.9979863,0.01656617,-0.1008167,0.9947671,0.01665178,-0.1009883
469.4689,256,-,0.05017512,0.009886265,-0.03725188,0.9979966,0.01599468,-0.1008858,0.9947695,0.0160774,-0.1010577
469.5103,257,-,0.05037,0.009543568,-0.03743202,0.9979833,0.01527774,-0.1012513,0.9947436,0.01535727,-0.1014251
469.5385,258,-,0.05018357,0.009325594,-0.03771263,0.9979842,0.01482848,-0.1008682,0.9947893,0.01490505,-0.10104
469.5662,259,-,0.05020389,0.00902921,-0.03766299,0.9979877,0.01424042,-0.1008859,0.9947961,0.01431394,-0.1010578
469.6079,260,-,0.05045045,0.008627533,-0.03764616,0.9979795,0.01342167,-0.1013466,0.9947606,0.01349154,-0.1015209
469.6361,261,-,0.0505798,0.008273602,-0.03752568,0.9979806,0.01271771,-0.1015763,0.9947464,0.01278417,-0.1017517
469.6775,262,-,0.05059842,0.007706553,-0.03744873,0.997987,0.01159239,-0.1015703,0.9947608,0.01165291,-0.1017458
469.7053,263,-,0.05063917,0.00726521,-0.037278,0.9979947,0.01072583,-0.1016169,0.9947658,0.01078185,-0.1017926
469.7334,264,-,0.05049086,0.006846577,-0.03717126,0.9980091,0.009912275,-0.1012897,0.9948076,0.009963682,-0.1014637
469.775,265,-,0.04995401,0.006131827,-0.03729818,0.998036,0.008513181,-0.1001692,0.994934,0.008556319,-0.1003375
469.8033,266,-,0.04953846,0.005540669,-0.03725591,0.9980618,0.007368659,-0.09929774,0.9950305,0.007405325,-0.09946164
469.8441,267,-,0.04899016,0.004646659,-0.03732963,0.9980907,0.005618005,-0.09814016,0.9951568,0.005645287,-0.09829838
469.8728,268,-,0.04847291,0.004019648,-0.0373556,0.9981176,0.004402694,-0.09706364,0.9952685,0.004423595,-0.0972167
469.9001,269,-,0.04792833,0.003304482,-0.03738515,0.9981455,0.00301309,-0.09592596,0.9953839,0.003027054,-0.09607369
469.9421,270,-,0.04717769,0.002277523,-0.03740889,0.9981833,0.001017041,-0.09435436,0.9955382,0.001021599,-0.09449492
469.9704,271,-,0.04677467,0.001587361,-0.03731157,0.9982072,-0.0003214418,-0.09350009,0.9956192,-0.0003228562,-0.09363686
470.0115,272,-,0.04619583,0.0004247725,-0.03691936,0.9982499,-0.002562982,-0.09226133,0.9957315,-0.002573964,-0.09239273
470.0394,273,-,0.04587628,-0.0003349185,-0.03674059,0.9982713,-0.004039722,-0.09156933,0.9957905,-0.004056777,-0.09169778
470.0678,274,-,0.04544342,-0.001083761,-0.03661475,0.9982951,-0.005491627,-0.09065253,0.9958674,-0.00551436,-0.09077715
470.109,275,-,0.04476082,-0.002274901,-0.03647108,0.9983292,-0.00780715,-0.08920613,0.9959826,-0.007838481,-0.08932486
470.1372,276,-,0.04438775,-0.003036231,-0.03648696,0.9983433,-0.00930155,-0.08840687,0.996041,-0.009338249,-0.08852243
470.179,277,-,0.04393893,-0.004179984,-0.03611628,0.9983724,-0.01152018,-0.08743291,0.9961038,-0.01156473,-0.08754469
470.2068,278,-,0.04365021,-0.004670829,-0.03624381,0.9983783,-0.01249061,-0.08682027,0.9961457,-0.01253828,-0.0869297
470.2349,279,-,0.04330345,-0.005100757,-0.03640068,0.9983857,-0.0133376,-0.08609575,0.9961976,-0.0133877,-0.08620246
470.2765,280,-,0.04289843,-0.005656511,-0.03618304,0.998408,-0.0143994,-0.08525094,0.9962555,-0.01445252,-0.08535454
470.3048,281,-,0.04279307,-0.005940765,-0.03604429,0.9984159,-0.0149476,-0.08502232,0.9962669,-0.01500248,-0.08512508
470.3325,282,-,0.04268803,-0.006306349,-0.0359412,0.9984218,-0.01566131,-0.08478801,0.9962759,-0.01571856,-0.08488993
470.3738,283,-,0.04253858,-0.006871581,-0.03576931,0.9984307,-0.01676475,-0.08445208,0.9962865,-0.01682565,-0.08455279
470.4025,284,-,0.04244753,-0.007360667,-0.03560772,0.9984369,-0.01772124,-0.08423816,0.9962881,-0.01778539,-0.08433811
470.4429,285,-,0.04210285,-0.008216202,-0.0357025,0.9984414,-0.01941315,-0.08348777,0.9963197,-0.01948239,-0.08358506
470.4713,286,-,0.04183826,-0.008819908,-0.03573254,0.9984463,-0.02060238,-0.0829162,0.9963436,-0.02067504,-0.0830115
470.4993,287,-,0.0415816,-0.009544283,-0.03580926,0.9984477,-0.02203695,-0.08235057,0.9963598,-0.02211385,-0.08244393
470.5408,288,-,0.04114688,-0.01054627,-0.03596127,0.9984501,-0.02401923,-0.0814077,0.9963914,-0.02410155,-0.08149788
470.5696,289,-,0.0407692,-0.01117742,-0.03605913,0.9984552,-0.02526051,-0.08060634,0.9964259,-0.02534569,-0.08069388
470.6101,290,-,0.04024242,-0.01206383,-0.03616909,0.9984622,-0.02700162,-0.0794884,0.99647,-0.02709064,-0.07957234
470.6382,291,-,0.03997191,-0.01269361,-0.03611911,0.9984671,-0.02823582,-0.07890432,0.9964823,-0.02832791,-0.07898643
470.6658,292,-,0.03985495,-0.01337817,-0.03598211,0.9984678,-0.02958348,-0.07862502,0.9964652,-0.02967971,-0.07870625
470.7074,293,-,0.03965457,-0.01440147,-0.03569821,0.9984717,-0.03159011,-0.07815973,0.9964402,-0.03169235,-0.07823952
470.7358,294,-,0.03951211,-0.01516434,-0.03551537,0.9984726,-0.03308894,-0.07782638,0.9964176,-0.0331957,-0.07790516
470.7772,295,-,0.03928222,-0.01636693,-0.0353546,0.9984684,-0.03546134,-0.07728682,0.9963781,-0.03557523,-0.07736397
470.8052,296,-,0.0391182,-0.01716742,-0.0353172,0.9984627,-0.03704514,-0.07690351,0.9963501,-0.03716373,-0.07697952
470.8338,297,-,0.03895618,-0.01795265,-0.0354492,0.9984505,-0.0386116,-0.07651883,0.9963202,-0.03873482,-0.0765937
470.8749,298,-,0.03847835,-0.0194391,-0.0351304,0.9984525,-0.04152156,-0.0754718,0.9962831,-0.04165236,-0.07554363
470.9032,299,-,0.03728443,-0.02118307,-0.03545147,0.998451,-0.0449441,-0.07295142,0.9963223,-0.04507944,-0.07301628
470.9446,300,-,0.03518258,-0.02475411,-0.03643475,0.9984097,-0.05199322,-0.06844945,0.9962988,-0.05213907,-0.06850301
470.9726,301,-,0.03411827,-0.02761742,-0.03648677,0.9983697,-0.05763453,-0.06610996,0.9961464,-0.05779306,-0.06615821
471.0003,302,-,0.03330654,-0.03034621,-0.03662155,0.998313,-0.06302951,-0.06427806,0.9959396,-0.06320219,-0.0643224
471.0418,303,-,0.03208229,-0.03348106,-0.03709466,0.9982353,-0.06922412,-0.06156741,0.9956995,-0.0694114,-0.06160638
471.0699,304,-,0.03136001,-0.03486189,-0.03730242,0.9982033,-0.07193812,-0.06000647,0.9956024,-0.07213051,-0.06004253
471.111,305,-,0.03074581,-0.03577664,-0.03744774,0.9981846,-0.07372611,-0.05870047,0.9955494,-0.07392076,-0.05873423
471.1395,306,-,0.0304953,-0.03574526,-0.0374699,0.9981925,-0.07364662,-0.05820162,0.9955846,-0.07383874,-0.05823452
471.1677,307,-,0.03026289,-0.03565207,-0.0374443,0.9982039,-0.07344242,-0.05774714,0.9956262,-0.0736317,-0.05777927
471.2089,308,-,0.03005791,-0.03590167,-0.03754835,0.9981973,-0.07393114,-0.05731135,0.9956152,-0.07412071,-0.05734277
471.2371,309,-,0.03010449,-0.03637221,-0.03777578,0.9981703,-0.07488576,-0.05735083,0.9955416,-0.07507973,-0.05738232
471.279,310,-,0.02979783,-0.03766978,-0.03805272,0.9981208,-0.07746576,-0.0566168,0.9953862,-0.07766827,-0.05664709
471.3066,311,-,0.02936194,-0.03908882,-0.03842342,0.998065,-0.08028273,-0.0556064,0.9952199,-0.08049403,-0.0556351
471.3347,312,-,0.02899997,-0.04070312,-0.0387012,0.9980003,-0.08348811,-0.05473344,0.9950045,-0.08371118,-0.05476081
471.3762,313,-,0.0285122,-0.04318568,-0.03894081,0.9979006,-0.08841062,-0.05354132,0.9946441,-0.0886537,-0.05356693
471.4043,314,-,0.0282427,-0.04478598,-0.03888831,0.9978399,-0.09157509,-0.05288009,0.9943931,-0.09183241,-0.05290477
471.4454,315,-,0.02773432,-0.0467968,-0.03875021,0.9977672,-0.09553404,-0.05171801,0.9940817,-0.09580857,-0.05174109
471.4737,316,-,0.02721325,-0.04785764,-0.03879621,0.9977295,-0.0976095,-0.05058953,0.9939381,-0.09789091,-0.05061113
471.5019,317,-,0.0266632,-0.04872322,-0.03885312,0.9977002,-0.09929423,-0.04941765,0.9938303,-0.09958019,-0.04943779
471.5434,318,-,0.02559694,-0.05000827,-0.03908179,0.9976556,-0.1017828,-0.04716503,0.9936879,-0.1020734,-0.04718253
471.5713,319,-,0.02488784,-0.05106779,-0.0392803,0.997612,-0.1038469,-0.0456449,0.9935454,-0.1041434,-0.04566077
471.613,320,-,0.02374261,-0.05258325,-0.03996569,0.997534,-0.1068049,-0.04316506,0.9933426,-0.1071093,-0.04317848
471.6408,321,-,0.02298511,-0.05363643,-0.04041065,0.9974778,-0.10886,-0.04151931,0.9931896,-0.1091707,-0.04153125
471.6687,322,-,0.02253496,-0.05474156,-0.04069694,0.9974164,-0.1110345,-0.04049784,0.9929911,-0.1113556,-0.04050891
471.7103,323,-,0.02231744,-0.05601406,-0.04097091,0.9973394,-0.1135588,-0.03992623,0.9927287,-0.1138955,-0.03993685
471.7382,324,-,0.02228938,-0.05659631,-0.04109355,0.9973021,-0.1147191,-0.03980701,0.9926001,-0.1150639,-0.03981753
471.7797,325,-,0.02196022,-0.05715936,-0.04112141,0.9972761,-0.1158134,-0.03909986,0.9925011,-0.1161631,-0.03910983
471.8077,326,-,0.02156208,-0.05747989,-0.04104217,0.9972696,-0.1164158,-0.03828822,0.9924623,-0.1167664,-0.03829758
471.836,327,-,0.02084095,-0.05793089,-0.04130649,0.9972479,-0.1172646,-0.03678134,0.9924194,-0.117615,-0.03678963
471.877,328,-,0.01965163,-0.05870868,-0.04165529,0.9972122,-0.1187272,-0.03430263,0.9923342,-0.1190783,-0.03430936
471.9051,329,-,0.01903865,-0.05917241,-0.04185028,0.9971884,-0.1196056,-0.03301747,0.9922723,-0.1199584,-0.03302347
471.9465,330,-,0.01798903,-0.05981824,-0.04237785,0.9971471,-0.1208198,-0.03080548,0.9921963,-0.1211735,-0.03081035
471.9761,331,-,0.01709696,-0.0602968,-0.04268701,0.9971208,-0.121706,-0.02894768,0.992144,-0.1220599,-0.02895172
472.0024,332,-,0.01616081,-0.06089601,-0.04304514,0.9970846,-0.1228282,-0.02698484,0.992061,-0.1231843,-0.02698811
472.0441,333,-,0.01508519,-0.06184468,-0.04338523,0.9970284,-0.1246307,-0.02471443,0.9918953,-0.124994,-0.02471695
472.0719,334,-,0.01459844,-0.06249964,-0.04337286,0.9969953,-0.12589,-0.02368758,0.9917614,-0.1262606,-0.0236898
472.114,335,-,0.01415532,-0.06360245,-0.04338257,0.9969314,-0.1280427,-0.02270529,0.9915087,-0.1284285,-0.02270724
472.142,336,-,0.01408447,-0.06436104,-0.04338454,0.9968837,-0.1295431,-0.02249661,0.9913186,-0.1299412,-0.02249851
472.1699,337,-,0.0139901,-0.06506103,-0.04327391,0.9968444,-0.1309223,-0.02226102,0.9911427,-0.1313319,-0.02226286
472.2112,338,-,0.01394044,-0.0652236,-0.04335805,0.9968308,-0.1312426,-0.02213659,0.9911031,-0.1316548,-0.0221384
472.2394,339,-,0.01403229,-0.06516001,-0.04281752,0.996857,-0.1311121,-0.0223964,0.9911146,-0.1315238,-0.02239827
472.2813,340,-,0.01450235,-0.06510592,-0.04261497,0.9968625,-0.1310393,-0.02336473,0.9911018,-0.1314534,-0.02336686
472.3089,341,-,0.014608,-0.06493244,-0.04285762,0.9968619,-0.1307095,-0.02355861,0.9911408,-0.1311212,-0.02356079
472.3371,342,-,0.01484139,-0.06467232,-0.04282596,0.9968768,-0.1302119,-0.02405076,0.9911944,-0.1306206,-0.02405308
472.3792,343,-,0.01564961,-0.06339872,-0.04244485,0.9969625,-0.1277408,-0.02582224,0.9914714,-0.1281337,-0.02582511
472.4065,344,-,0.01627981,-0.06183341,-0.04224428,0.9970592,-0.1246786,-0.02723966,0.9918232,-0.1250505,-0.02724303
472.4478,345,-,0.01713992,-0.05802226,-0.04136701,0.9973106,-0.1171505,-0.02938723,0.9926793,-0.1174711,-0.02939146
472.476,346,-,0.01768256,-0.05570048,-0.0407687,0.9974582,-0.1125596,-0.03073356,0.9931695,-0.1128522,-0.0307384
472.5041,347,-,0.01820147,-0.05377132,-0.04030316,0.9975736,-0.1087488,-0.03198031,0.9935547,-0.1090203,-0.03198577
472.5457,348,-,0.01874704,-0.05143946,-0.04046003,0.9976801,-0.1041573,-0.03324461,0.9940051,-0.1044044,-0.03325073
472.5735,349,-,0.01906719,-0.05029646,-0.04054943,0.9977287,-0.1019108,-0.03396878,0.9942134,-0.1021471,-0.03397531
472.6016,350,-,0.0194798,-0.04894459,-0.04068837,0.9977823,-0.0992573,-0.03489024,0.9944499,-0.09948178,-0.03489732
472.643,351,-,0.01999373,-0.04715136,-0.04076216,0.9978555,-0.09573046,-0.03605773,0.994754,-0.09593987,-0.03606554
472.671,352,-,0.02037708,-0.04579154,-0.04089181,0.9979057,-0.09305778,-0.03692381,0.9949758,-0.09325639,-0.03693221
472.7122,353,-,0.02177664,-0.04100025,-0.04278902,0.998005,-0.0837005,-0.03995767,0.9956895,-0.08386567,-0.03996831
472.7408,354,-,0.02399623,-0.03349968,-0.04509385,0.9981325,-0.06903841,-0.04488157,0.9966039,-0.06916317,-0.04489666
472.7806,355,-,0.02608652,-0.008286387,-0.04773255,0.9984851,-0.01903802,-0.05130294,0.9985017,-0.01906428,-0.05132547
472.809,356,-,0.02706134,0.02220961,-0.04763949,0.998251,0.04176316,-0.05614413,0.9975488,0.04184135,-0.05617367
472.8369,357,-,0.02856992,0.05878547,-0.04735914,0.9967372,0.1144812,-0.06252147,0.991456,0.1149587,-0.06256226
472.8783,358,-,0.02929253,0.1163686,-0.04553811,0.9917291,0.2281445,-0.06869892,0.9712006,0.2307264,-0.06875307
472.9063,359,-,0.02779979,0.1538453,-0.04442044,0.9867045,0.30113,-0.06852812,0.9511176,0.3066216,-0.06858186
472.9483,360,-,0.02396253,0.2065599,-0.04256266,0.977214,0.4016667,-0.06441652,0.9135176,0.4142491,-0.06446116
472.9759,361,-,0.02041042,0.2397104,-0.0411104,0.9697589,0.4632444,-0.05929556,0.8842447,0.4825742,-0.05933037
473.0038,362,-,0.0165126,0.2713793,-0.0399994,0.9614992,0.5205411,-0.05346372,0.8521612,0.5483579,-0.05348922
473.0454,363,-,0.0137669,0.3124806,-0.03801446,0.9490634,0.5920812,-0.04988888,0.8043327,0.6345552,-0.0499096
473.0736,364,-,0.01182837,0.3357082,-0.03674299,0.9411749,0.6310509,-0.04693498,0.7743202,0.683805,-0.04695223
473.1148,365,-,0.01054841,0.364629,-0.03696262,0.9303592,0.6776921,-0.04658291,0.7338688,0.7456215,-0.04659977
473.1434,366,-,0.009711784,0.3799813,-0.03685889,0.9242085,0.7016479,-0.0459628,0.7110398,0.7787501,-0.045979
473.171,367,-,0.009550984,0.3923607,-0.03738283,0.9190019,0.7204463,-0.04688986,0.6919237,0.8055903,-0.04690705
473.2126,368,-,0.01039292,0.4058027,-0.03796407,0.9131128,0.7402982,-0.04979167,0.6704323,0.8348823,-0.04981226
473.2412,369,-,0.01095522,0.4121367,-0.03833133,0.9102495,0.7494547,-0.05153947,0.6600466,0.8487458,-0.05156231
473.2688,370,-,0.01168181,0.4164793,-0.03883007,0.9082405,0.7556196,-0.05356362,0.652817,0.8582595,-0.05358927
473.3102,371,-,0.01201322,0.420601,-0.03937035,0.9063115,0.7614452,-0.05489386,0.6459009,0.8673153,-0.05492147
473.3387,372,-,0.01203478,0.421799,-0.03960731,0.905744,0.7631304,-0.0552135,0.6438816,0.8699493,-0.0552416
473.3797,373,-,0.01132302,0.4231922,-0.0396065,0.905103,0.7651681,-0.05401932,0.6415603,0.873042,-0.05404563
473.4082,374,-,0.01099641,0.4239526,-0.0395627,0.9047531,0.7662747,-0.05344348,0.6402866,0.8747315,-0.05346896
473.4366,375,-,0.01028312,0.4246207,-0.03897455,0.9044737,0.7673149,-0.05170043,0.639183,0.8762473,-0.05172349
473.4774,376,-,0.009737248,0.4259308,-0.03781129,0.9039128,0.7692723,-0.04981323,0.6369762,0.8791993,-0.04983386
473.5054,377,-,0.01029601,0.4265211,-0.03712426,0.9036567,0.7700928,-0.05027667,0.6359476,0.8805166,-0.05029788
473.5474,378,-,0.01148503,0.4277295,-0.03675866,0.9030861,0.7717087,-0.05218946,0.6338311,0.8831812,-0.05221318
473.5754,379,-,0.01233763,0.4289983,-0.03693593,0.9024655,0.7734008,-0.05395947,0.6316166,0.8859705,-0.05398569
473.6036,380,-,0.01349944,0.42983,-0.03718696,0.9020427,0.7744461,-0.05632228,0.6301279,0.8877875,-0.0563521
473.6443,381,-,0.01528353,0.4308455,-0.03764731,0.9015105,0.7756727,-0.05999688,0.6282771,0.8900013,-0.06003293
473.6727,382,-,0.01645413,0.4313277,-0.0382214,0.9012352,0.7761977,-0.06262998,0.6273713,0.8910376,-0.06267099
473.7142,383,-,0.01829057,0.4310122,-0.03903871,0.9013157,0.775528,-0.06662348,0.6277879,0.890291,-0.06667287
473.7421,384,-,0.01913445,0.4304216,-0.03960673,0.9015556,0.7745823,-0.06859672,0.6287423,0.8889511,-0.06865063
473.7702,385,-,0.01955991,0.4299591,-0.04035347,0.901734,0.7738389,-0.06997635,0.6295052,0.8878876,-0.07003358
473.8117,386,-,0.02019062,0.4290273,-0.0411782,0.9021266,0.772411,-0.07176212,0.6310559,0.8857781,-0.07182386
473.8397,387,-,0.02058812,0.4284832,-0.04143733,0.9023643,0.7715896,-0.07266638,0.6319566,0.8845578,-0.07273047
473.8814,388,-,0.02104167,0.428092,-0.04201499,0.9025128,0.7709489,-0.07395332,0.632589,0.8836601,-0.07402088
473.9094,389,-,0.02147412,0.4279141,-0.04273101,0.9025533,0.7705954,-0.07533349,0.6328567,0.8832277,-0.07540493
473.9377,390,-,0.02183205,0.4280367,-0.04326029,0.9024614,0.7706842,-0.07643914,0.6326159,0.8834708,-0.07651378
473.9789,391,-,0.02174382,0.4288262,-0.04345744,0.9020792,0.7717804,-0.07650068,0.6312706,0.8852112,-0.0765755
474.0065,392,-,0.0217684,0.4294707,-0.04351179,0.9017693,0.7726727,-0.07663422,0.6301621,0.8866384,-0.07670943
474.0479,393,-,0.0215621,0.4301285,-0.0432409,0.9014738,0.7736343,-0.07607362,0.6290492,0.8881129,-0.07614718
474.0761,394,-,0.02160776,0.430281,-0.04326776,0.9013985,0.7738395,-0.076189,0.6287826,0.8884502,-0.0762629
