time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1340.962,9015,4.656613e-10,-0.1558905,-0.06208191,-0.009817658,0.9857726,-0.1193363,0.3085642,0.943688,-0.1257897,0.3136832,0,,
1341.001,9016,2.793968e-09,-0.1495439,-0.06313998,-0.009569566,0.9866906,-0.1217371,0.2963156,0.9472999,-0.1278091,0.3008327,0,,
1341.029,9017,4.656613e-09,-0.1495547,-0.06314991,-0.009571781,0.9866884,-0.1217556,0.2963367,0.947291,-0.1278294,0.3008548,0,,
1341.058,9018,7.450581e-09,-0.1494199,-0.07275387,-0.01102487,0.986032,-0.1401806,0.2962697,0.9447612,-0.1473021,0.3007846,0,,
1341.086,9019,3.743917e-07,-0.1514586,-0.0725335,-0.01114479,0.9857358,-0.1396218,0.300213,0.9435984,-0.1469015,0.304916,0,,
1341.115,9020,1.490116e-08,-0.1547673,-0.06563569,-0.01030548,0.9857144,-0.1262062,0.3064656,0.943478,-0.1329775,0.3114777,0,,
1341.156,9021,6.984919e-10,-0.1544026,-0.06373441,-0.009981503,0.9858996,-0.1225891,0.3057233,0.9441955,-0.1291122,0.310698,0,,
1341.184,9022,1.862645e-09,-0.1534756,-0.06167917,-0.009598914,0.9861789,-0.118707,0.3038928,0.9452819,-0.1249245,0.3087761,0,,
1341.226,9023,3.72529e-09,-0.1530819,-0.05704394,-0.00885166,0.986526,-0.1098406,0.3030484,0.9466239,-0.1155175,0.3078898,0,,
1341.254,9024,4.116446e-07,-0.157475,-0.0566197,-0.009044098,0.985857,-0.1087894,0.3115198,0.9439917,-0.1147379,0.316792,0,,
1341.282,9025,1.545995e-07,-0.1599684,-0.06816396,-0.01107346,0.9847036,-0.1306998,0.3165526,0.9395276,-0.1382251,0.322093,0,,
1341.323,9026,7.450581e-07,-0.1596971,-0.06955338,-0.01128065,0.9846481,-0.1333682,0.3160602,0.9393183,-0.1410413,0.3215739,0,,
1341.351,9027,2.011657e-07,-0.1582469,-0.069521,-0.01117031,0.9848858,-0.1334051,0.3132634,0.9402495,-0.140942,0.3186274,0,,
1341.393,9028,7.487833e-07,-0.1567495,-0.06948587,-0.0110563,0.985129,-0.133439,0.3103735,0.9412026,-0.1408363,0.3155859,0,,
1341.42,9029,1.100823e-06,-0.1531049,-0.07004151,-0.01087966,0.9856646,-0.1347434,0.3033442,0.9433061,-0.1418819,0.3082003,0,,
1341.449,9030,1.399592e-05,-0.1506249,-0.07009991,-0.01070823,0.9860443,-0.1350174,0.2985469,0.9447963,-0.1419453,0.3031698,0,,
1341.49,9031,0.00718925,-0.152993,-0.06972656,-0.01082238,0.985705,-0.1341481,0.3031212,0.9434627,-0.1412403,0.3079663,0,,
1341.518,9032,5.178154e-07,-0.1502007,-0.06216807,-0.009463998,0.9866536,-0.1198337,0.2975689,0.9471498,-0.1258517,0.3021451,0,,
1341.559,9033,7.897615e-07,-0.1444921,-0.05962351,-0.008722682,0.9876695,-0.1152559,0.286461,0.9511341,-0.1205894,0.290531,0,,
1341.588,9034,1.173466e-07,-0.1424675,-0.06286418,-0.009067087,0.9877595,-0.1216058,0.2825872,0.9515022,-0.127115,0.2864902,0,,
1341.616,9035,3.72529e-08,-0.1362054,-0.0685081,-0.009441984,0.988264,-0.1328361,0.2705075,0.9535094,-0.1384219,0.2739201,0,,
1341.657,9036,2.142042e-08,-0.1374396,-0.08193997,-0.01140956,0.9870492,-0.1586213,0.2731891,0.9487924,-0.1656503,0.2767067,0,,
1341.686,9037,1.862645e-08,-0.1516846,-0.08581874,-0.01322088,0.9846076,-0.1649848,0.3009688,0.9392539,-0.1738812,0.3057084,0,,
1341.728,9038,1.583248e-08,-0.1519913,-0.08559159,-0.01321292,0.9845802,-0.1645271,0.301557,0.9391454,-0.1734281,0.3063253,0,,
1341.755,9039,3.594905e-07,-0.1515253,-0.08565173,-0.01318076,0.9846472,-0.164679,0.3006558,0.9394078,-0.1735376,0.3053802,0,,
1341.782,9040,8.847564e-09,-0.1462596,-0.08232492,-0.01221501,0.9857391,-0.1587287,0.2903588,0.9436615,-0.1666452,0.2946018,0,,
1341.824,9041,3.14787e-07,-0.1469914,-0.09574257,-0.01429651,0.9843894,-0.184293,0.2921311,0.9384538,-0.1939118,0.2964544,0,,
1341.853,9042,7.301569e-07,-0.1462327,-0.09106783,-0.01352049,0.9849568,-0.1754415,0.2905284,0.9406453,-0.1843932,0.294779,0,,
1341.897,9043,9.909272e-07,-0.1451761,-0.09448963,-0.01392957,0.9847851,-0.1820595,0.2885669,0.9399912,-0.1913133,0.2927298,0,,
1341.934,9044,1.685694e-07,-0.1464323,-0.07630976,-0.01133048,0.986208,-0.1471963,0.2905546,0.9454688,-0.1544462,0.2948064,0,,
1341.963,9045,5.494803e-08,-0.146358,-0.07637098,-0.01133375,0.9862142,-0.1473187,0.2904118,0.9454936,-0.1545686,0.2946571,0,,
1341.991,9046,9.853393e-06,-0.1466218,-0.07632774,-0.01134816,0.9861782,-0.1472177,0.2909228,0.9453523,-0.1544871,0.2951911,0,,
1342.019,9047,7.320195e-07,-0.1423602,-0.07918831,-0.01142666,0.986576,-0.1529972,0.2827081,0.9469256,-0.1601882,0.2866162,0,,
1342.061,9048,9.387732e-07,-0.1407829,-0.07926225,-0.01130806,0.9867978,-0.1532477,0.2796412,0.9477953,-0.1603012,0.2834203,0,,
1342.089,9049,1.089647e-06,-0.1426012,-0.07892999,-0.01140882,0.9865621,-0.1524849,0.2831709,0.9468699,-0.1596701,0.2870987,0,,
1342.117,9050,1.583248e-07,-0.1471422,-0.07744469,-0.01155705,0.9860111,-0.1493216,0.2919578,0.944703,-0.156765,0.2962732,0,,
1342.159,9051,5.010515e-07,-0.1468887,-0.07529572,-0.01121464,0.9862193,-0.1452216,0.2914177,0.9455085,-0.1524,0.2957086,0,,
1342.187,9052,7.804483e-07,-0.1443967,-0.07536199,-0.01103,0.9865842,-0.1455165,0.2865816,0.9469403,-0.1524774,0.2906568,0,,
1342.228,9053,9.797513e-07,-0.144111,-0.07201839,-0.01051661,0.9868814,-0.1391161,0.2859558,0.9480907,-0.1456932,0.2900037,0,,
1342.256,9054,1.106411e-06,-0.144003,-0.07205264,-0.01051358,0.9868947,-0.1391888,0.2857467,0.9481431,-0.1457603,0.2897855,0,,
1342.284,9055,1.41561e-07,-0.1437417,-0.07205424,-0.01049433,0.9869328,-0.1392084,0.285239,0.948293,-0.1457579,0.2892558,0,,
1342.326,9056,1.862645e-09,-0.1431547,-0.07267217,-0.01054068,0.9869724,-0.140433,0.2841114,0.948451,-0.1469976,0.2880795,0,,
1342.354,9057,1.844019e-07,-0.1442469,-0.08117265,-0.01187353,0.9861353,-0.156669,0.2864216,0.9452077,-0.1642575,0.2904899,0,,
1342.396,9058,5.308539e-07,-0.1429373,-0.08135248,-0.01178968,0.9863122,-0.1571075,0.2838799,0.9459014,-0.1645904,0.287838,0,,
1342.423,9059,1.024455e-07,-0.1428617,-0.08183102,-0.01185311,0.9862828,-0.1580303,0.283744,0.9457884,-0.1655591,0.2876963,0,,
1342.451,9060,4.339963e-07,-0.1422833,-0.08177963,-0.01179664,0.9863713,-0.1579732,0.2826177,0.9461351,-0.1654408,0.286522,0,,
1342.493,9061,9.220093e-08,-0.1425391,-0.08148313,-0.01177515,0.9863592,-0.1573864,0.2831084,0.9460862,-0.1648457,0.2870336,0,,
1342.522,9062,3.632158e-08,-0.1457065,-0.07608891,-0.01124027,0.9863335,-0.1468225,0.289141,0.9459602,-0.1539814,0.2933294,0,,
1342.563,9063,2.421439e-08,-0.1501009,-0.07447262,-0.01133946,0.9857966,-0.1434256,0.2976268,0.9438471,-0.1508048,0.3022059,0,,
1342.59,9064,1.676381e-08,-0.1448304,-0.07158767,-0.01050668,0.9868075,-0.1382431,0.2873438,0.9477987,-0.1448357,0.2914525,0,,
1342.618,9065,1.490116e-08,-0.1457935,-0.06959747,-0.01028248,0.9868104,-0.1343608,0.2891723,0.9478009,-0.1408222,0.2933621,0,,
1342.66,9066,1.303852e-08,-0.1456243,-0.07165955,-0.0105762,0.9866847,-0.1383304,0.2888864,0.9473169,-0.1449986,0.2930634,0,,
1342.688,9067,1.396984e-08,-0.1464512,-0.07969796,-0.01183841,0.9859311,-0.1536859,0.2906685,0.9444005,-0.1613197,0.2949255,0,,
1342.715,9068,1.303852e-08,-0.146626,-0.07971282,-0.01185509,0.9859037,-0.1537018,0.2910083,0.9442933,-0.1613541,0.2952806,0,,
1342.757,9069,1.210719e-08,-0.1468347,-0.07896165,-0.01175972,0.9859343,-0.1522485,0.2913958,0.9444093,-0.1598352,0.2956857,0,,
1342.785,9070,1.210719e-08,-0.1429233,-0.06853705,-0.009921465,0.9873081,-0.1324984,0.2835786,0.9497512,-0.1386138,0.2875239,0,,
1342.827,9071,3.688037e-07,-0.1430792,-0.06695943,-0.009702792,0.9873959,-0.1294544,0.283851,0.9500896,-0.135421,0.2878079,0,,
1342.855,9072,1.275912e-07,-0.1468544,-0.06658503,-0.009908454,0.9868647,-0.1285107,0.2911703,0.9480004,-0.1347384,0.2954499,0,,
1342.882,9073,6.053597e-09,-0.1575953,-0.06556288,-0.01048688,0.9852691,-0.1258888,0.3119228,0.9417304,-0.1328903,0.3172161,0,,
1342.925,9074,8.381903e-09,-0.1576177,-0.0691003,-0.01105709,0.9850175,-0.1326444,0.3120406,0.9407636,-0.1400732,0.31734,0,,
1342.953,9075,1.071021e-08,-0.1595125,-0.07060052,-0.01143779,0.9846017,-0.1353779,0.3157276,0.9391426,-0.1431643,0.3212233,0,,
1342.994,9076,2.328306e-10,-0.1601914,-0.0703363,-0.01144454,0.9845104,-0.134827,0.31703,0.938783,-0.1426435,0.3225963,0,,
1343.023,9077,1.862645e-09,-0.159915,-0.07050972,-0.01145259,0.9845427,-0.1351768,0.3165014,0.9389111,-0.1429893,0.322039,0,,
1343.05,9078,4.656613e-09,-0.1530394,-0.07119933,-0.01105562,0.9855899,-0.1369628,0.3032425,0.9430192,-0.1442301,0.3080936,0,,
1343.092,9079,5.587935e-09,-0.1493277,-0.07017855,-0.01062585,0.9862369,-0.1352519,0.2960365,0.9455524,-0.1420763,0.3005404,0,,
1343.12,9080,7.450581e-09,-0.1503812,-0.07699612,-0.01174848,0.9855552,-0.1482344,0.2982272,0.9429142,-0.1559325,0.3028347,0,,
1343.162,9081,4.04194e-07,-0.1502641,-0.0767046,-0.01169438,0.9855965,-0.1476851,0.2979935,0.9430742,-0.155338,0.30259,0,,
1343.19,9082,9.071082e-07,-0.1504248,-0.08036479,-0.01226955,0.9852732,-0.1546713,0.2983911,0.9418278,-0.1627717,0.3030065,0,,
1343.217,9083,1.173466e-06,-0.1497635,-0.08010548,-0.01217467,0.9853963,-0.1542246,0.2971033,0.942308,-0.1622286,0.3016576,0,,
1343.259,9084,1.216307e-06,-0.1439405,-0.07545954,-0.01100872,0.9866437,-0.1457342,0.2856975,0.947174,-0.1526649,0.2897342,0,,
1343.287,9085,1.270324e-06,-0.1436105,-0.06858543,-0.009977253,0.9872044,-0.13255,0.2849145,0.9493441,-0.1387259,0.2889172,0,,
1343.328,9086,2.328306e-08,-0.1436994,-0.06646585,-0.009673572,0.9873395,-0.1284685,0.285046,0.9498656,-0.1344334,0.2890544,0,,
1343.358,9087,3.390014e-07,-0.1480179,-0.06392653,-0.009588163,0.9868699,-0.1233359,0.2933747,0.9480082,-0.1293734,0.297755,0,,
1343.398,9088,7.357448e-07,-0.1464814,-0.06809665,-0.01010817,0.986815,-0.1314363,0.2904767,0.9478121,-0.1377945,0.2947249,0,,
1343.425,9089,1.322478e-07,-0.14654,-0.06814806,-0.01011997,0.9868027,-0.1315314,0.2905914,0.9477637,-0.1379,0.2948448,0,,
1343.453,9090,5.178154e-07,-0.1464091,-0.06842541,-0.01015208,0.9868026,-0.132072,0.290343,0.9477647,-0.1384594,0.2945853,0,,
1343.495,9091,9.108335e-07,-0.1509653,-0.06827193,-0.01045173,0.9861233,-0.1314934,0.2991679,0.9450969,-0.1382447,0.3038204,0,,
1343.524,9092,1.138076e-06,-0.1509992,-0.06831819,-0.01046125,0.9861148,-0.1315799,0.2992345,0.9450637,-0.1383393,0.3038903,0,,
1343.551,9093,1.899898e-07,-0.1603263,-0.06924752,-0.01127622,0.9845675,-0.132742,0.3172659,0.9390005,-0.1404346,0.322845,0,,
1343.593,9094,5.848706e-07,-0.1558667,-0.06944433,-0.01098584,0.9852728,-0.1334185,0.3086682,0.9417661,-0.1407319,0.3137925,0,,
1343.621,9095,1.307949e-05,-0.1564127,-0.07789572,-0.01237523,0.9845376,-0.1495112,0.3099163,0.9389346,-0.1579093,0.3151051,0,,
1343.663,9096,7.599592e-06,-0.1479004,-0.07589596,-0.01138419,0.9860201,-0.1463024,0.2933936,0.9447305,-0.1536411,0.2977747,0,,
1343.691,9097,1.724437e-05,-0.1478761,-0.07586551,-0.01137769,0.9860262,-0.1462458,0.2933458,0.9447542,-0.1535788,0.2977247,0,,
1343.718,9098,6.463379e-07,-0.1439842,-0.06971558,-0.01016945,0.9870688,-0.1346997,0.2856626,0.9488165,-0.1410236,0.2896978,0,,
1343.76,9099,1.044199e-05,-0.1436436,-0.06707605,-0.009758933,0.9873055,-0.1296455,0.2849495,0.9497346,-0.1356685,0.2889537,0,,
1343.788,9100,5.379319e-06,-0.1519546,-0.0662759,-0.01021278,0.98611,-0.1276069,0.3010416,0.9450346,-0.134217,0.3057848,0,,
1343.816,9101,1.636893e-05,-0.151788,-0.06636611,-0.01021527,0.9861296,-0.1277901,0.3007211,0.9451119,-0.1343965,0.3054487,0,,
1343.858,9102,5.308539e-07,-0.1507224,-0.07175478,-0.01096964,0.9859076,-0.1381804,0.2987709,0.944268,-0.1453047,0.3034044,0,,
1343.885,9103,8.270144e-07,-0.1505193,-0.07248756,-0.011067,0.9858839,-0.139597,0.2983935,0.944179,-0.1467868,0.3030091,0,,
1343.927,9104,1.05612e-06,-0.1508971,-0.07120843,-0.01089858,0.9859213,-0.1371227,0.2990974,0.9443189,-0.1442001,0.3037466,0,,
1343.955,9105,0.03039962,-0.1515664,-0.08479262,-0.01305117,0.984717,-0.1630372,0.3007132,0.9396757,-0.1717935,0.3054404,0,,
1343.983,9106,0.005963508,-0.1474267,-0.07898456,-0.01181165,0.9858435,-0.1522501,0.2925452,0.9440536,-0.159896,0.2968874,0,,
1344.026,9107,0.008636635,-0.1458052,-0.07893956,-0.01167216,0.9860899,-0.1522793,0.2893968,0.9450188,-0.1597655,0.2935966,0,,
1344.066,9108,5.472451e-06,-0.1505155,-0.07481517,-0.01142414,0.9857065,-0.1440526,0.2984377,0.9434955,-0.1515096,0.3030553,0,,
1344.095,9109,0.01810204,-0.1542505,-0.07598783,-0.01189925,0.9850335,-0.1460302,0.3056923,0.9408653,-0.1539798,0.3106654,0,,
1344.122,9110,4.35859e-07,-0.1542914,-0.07596599,-0.01189904,0.9850289,-0.1459855,0.3057709,0.9408466,-0.1539365,0.310748,0,,
1344.15,9111,8.419156e-07,-0.1547885,-0.08610799,-0.01354395,0.9840948,-0.165284,0.3069856,0.9372519,-0.1745548,0.3120241,0,,
1344.192,9112,1.048669e-06,-0.1497539,-0.08658388,-0.01316591,0.9848369,-0.1665987,0.2972462,0.940154,-0.175383,0.3018072,0,,
1344.22,9113,1.098588e-05,-0.1496997,-0.08511681,-0.01293631,0.9849761,-0.1638029,0.2971034,0.9406903,-0.1724019,0.3016576,0,,
1344.262,9114,0.00504538,-0.1432004,-0.07337983,-0.01064737,0.9869122,-0.1417895,0.284215,0.9482181,-0.1484328,0.2881876,0,,
1344.289,9115,0.00838786,-0.1514091,-0.07147934,-0.01097827,0.9858223,-0.1376074,0.3000944,0.943932,-0.1447613,0.3047916,0,,
1344.317,9116,0.03671884,-0.149488,-0.07112918,-0.01078237,0.9861429,-0.1370634,0.296367,0.9451879,-0.144008,0.3008865,0,,
1344.359,9117,0.003283806,-0.1500301,-0.07153004,-0.0108837,0.9860305,-0.1377958,0.2974256,0.9447488,-0.1448332,0.3019951,0,,
1344.386,9118,0.004740426,-0.1474282,-0.06842808,-0.01022473,0.9866499,-0.1320143,0.2923193,0.9471651,-0.1384862,0.2966512,0,,
1344.428,9119,2.11224e-06,-0.1482127,-0.07748186,-0.01164866,0.9858468,-0.1493175,0.2940352,0.9440591,-0.156866,0.2984459,0,,
1344.456,9120,1.221523e-05,-0.1539673,-0.06389894,-0.009978476,0.9859571,-0.1229305,0.3048856,0.9444219,-0.1294371,0.3098183,0,,
1344.484,9121,4.474074e-06,-0.1573197,-0.07183433,-0.01147462,0.9848648,-0.1378838,0.3115259,0.9401807,-0.1456187,0.3167984,0,,
1344.526,9122,1.472607e-05,-0.1570839,-0.0639476,-0.01019335,0.98546,-0.1228332,0.3109036,0.9424707,-0.1296005,0.3161436,0,,
1344.554,9123,5.029142e-08,-0.158165,-0.06343628,-0.01018288,0.9853203,-0.1217889,0.3129783,0.9419193,-0.1285853,0.3183273,0,,
1344.596,9124,2.328306e-10,-0.1646389,0.01909272,0.003187508,0.986164,0.03660753,0.3248436,0.945059,0.03871636,0.3308464,0,,
1344.623,9125,0.0,-0.156425,0.07596375,0.01206738,0.9846904,0.1458263,0.3098937,0.9395215,0.1539846,0.3150813,0,,
1344.652,9126,0.0,-0.1491756,0.07624213,0.0115373,0.9857996,0.1468767,0.2958737,0.9438676,0.1543735,0.30037,0,,
1344.693,9127,0.0,-0.1462069,0.07806946,0.01157517,0.9861008,0.150584,0.2901567,0.9450575,0.1580102,0.2943906,0,,
1344.721,9128,0.0,-0.1473896,0.07522796,0.01124355,0.9861494,0.1450577,0.292388,0.9452341,0.1522742,0.296723,0,,
1344.762,9129,0.0,-0.1436228,0.06968572,0.01013901,0.9871239,0.1346645,0.2849602,0.9490328,0.1409556,0.2889648,0,,
1344.791,9130,0.0,-0.1436967,0.06961566,0.01013409,0.9871181,0.1345253,0.2851023,0.9490098,0.1408151,0.2891131,0,,
1344.818,9131,0.0,-0.1447951,0.05949765,0.008722846,0.9876327,0.1149976,0.2870467,0.9509888,0.1203399,0.2911424,0,,
1344.865,9132,0.0,-0.1505072,0.0555019,0.008463344,0.9870134,0.1070146,0.2980447,0.9485343,0.112346,0.3026436,0,,
1344.901,9133,0.0,-0.1546656,0.05661886,0.008878597,0.9863033,0.1089403,0.3060998,0.9457457,0.1146844,0.3110934,0,,
1344.93,9134,0.0,-0.1552111,0.06365144,0.01002194,0.9857777,0.1223813,0.307283,0.943716,0.1289605,0.3123366,0,,
1344.956,9135,0.0,-0.1552902,0.06364763,0.01002658,0.9857654,0.1223692,0.3074357,0.9436679,0.1289544,0.312497,0,,
1344.986,9136,0.0,-0.1558139,0.07356129,0.01163671,0.9849748,0.1412857,0.3086575,0.9406216,0.1490901,0.3137813,0,,
1345.028,9137,0.0,-0.1603921,0.08272375,0.013491,0.9834883,0.158388,0.3177195,0.9348623,0.1678301,0.3233234,0,,
1345.055,9138,7.105427e-15,-0.1600668,0.09505092,0.01548711,0.9823971,0.1817975,0.3174424,0.9306879,0.1929077,0.3230312,0,,
1345.096,9139,0.0,-0.1601187,0.09648846,0.01572888,0.9822447,0.1845136,0.3175868,0.930104,0.1958369,0.3231835,0,,
1345.124,9140,0.0,-0.1612825,0.0792658,0.01299689,0.9836341,0.1517447,0.3193463,0.9354098,0.1608218,0.3250396,0,,
1345.152,9141,0.0,-0.16484,0.06309058,0.01056634,0.9842438,0.1207095,0.3258187,0.9376947,0.128026,0.3318776,0,,
1345.194,9142,0.0,-0.1655235,0.06798965,0.01143928,0.983793,0.1299885,0.3272372,0.9359587,0.138,0.3333783,0,,
1345.222,9143,0.0,-0.160099,0.07738867,0.01259154,0.9839821,0.1482663,0.3170179,0.9367586,0.1569738,0.3225836,0,,
1345.263,9144,0.0,-0.1673479,0.08517565,0.0145137,0.9821045,0.1624451,0.3311787,0.9294796,0.1730224,0.3375525,0,,
1345.291,9145,0.0,-0.1651922,0.08778666,0.01476394,0.9822358,0.1675766,0.3271075,0.9300101,0.178275,0.3332411,0,,
1345.319,9146,0.0,-0.16553,0.09008079,0.01518494,0.9819647,0.1718852,0.327825,0.9289706,0.1829584,0.3340003,0,,
1345.362,9147,0.0,-0.1670041,0.1018494,0.01734704,0.9805282,0.1939383,0.331038,0.9234726,0.2070016,0.3374034,0,,
1345.402,9148,0.0,-0.170855,0.07740968,0.01346609,0.9821583,0.1474556,0.3376982,0.9296326,0.1573066,0.3444703,0,,
1345.43,9149,0.0,-0.1726268,0.06541577,0.01149079,0.9827455,0.1246069,0.3407999,0.9318415,0.1329325,0.3477676,0,,
1345.459,9150,0.0,-0.1726835,0.06537896,0.01148817,0.9827381,0.1245332,0.3409074,0.931812,0.1328589,0.347882,0,,
1345.486,9151,0.0,-0.1834004,0.06433523,0.01202938,0.9808571,0.1217949,0.361327,0.9244505,0.130994,0.3696906,0,,
1345.528,9152,0.0,-0.1858124,0.0681078,0.01291174,0.9801369,0.1287116,0.366002,0.9216701,0.1387531,0.3747092,0,,
1345.556,9153,0.0,-0.1853366,0.07200722,0.01361878,0.9799387,0.1360772,0.3651983,0.9209306,0.1466991,0.3738458,0,,
1345.598,9154,0.0,-0.1811802,0.09521283,0.01762664,0.9786713,0.1799769,0.3579884,0.9162165,0.1939653,0.3661126,0,,
1345.626,9155,0.0,-0.1811783,0.09517632,0.01761962,0.9786754,0.1799089,0.3579835,0.9162318,0.1938906,0.3661074,0,,
1345.654,9156,0.0,-0.1728632,0.09474007,0.01670726,0.9802365,0.1799592,0.3420592,0.9222853,0.1927019,0.3491074,0,,
1345.696,9157,0.0,-0.1458294,0.09080293,0.01344282,0.9850421,0.1749687,0.2897376,0.9409772,0.183844,0.2939526,0,,
1345.723,9158,0.0,-0.1460573,0.08887864,0.01317655,0.9851874,0.1712752,0.2901298,0.9415357,0.1799428,0.2943625,0,,
1345.765,9159,0.0,-0.1628032,0.09591124,0.01590319,0.9818571,0.1831641,0.3227496,0.9285923,0.1947491,0.328633,0,,
1345.792,9160,0.0,-0.1628212,0.09601334,0.0159221,0.9818438,0.1833553,0.3227875,0.9285414,0.1949578,0.3286731,0,,
1345.821,9161,0.0,-0.1623632,0.09661843,0.01597711,0.9818594,0.1845432,0.3219231,0.9286062,0.1961755,0.32776,0,,
1345.863,9162,0.0,-0.1624626,0.09529549,0.01576613,0.9819756,0.1820329,0.3220735,0.9290494,0.1934834,0.3279189,0,,
1345.89,9163,0.0,-0.1623474,0.09270374,0.01532219,0.9822497,0.1771414,0.3217723,0.9300987,0.1882005,0.3276007,0,,
1345.918,9164,0.0,-0.1617673,0.09181191,0.01511775,0.9824324,0.1755069,0.3206268,0.9308038,0.1863661,0.3263912,0,,
1345.961,9165,0.0,-0.1626707,0.09229798,0.01528573,0.982235,0.1763435,0.3223835,0.9300386,0.1873844,0.3282463,0,,
1346.0,9166,0.0,-0.1484412,0.09994711,0.01508146,0.9837421,0.1921669,0.2950704,0.9359516,0.202503,0.2995292,0,,
1346.03,9167,0.0,-0.1421361,0.09876963,0.01425536,0.9848039,0.190485,0.2827684,0.9400837,0.1999189,0.2866791,0,,
1346.058,9168,0.0,-0.1421288,0.09876474,0.01425389,0.9848055,0.1904763,0.2827539,0.9400899,0.1999087,0.286664,0,,
1346.085,9169,0.0,-0.146641,0.1027197,0.01531216,0.9837229,0.1976046,0.291654,0.9358901,0.2080846,0.2959555,0,,
1346.127,9170,0.0,-0.1450864,0.09881531,0.01456448,0.9843644,0.1903143,0.2885142,0.9383709,0.2000994,0.2926747,0,,
1346.155,9171,0.0,-0.1456791,0.1023572,0.01515521,0.983906,0.1970041,0.2897715,0.9366012,0.2073172,0.293988,0,,
1346.197,9172,0.0,-0.171799,0.09450836,0.01656022,0.9804484,0.1796311,0.3400103,0.9231066,0.1921922,0.3469279,0,,
1346.224,9173,0.0,-0.1717384,0.09456993,0.01656509,0.980453,0.179753,0.339896,0.9231249,0.1923157,0.3468063,0,,
1346.252,9174,0.0,-0.1725795,0.09026434,0.01588398,0.9807224,0.171566,0.3413726,0.9241374,0.1835601,0.3483769,0,,
1346.294,9175,0.0,-0.175198,0.0702549,0.01253485,0.9819434,0.1335805,0.3458303,0.9287398,0.1428502,0.3531235,0,,
1346.322,9176,0.0,-0.175177,0.06961562,0.01241866,0.9819942,0.1323733,0.3457746,0.9289334,0.1415474,0.3530642,0,,
1346.364,9177,0.0,-0.1789831,0.07969727,0.01454799,0.980511,0.1510804,0.3533086,0.9232268,0.1622061,0.3611054,0,,
1346.391,9178,0.0,-0.1791387,0.07917719,0.0144654,0.9805259,0.150088,0.353591,0.9232806,0.1611498,0.3614073,0,,
1346.419,9179,0.0,-0.1802894,0.07061648,0.01297812,0.9809896,0.1338684,0.3555569,0.9250181,0.143722,0.3635099,0,,
1346.461,9180,0.0,-0.1759966,0.06537436,0.0117148,0.9821478,0.124291,0.3472411,0.9295027,0.1329292,0.3546275,0,,
1346.489,9181,0.0,-0.1766618,0.05836098,0.01049397,0.9824839,0.1109697,0.3483596,0.9307692,0.1186635,0.3558205,0,,
1346.531,9182,0.0,-0.1863547,0.05187621,0.009853984,0.9810625,0.09811494,0.3666735,0.9251616,0.1056568,0.3754309,0,,
1346.558,9183,0.0,-0.1863452,0.05186523,0.009851375,0.981065,0.09809482,0.3666555,0.9251709,0.1056342,0.3754116,0,,
1346.586,9184,0.0,-0.1938093,0.04295591,0.008494621,0.9800615,0.08090619,0.3806198,0.9211855,0.08760354,0.3904665,0,,
1346.628,9185,0.0,-0.2029906,0.04065767,0.008436192,0.9782999,0.07612585,0.3978573,0.9142835,0.08307124,0.4091802,0,,
1346.656,9186,0.0,-0.2030134,0.04060909,0.00842708,0.9782972,0.07603391,0.3978993,0.914273,0.08297232,0.4092259,0,,
1346.697,9187,0.0,-0.2032084,0.03866054,0.008030086,0.978339,0.07238266,0.3982343,0.9144234,0.0789919,0.4095911,0,,
1346.725,9188,0.0,-0.2031781,0.03869132,0.008035239,0.9783441,0.07244168,0.398178,0.9144433,0.07905433,0.4095297,0,,
1346.753,9189,0.0,-0.2021921,0.03832565,0.007918892,0.9785637,0.07180589,0.3963226,0.9152991,0.0782904,0.4075079,0,,
1346.795,9190,0.0,-0.1980314,0.04875439,0.009862679,0.9789327,0.09154829,0.3886805,0.9168131,0.09952499,0.399199,0,,
1346.823,9191,0.0,-0.1979595,0.04874556,0.009857161,0.9789478,0.09153608,0.3885449,0.9168718,0.09950548,0.399052,0,,
1346.865,9192,0.0,-0.2001863,0.04026516,0.008234314,0.9788955,0.07553398,0.392586,0.9166083,0.08222017,0.4034416,0,,
1346.893,9193,0.0,-0.2002478,0.040356,0.008255564,0.978879,0.07570096,0.3927031,0.9165444,0.08240683,0.4035689,0,,
1346.921,9194,0.0,-0.200299,0.03462322,0.007083051,0.9790972,0.06496155,0.3927148,0.9173631,0.07069534,0.4035817,0,,
1346.964,9195,0.0,-0.1995321,0.03953276,0.008056759,0.9790604,0.07419475,0.391345,0.9172482,0.08071268,0.4020927,0,,
1347.004,9196,9.313226e-10,-0.1914905,0.03741112,0.007304456,0.9807541,0.07058475,0.3761567,0.9238636,0.07625356,0.3856449,0,,
1347.033,9197,9.313226e-10,-0.183785,0.0364368,0.006817429,0.9822673,0.06907547,0.3615487,0.9297909,0.07415517,0.3699284,0,,
1347.073,9198,1.390651e-05,-0.1790321,0.04894801,0.008918587,0.9825844,0.09299769,0.3527014,0.9311032,0.09954888,0.3604565,0,,
1347.101,9199,1.390651e-05,-0.1765779,0.04874431,0.008755663,0.98304,0.09274311,0.3480198,0.9328885,0.09908941,0.3554581,0,,
