time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1373.128,182,0.05706456,0.08499134,0.108179,-0.009282951,0.9904482,0.2127135,-0.1703675,0.9621475,0.2175822,-0.1712026,0,,
1373.158,183,0.03378141,0.08473384,0.09833597,-0.008403783,0.9915037,0.1935768,-0.1696806,0.9663004,0.1977107,-0.1705056,0,,
1373.185,184,0.03378141,0.06201219,0.08127445,-0.005066617,0.9947479,0.1610668,-0.1241966,0.9790979,0.163045,-0.1245181,0,,
1373.213,185,0.04591427,0.0619699,0.08161523,-0.005084522,0.9947225,0.1617388,-0.1241157,0.9789973,0.1637297,-0.1244366,0,,
1373.258,186,0.03017634,-0.02775669,-0.01722921,-0.0004784814,0.9994661,-0.03441346,0.05550024,0.9978654,-0.03447341,0.05552877,0,,
1373.297,187,0.005196961,-0.02957309,-0.03024361,-0.0008951987,0.9991046,-0.06038012,0.05914737,0.9964215,-0.06052296,0.0591819,0,,
1373.327,188,0.00688996,-0.02826977,-0.03518949,-0.0009958141,0.9989803,-0.07025091,0.05655197,0.9959251,-0.0704217,0.05658215,0,,
1373.355,189,0.00688996,-0.02370332,-0.0337092,-0.0007996994,0.9991503,-0.06732321,0.04742028,0.9966037,-0.06745017,0.04743807,0,,
1373.395,190,0.002135397,-0.01316556,-0.03874632,-0.0005105449,0.9991623,-0.07741427,0.02634863,0.9966508,-0.07751877,0.02635168,0,,
1373.425,191,0.0006609061,-0.0162515,-0.03406651,-0.0005540268,0.9992873,-0.06806645,0.03251759,0.9971507,-0.06815522,0.03252332,0,,
1373.452,192,0.0006609061,-0.01797801,-0.04940491,-0.0008894322,0.9986166,-0.09864116,0.03599416,0.9944719,-0.0988661,0.03600193,0,,
1373.495,193,0.003992929,-0.02943536,-0.06988472,-0.002063026,0.9971186,-0.1392453,0.05898945,0.9884993,-0.1399445,0.05902371,0,,
1373.523,194,0.003992929,-0.02864757,-0.09764642,-0.002811941,0.9948048,-0.1941171,0.05754663,0.979289,-0.1956859,0.05757844,0,,
1373.563,195,0.0007214193,-0.02699213,-0.1121947,-0.003048754,0.9933149,-0.2227247,0.05430748,0.9733676,-0.2249461,0.0543342,0,,
1373.593,196,0.0003394383,-0.02628116,-0.1079942,-0.00285592,0.9938,-0.2144992,0.05285328,0.9752931,-0.2164865,0.05287791,0,,
1373.632,197,0.002618573,-0.02375,-0.1264362,-0.003028035,0.9916857,-0.2506261,0.04787078,0.9668996,-0.2536241,0.04788909,0,,
1373.661,198,0.001316235,-0.007558672,-0.1467555,-0.001121452,0.9891433,-0.2903075,0.01528238,0.9568114,-0.2945836,0.01528297,0,,
1373.69,199,0.001316235,0.03629961,-0.2137098,0.007946794,0.9761902,-0.4166659,-0.07426727,0.9060209,-0.4310443,-0.0743357,0,,
1373.717,200,0.01685765,0.05756948,-0.2490352,0.01483118,0.9666681,-0.4797611,-0.1186881,0.8693345,-0.5042791,-0.1189686,0,,
1373.76,201,0.02539627,0.06017698,-0.269998,0.01691003,0.9608299,-0.516809,-0.124771,0.8469597,-0.5478808,-0.1250971,0,,
1373.787,202,0.02539627,0.06061265,-0.274885,0.01736646,0.9594075,-0.5253483,-0.125852,0.8415287,-0.5580804,-0.1261866,0,,
1373.814,203,0.01681639,0.06087081,-0.2752562,0.01746624,0.9592829,-0.5259708,-0.1264,0.8410575,-0.5588642,-0.1267391,0,,
1373.856,204,0.02375693,0.06536002,-0.2725612,0.01856198,0.9597364,-0.5207474,-0.1355753,0.8428769,-0.5534205,-0.1359941,0,,
1373.883,205,0.02375693,0.06545974,-0.2722788,0.01856962,0.9598096,-0.5202404,-0.13577,0.8431586,-0.5528357,-0.1361906,0,,
1373.926,206,0.0380854,0.06814371,-0.2874732,0.02050952,0.9551413,-0.5463599,-0.1419656,0.8254312,-0.5847012,-0.1424469,0,,
1373.955,207,0.0380854,0.06845532,-0.3138497,0.02269357,0.9467298,-0.5911547,-0.1438621,0.7936245,-0.640216,-0.144363,0,,
1373.995,208,0.04567363,0.06711836,-0.3821163,0.02783928,0.9212531,-0.7003146,-0.1449417,0.6989645,-0.7863631,-0.145454,0,,
1374.023,209,0.0368096,0.06785322,-0.3930304,0.02909627,0.9165568,-0.7165209,-0.1472541,0.681846,-0.8101898,-0.1477915,0,,
1374.051,210,0.0368096,0.0680329,-0.3934427,0.02921008,0.9163631,-0.7170981,-0.1476707,0.6811488,-0.8111028,-0.1482127,0,,
1374.093,211,0.02950985,0.06697898,-0.3947445,0.02886759,0.9158915,-0.7192193,-0.1454816,0.6793811,-0.8138748,-0.1459997,0,,
1374.12,212,0.02950985,0.06678487,-0.3936335,0.02868732,0.9163894,-0.7176114,-0.1449865,0.6811849,-0.8114336,-0.1454993,0,,
1374.148,213,0.02802354,0.06703709,-0.3934587,0.02878119,0.9164431,-0.7173063,-0.1455198,0.6813926,-0.8110691,-0.1460383,0,,
1374.19,214,0.01474699,0.06782008,-0.3946676,0.02922569,0.9158514,-0.7189496,-0.1472951,0.6792758,-0.8137649,-0.147833,0,,
1374.218,215,0.01474699,0.06994051,-0.395668,0.03023645,0.9152273,-0.7200228,-0.1519501,0.6771103,-0.8161032,-0.152541,0,,
1374.261,216,0.02086292,0.0720599,-0.3920326,0.03082,0.9166068,-0.7142376,-0.1562661,0.6822357,-0.8083104,-0.1569091,0,,
1374.301,217,0.02243353,0.07089461,-0.3939879,0.03049736,0.9158698,-0.7173589,-0.1538916,0.679495,-0.8124981,-0.1545056,0,,
1374.329,218,0.02347408,0.07202245,-0.3944562,0.03102979,0.9155623,-0.7178288,-0.1563619,0.6784341,-0.8136051,-0.1570061,0,,
1374.357,219,0.01384511,0.07187062,-0.3919189,0.03072791,0.9166733,-0.7141064,-0.1558495,0.6824684,-0.8080483,-0.1564873,0,,
1374.385,220,0.01384511,0.0736877,-0.3938082,0.03169079,0.9156861,-0.7165389,-0.1599098,0.6789705,-0.8123126,-0.1605993,0,,
1374.427,221,0.0213348,0.06940498,-0.3999677,0.03039193,0.9133921,-0.726436,-0.1510995,0.6704175,-0.82548,-0.1516804,0,,
1374.455,222,0.0213348,0.0677653,-0.4286991,0.03226718,0.9003242,-0.7675632,-0.1496873,0.6232498,-0.88879,-0.150252,0,,
1374.483,223,0.02294896,0.06055,-0.4454251,0.0302103,0.8927584,-0.7916555,-0.1350259,0.5958604,-0.9255846,-0.1354396,0,,
1374.525,224,0.03680133,0.06064521,-0.4497641,0.03062798,0.8905596,-0.7973686,-0.1355671,0.5880688,-0.9353358,-0.1359858,0,,
1374.552,225,0.03680133,0.05873818,-0.4486888,0.0295705,0.8912653,-0.7963277,-0.1312385,0.5904563,-0.9327742,-0.1316182,0,,
1374.596,226,0.06155927,0.05950084,-0.4491837,0.02999807,0.890951,-0.7968316,-0.1329739,0.5893872,-0.9339435,-0.133369,0,,
1374.624,227,0.06155927,0.0608448,-0.4474194,0.03052847,0.8917297,-0.7942393,-0.1358323,0.5922276,-0.9300827,-0.1362535,0,,
1374.663,228,0.04888811,0.06346626,-0.4482379,0.03192504,0.8910868,-0.7947854,-0.1417279,0.5901096,-0.9321276,-0.1422067,0,,
1374.694,229,0.03624306,0.06283084,-0.4465931,0.03145812,0.8919739,-0.7927456,-0.1401849,0.5932138,-0.9283823,-0.1406481,0,,
1374.733,230,0.04624755,0.06381931,-0.4473666,0.03202553,0.8914957,-0.7935631,-0.1424436,0.5915805,-0.9301983,-0.1429297,0,,
1374.763,231,0.03471125,0.06356324,-0.4463564,0.03180601,0.8920281,-0.7922814,-0.141794,0.5934514,-0.9279091,-0.1422735,0,,
1374.791,232,0.0299201,0.06348375,-0.4472843,0.03184873,0.8915673,-0.7935244,-0.141691,0.5918131,-0.9299865,-0.1421694,0,,
1374.818,233,0.0299201,0.06296901,-0.4480494,0.03165663,0.8912264,-0.7946401,-0.1406068,0.5905733,-0.931664,-0.1410742,0,,
1374.863,234,0.0435849,0.06266,-0.4493282,0.03161322,0.8906057,-0.7963868,-0.1400201,0.5883558,-0.9345138,-0.1404817,0,,
1374.9,235,0.06311662,0.0634592,-0.4502741,0.03210371,0.8900537,-0.7974616,-0.1418751,0.5864524,-0.9367056,-0.1423554,0,,
1374.929,236,0.06799705,0.06337316,-0.4496439,0.03200352,0.890382,-0.7966533,-0.141633,0.5876085,-0.935281,-0.1421109,0,,
1374.958,237,0.06799705,0.05692299,-0.4505693,0.02880284,0.8904592,-0.7991481,-0.1273305,0.5874941,-0.9368668,-0.1276771,0,,
1374.998,238,0.0311639,0.04430359,-0.4500727,0.02236381,0.8916118,-0.8005987,-0.0991339,0.5909435,-0.9349374,-0.09929699,0,,
1375.026,239,0.04303096,0.04452881,-0.4500172,0.02247437,0.8916258,-0.8004924,-0.09963378,0.5910034,-0.9348255,-0.09979937,0,,
1375.054,240,0.04303096,0.04469956,-0.450064,0.02256377,0.8915914,-0.8005292,-0.1000178,0.5908887,-0.9349402,-0.1001853,0,,
1375.096,241,0.04376141,0.04465655,-0.4475698,0.02238547,0.8928527,-0.7972285,-0.09978157,0.5953742,-0.9293432,-0.09994788,0,,
1375.135,242,0.03278502,0.04410406,-0.4453819,0.0219726,0.8939838,-0.7943902,-0.09842902,0.5993797,-0.9244116,-0.09858865,0,,
1375.163,243,0.02870049,0.04142178,-0.4400664,0.02032645,0.8967791,-0.7876007,-0.09218235,0.6092516,-0.9123903,-0.09231341,0,,
1375.191,244,0.02705611,0.03954413,-0.4149798,0.01805696,0.9087915,-0.7528321,-0.08686129,0.652456,-0.8567044,-0.08697088,0,,
1375.218,245,0.02705611,0.03807671,-0.4126586,0.01726809,0.9099258,-0.7496625,-0.0835456,0.656526,-0.8515348,-0.0836431,0,,
1375.26,246,0.02601794,0.03754926,-0.4111269,0.01695225,0.9106467,-0.7475096,-0.08232727,0.6591294,-0.8481464,-0.08242055,0,,
1375.288,247,0.02601794,0.0369816,-0.4157405,0.01692185,0.9085736,-0.75421,-0.0812712,0.6515844,-0.8582707,-0.08136094,0,,
1375.315,248,0.04311865,0.03837352,-0.4141704,0.01747997,0.9092221,-0.7518042,-0.08425949,0.6539807,-0.8548725,-0.08435951,0,,
1375.359,249,0.02984812,0.03966116,-0.411958,0.01795145,0.9101623,-0.7484733,-0.08698668,0.6574352,-0.8500618,-0.08709676,0,,
1375.386,250,0.04436108,0.03972172,-0.4085623,0.01780075,0.911692,-0.7435518,-0.08697337,0.662998,-0.8426062,-0.08708339,0,,
1375.429,251,0.06334258,0.03881707,-0.3878776,0.01635223,0.9207479,-0.7130055,-0.0841668,0.6960883,-0.7974033,-0.08426648,0,,
1375.457,252,0.0004603928,0.04113839,-0.3148765,0.01366199,0.9481423,-0.5959714,-0.08661378,0.7983208,-0.6412774,-0.08672244,0,,
1375.484,253,0.0004603928,0.05703021,-0.2431649,0.01432321,0.968201,-0.4692312,-0.1173992,0.8752368,-0.4921237,-0.1176706,0,,
1375.526,254,0.002627321,0.05669378,-0.239405,0.01400465,0.969162,-0.4624564,-0.1165965,0.8789421,-0.484349,-0.1168623,0,,
1375.556,255,0.002627321,0.05615869,-0.23699,0.01372364,0.9697905,-0.45812,-0.1154291,0.8813639,-0.4793503,-0.1156869,0,,
1375.596,256,0.01238192,0.05378385,-0.2350899,0.01302976,0.970397,-0.4548594,-0.1105097,0.8836801,-0.4753645,-0.1107359,0,,
1375.627,257,0.008403013,0.05010886,-0.2374472,0.01226582,0.9700297,-0.4594325,-0.1030391,0.8822158,-0.4801261,-0.1032223,0,,
1375.666,258,9.126961e-08,0.04829341,-0.2326322,0.01156661,0.9712962,-0.4507924,-0.09919594,0.8871,-0.4701576,-0.09935935,0,,
1375.695,259,0.05186357,0.01216298,-0.2219742,0.002769173,0.9749727,-0.4327703,-0.02494651,0.901159,-0.4477129,-0.0249491,0,,
1375.723,260,0.05186357,0.008285542,-0.2149834,0.00182397,0.9765809,-0.4198672,-0.01696725,0.907427,-0.4333656,-0.01696806,0,,
1375.763,261,0.03491665,0.009921645,-0.2147015,0.002181173,0.9766269,-0.4193233,-0.02031609,0.9076096,-0.4327951,-0.02031749,0,,
1375.792,262,4.096329e-05,0.01500978,-0.2124415,0.003263589,0.9770531,-0.4150352,-0.03071735,0.9092867,-0.4281969,-0.03072218,0,,
1375.822,263,4.096329e-05,0.08624958,-0.2087979,0.01848997,0.9739726,-0.4035373,-0.1757308,0.8979289,-0.4223623,-0.1766481,0,,
1375.861,264,0.02285405,0.1064522,-0.2048705,0.02242043,0.9727247,-0.3937917,-0.2162839,0.8933921,-0.4151624,-0.2180067,0,,
1375.889,265,0.02285405,0.1088375,-0.2044232,0.02287701,0.9725442,-0.3926414,-0.2210517,0.8927311,-0.4143564,-0.2228927,0,,
1375.948,266,0.04500557,0.1060376,-0.2108291,0.02301206,0.9714822,-0.4047531,-0.2157305,0.8886142,-0.4274084,-0.2174399,0,,
1375.971,267,0.01865648,0.1050348,-0.2095697,0.0226492,0.971872,-0.402592,-0.213654,0.8900964,-0.4247662,-0.2153138,0,,
1376.003,268,0.02730934,0.1048952,-0.2103441,0.02270626,0.9717185,-0.404027,-0.2134095,0.8895047,-0.4263541,-0.2150636,0,,
1376.032,269,0.02258349,0.1045283,-0.2081092,0.02237425,0.9722468,-0.3999895,-0.2125672,0.8915288,-0.4217354,-0.2142014,0,,
1376.063,270,0.02101168,0.1045018,-0.2109209,0.02268505,0.9716364,-0.4051356,-0.2126451,0.8891835,-0.4275231,-0.2142812,0,,
1376.093,271,0.03322088,0.1019292,-0.2086954,0.02187574,0.9724084,-0.4014148,-0.2073644,0.8921133,-0.4228202,-0.20888,0,,
1376.121,272,0.08012423,0.1044283,-0.2055156,0.02206136,0.9728162,-0.3952501,-0.2122471,0.8937162,-0.4163942,-0.2138738,0,,
1376.163,273,0.08206612,0.1022541,-0.2011914,0.02112244,0.9739712,-0.3875895,-0.2076845,0.8981323,-0.4074059,-0.2092072,0,,
1376.192,274,0.07166126,0.06325891,-0.1445761,0.009262185,0.9874261,-0.2843445,-0.1276052,0.9501922,-0.2907681,-0.127954,0,,
1376.222,275,0.07166126,0.04446679,-0.1037997,0.004645405,0.9935929,-0.2058562,-0.08932815,0.9744967,-0.208183,-0.08944738,0,,
1376.262,276,0.08312685,0.04465046,-0.06681129,0.002992846,0.9967616,-0.1329226,-0.08941164,0.9870852,-0.1338565,-0.0895312,0,,
1376.289,277,0.1026949,0.03827699,-0.03931241,0.001507033,0.9984925,-0.07839092,-0.07655706,0.9939788,-0.07870288,-0.07663204,0,,
1376.317,278,0.1026949,0.03731126,-0.03047143,0.001138249,0.9988384,-0.06078712,-0.0746052,0.9953587,-0.06099481,-0.07467458,0,,
1376.359,279,0.03943574,0.03815732,-0.02206797,0.0008428743,0.9990277,-0.04402871,-0.07627764,0.9961141,-0.04417171,-0.07635181,0,,
1376.386,280,0.03943574,0.04084783,-0.02380551,0.0009734926,0.9988813,-0.04747824,-0.08165062,0.9955295,-0.04765533,-0.08174162,0,,
1376.43,281,0.01428338,0.04007545,-0.02041379,0.0008189209,0.9989878,-0.04072063,-0.08010322,0.9959545,-0.04086327,-0.08018913,0,,
1376.47,282,1.061708e-07,0.03875014,-0.01282385,0.0004973405,0.9991665,-0.02558778,-0.07744845,0.9966679,-0.02566769,-0.07752608,0,,
1376.499,283,0.00646407,0.03620274,-0.01246235,0.0004515022,0.9992667,-0.02487373,-0.07236364,0.9970681,-0.0249417,-0.07242694,0,,
1376.538,284,0.008601308,0.009076144,-0.02382123,0.0002162752,0.999675,-0.04762305,-0.01815669,0.9987003,-0.04764892,-0.01815769,0,,
1376.567,285,1.396984e-09,0.003598092,-0.0272552,9.81038e-05,0.999622,-0.05448909,-0.007198812,0.9984884,-0.0545175,-0.007198875,0,,
1376.596,286,0.0,0.001861557,-0.03212716,5.983755e-05,0.9994821,-0.06422082,-0.003725031,0.9979287,-0.06426549,-0.00372504,0,,
1376.624,287,0.0,-0.001238674,-0.03026693,-3.750805e-05,0.9995411,-0.06050598,0.002478481,0.9981648,-0.06054315,0.002478483,0,,
1376.664,288,0.0,0.001438223,-0.03155698,4.540863e-05,0.9995009,-0.06308232,-0.002877876,0.9980042,-0.0631245,-0.00287788,0,,
1376.692,289,0.0,0.0008354301,-0.03636025,3.039655e-05,0.9993384,-0.07267234,-0.001671965,0.9973544,-0.07273656,-0.001671966,0,,
1376.722,290,0.0,0.001308504,-0.03902335,5.110118e-05,0.9992375,-0.07798705,-0.002619001,0.9969509,-0.07806658,-0.002619004,0,,
1376.761,291,0.0,0.001771944,-0.03907024,6.92833e-05,0.9992349,-0.07808045,-0.003546591,0.9969407,-0.07816049,-0.003546599,0,,
1376.789,292,0.0,0.002894302,-0.04140891,0.0001199533,0.9991381,-0.08274575,-0.00579355,0.9965538,-0.08284185,-0.005793582,0,,
1376.819,293,0.0,0.003891859,-0.04238788,0.0001651173,0.9990937,-0.08469764,-0.00779066,0.9963762,-0.08480182,-0.00779074,0,,
1376.859,294,0.0,0.007766161,-0.006818929,5.295972e-05,0.9999466,-0.01363631,-0.01553221,0.9997864,-0.01363838,-0.01553284,0,,
1376.887,295,0.0,0.04807641,0.07092194,-0.003422277,0.9963167,0.1409924,-0.0962841,0.9853175,0.1421285,-0.09643349,0,,
1376.929,296,0.0,0.05163853,0.07423083,-0.003848968,0.9958958,0.1474548,-0.1034246,0.9836465,0.1487983,-0.1036099,0,,
1376.957,297,0.0,0.05236586,0.07622934,-0.004009028,0.9957062,0.1513842,-0.1048932,0.9828938,0.152818,-0.1050865,0,,
1376.984,298,0.0,0.05262162,0.07712505,-0.004076286,0.9956235,0.153146,-0.1054114,0.9825654,0.1546194,-0.1056076,0,,
1377.026,299,0.0,0.05217229,0.07622673,-0.003994031,0.9957166,0.1513837,-0.1045065,0.9829351,0.1528112,-0.1046977,0,,
1377.057,300,0.0,0.05235417,0.07626055,-0.004009783,0.9957044,0.1514461,-0.1048701,0.9828867,0.1528806,-0.1050633,0,,
1377.096,301,0.0,0.05234258,0.07709556,-0.004053049,0.9956406,0.1530946,-0.1048537,0.9826331,0.1545578,-0.1050468,0,,
1377.124,302,0.0,0.05229882,0.07780019,-0.00408689,0.9955879,0.1544864,-0.1047721,0.9824239,0.155973,-0.1049647,0,,
1377.152,303,0.0,0.05265846,0.07924328,-0.004191882,0.9954547,0.1573247,-0.1055026,0.9818952,0.1588752,-0.1056993,0,,
1377.194,304,0.0,0.05337778,0.08072551,-0.004329311,0.9952967,0.1602295,-0.1069524,0.9812684,0.1618597,-0.1071574,0,,
1377.223,305,0.0,0.05446925,0.08221506,-0.004500177,0.9951149,0.1631366,-0.1091463,0.9805475,0.1648629,-0.1093642,0,,
1377.25,306,0.0,0.05469606,0.08517449,-0.004682814,0.9948526,0.1689599,-0.1096267,0.9795073,0.1708138,-0.1098475,0,,
1377.295,307,0.0,0.06727927,0.09882372,-0.006696969,0.9928054,0.1953243,-0.1349141,0.9714147,0.1984261,-0.1353268,0,,
1377.334,308,0.0,0.0676899,0.1021423,-0.00696667,0.9924397,0.2017969,-0.1357795,0.96997,0.2051185,-0.1362002,0,,
1377.362,309,0.0,0.06379229,0.1039147,-0.006678941,0.9925159,0.2054218,-0.1280178,0.9702646,0.2086364,-0.12837,0,,
1377.392,310,0.0,0.06428705,0.1025452,-0.006641299,0.9926266,0.2027244,-0.1289881,0.9707033,0.2058836,-0.1293485,0,,
1377.431,311,0.0,0.06490541,0.1029453,-0.006731895,0.9925444,0.2034816,-0.130229,0.9703791,0.206698,-0.1306,0,,
1377.46,312,4.656613e-09,0.06590447,0.09993764,-0.006634193,0.9927865,0.197559,-0.1321841,0.9713382,0.2006516,-0.1325721,0,,
1377.488,313,4.656613e-09,0.06468268,0.09834465,-0.00640586,0.9930274,0.1944892,-0.1297233,0.972289,0.1974266,-0.1300899,0,,
1377.53,314,1.862645e-09,0.0667595,0.09884366,-0.006646348,0.9928389,0.1953842,-0.1338767,0.9715462,0.1984593,-0.1342799,0,,
1377.559,315,2.328306e-10,0.06681368,0.09910341,-0.006669423,0.9928091,0.1958903,-0.1339884,0.9714289,0.1989832,-0.1343926,0,,
1377.599,316,6.984919e-09,0.06730296,0.09899184,-0.006710851,0.9927869,0.1956523,-0.1349636,0.9713418,0.1987651,-0.1353768,0,,
1377.626,317,0.002617091,0.06752549,0.09820576,-0.006679147,0.9928501,0.1941052,-0.1353973,0.9715919,0.1971846,-0.1358144,0,,
1377.655,318,0.002617091,0.07180029,0.09692118,-0.007010326,0.9926741,0.1914156,-0.1439075,0.970902,0.1946559,-0.1444089,0,,
1377.698,319,0.006190687,0.1454808,0.01871845,-0.00275296,0.9891802,0.03623083,-0.2879164,0.9569699,0.03784187,-0.2920504,0,,
1377.726,320,0.0004314333,0.1600161,0.000819398,-0.0001328285,0.9871141,0.001575169,-0.3159085,0.9487883,0.001660189,-0.321414,0,,
1377.753,321,0.0004314333,0.1604429,-1.647803e-05,2.678483e-06,0.9870451,-3.166962e-05,-0.3167289,0.9485161,-3.33886e-05,-0.3222788,0,,
1377.796,322,0.0004112273,0.1648739,-0.0009591869,0.0001603393,0.9863142,-0.001839248,-0.3252353,0.9456313,-0.001944992,-0.3312605,0,,
1377.834,323,0.0002803802,0.1655437,-0.0002374934,3.98656e-05,0.9862024,-0.0004552342,-0.3265193,0.9451904,-0.0004816322,-0.3326187,0,,
1377.863,324,0.007762417,0.1658362,-0.001370839,0.0002305271,0.9861524,-0.002627254,-0.3270801,0.944993,-0.002780176,-0.3332121,0,,
1377.893,325,0.03109117,0.1658828,-0.0007882714,0.0001325978,0.9861451,-0.001510709,-0.3271693,0.9449645,-0.001598692,-0.3333065,0,,
1377.922,326,0.03109117,0.1648641,0.0007719101,-0.0001290258,0.986316,0.001480151,-0.3252164,0.9456385,0.001565239,-0.3312405,0,,
1377.962,327,0.03913873,0.1653558,0.001396593,-0.0002341584,0.986233,0.002677293,-0.3261594,0.945311,0.002832175,-0.3322379,0,,
1377.991,328,0.02079163,0.1683908,0.003109431,-0.0005311872,0.9857153,0.005951133,-0.331974,0.9432698,0.006308963,-0.3383955,0,,
1378.033,329,0.03026313,0.1682408,0.002999741,-0.0005119789,0.9857413,0.005741666,-0.3316869,0.9433721,0.006086247,-0.3380911,0,,
1378.071,330,0.02036223,0.1643206,0.001479783,-0.00024651,0.9864058,0.00283832,-0.3241744,0.9459931,0.003000351,-0.3301389,0,,
1378.1,331,0.03285061,0.1642302,0.001409682,-0.0002346993,0.986421,0.002703991,-0.3240008,0.9460529,0.002858173,-0.3299554,0,,
1378.13,332,0.003764331,0.1716173,0.001758923,-0.0003064081,0.9851621,0.003360478,-0.3381428,0.9410888,0.003570825,-0.3449428,0,,
1378.158,333,0.09218892,0.1762001,0.001310913,-0.0002346546,0.9843535,0.002498111,-0.346887,0.9379036,0.002663499,-0.3542499,0,,
1378.199,334,0.1602741,0.2638333,-0.006017377,0.001645936,0.9645481,-0.01073959,-0.5089797,0.8607115,-0.01247693,-0.533999,0,,
1378.227,335,0.1522756,0.2858873,-0.007488095,0.002234065,0.9582314,-0.01307327,-0.5479258,0.8364248,-0.01562867,-0.5798827,0,,
1378.255,336,0.1522756,0.2946122,-0.009706872,0.002992752,0.9555629,-0.01678765,-0.5630991,0.8262188,-0.02031585,-0.5981312,0,,
1378.297,337,0.1085171,0.3015492,-0.009507813,0.003007214,0.9533985,-0.01631582,-0.5750502,0.8179554,-0.01994443,-0.6126655,0,,
1378.325,338,0.2627159,0.317545,-0.01259498,0.004218185,0.9481502,-0.02120494,-0.602267,0.7980131,-0.02656591,-0.6463378,0,,
1378.352,339,0.2627159,0.3473838,-0.009899155,0.00366742,0.9376637,-0.01601615,-0.6515309,0.758453,-0.02111373,-0.7096007,0,,
1378.394,340,0.2596573,0.3591644,-0.01472426,0.005667344,0.9331409,-0.0234086,-0.670469,0.7415682,-0.03155586,-0.7348407,0,,
1378.423,341,0.1864385,0.3569217,-0.01460927,0.005582811,0.9340034,-0.02330496,-0.6668953,0.744787,-0.03128056,-0.7300344,0,,
1378.463,342,0.1674099,0.3604093,-0.01535043,0.00593196,0.9326491,-0.02435726,-0.6724529,0.7397391,-0.03291494,-0.737518,0,,
1378.491,343,0.3067267,0.3679172,-0.01934859,0.007657578,0.9296257,-0.03033919,-0.684347,0.728525,-0.04162062,-0.7537077,0,,
1378.518,344,0.3067267,0.3722932,-0.0252239,0.01012236,0.9277171,-0.03926432,-0.6912762,0.721523,-0.05436504,-0.7632537,0,,
1378.56,345,0.2487953,0.3739995,-0.02486092,0.01002973,0.9270414,-0.03859198,-0.6939248,0.7190126,-0.05362213,-0.7669256,0,,
1378.589,346,0.2278377,0.372831,-0.02556901,0.01027819,0.92749,-0.03976594,-0.6921195,0.7206866,-0.05512196,-0.7644215,0,,
1378.631,347,0.1907257,0.3727881,-0.02715467,0.01091475,0.9274549,-0.04223169,-0.692081,0.7205834,-0.05854067,-0.7643681,0,,
1378.659,348,0.2136019,0.3752305,-0.02874311,0.011642,0.9264126,-0.0445191,-0.6959059,0.7167518,-0.06203261,-0.7696805,0,,
1378.687,349,0.2136019,0.3763098,-0.02763667,0.01123088,0.9260136,-0.04273129,-0.6975567,0.7152544,-0.05967186,-0.7719818,0,,
1378.729,350,0.1518063,0.3792044,-0.02951006,0.01210077,0.9247631,-0.04540229,-0.7020627,0.7106663,-0.06380022,-0.7782899,0,,
1378.757,351,0.1592469,0.3761019,-0.03056655,0.01241496,0.9259908,-0.0472701,-0.6972927,0.7152261,-0.06599515,-0.7716136,0,,
1378.799,352,0.2548926,0.3785161,-0.03096218,0.01267007,0.9249899,-0.04768777,-0.7010318,0.7115338,-0.06692101,-0.7768434,0,,
1378.827,353,0.2319426,0.382937,-0.001770326,0.0007338641,0.9237725,-0.00270871,-0.707496,0.7067122,-0.003832815,-0.7859487,0,,
1378.867,354,0.242019,0.3832063,0.001085463,-0.0004503338,0.9236621,0.00166006,-0.7079073,0.7063035,0.002350345,-0.7865309,0,,
1378.929,355,0.2451634,0.3795725,0.0002796817,-0.0001147469,0.925162,0.0004303921,-0.7023322,0.7118492,0.0006046113,-0.7786685,0,,
1378.948,356,0.2451634,0.3802019,-0.001687381,0.0006936364,0.9249017,-0.00259388,-0.7033011,0.7108873,-0.003648775,-0.7800305,0,,
