time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
476.8054,1354,3.9942319999999996e-24,-0.05093783,0.4323208,0.02446975,0.8999474,0.7756391,0.1128403,0.6210082,0.8956649,0.1130811,0,,
476.8334,1355,2.814996e-24,-0.04986649,0.4316897,0.02391008,0.9003254,0.7749378,0.1104356,0.6223147,0.8941978,0.1106613,0,,
476.8752,1356,1.983963e-24,-0.048228,0.4300692,0.02301496,0.901213,0.772948,0.1067235,0.625429,0.8905024,0.1069271,0,,
476.9026,1357,1.398265e-24,-0.04744185,0.4297335,0.0226168,0.9014249,0.772599,0.1049689,0.6261568,0.8897128,0.1051626,0,,
476.9451,1358,9.853787e-25,-0.04725227,0.4291038,0.0224856,0.9017381,0.7717535,0.1045157,0.6272743,0.8883045,0.1047069,0,,
476.9733,1359,6.945405e-25,-0.04736208,0.4286377,0.022508,0.9019534,0.7710904,0.1047323,0.6280531,0.8872764,0.1049247,0,,
477.0004,1360,4.894922e-25,-0.04738054,0.4273429,0.02243347,0.9025685,0.7692867,0.1047019,0.6302662,0.8844055,0.1048942,0,,
477.0422,1361,3.449831e-25,-0.04700803,0.4270185,0.02223581,0.9027464,0.7688884,0.1038629,0.6308909,0.8836658,0.1040505,0,,
477.0707,1362,2.43117e-25,-0.04751977,0.4247084,0.02233005,0.9038064,0.7655861,0.1048649,0.6347294,0.8785756,0.105058,0,,
477.1121,1363,1.713571e-25,-0.05001615,0.423798,0.02344589,0.9040708,0.7639415,0.1103089,0.6357872,0.8767001,0.1105339,0,,
477.1399,1364,1.207707e-25,-0.04989195,0.4233032,0.02335413,0.9043118,0.7632657,0.1100075,0.6366504,0.8755977,0.1102306,0,,
477.1675,1365,8.5115e-26,-0.04884887,0.4198811,0.02263924,0.9059808,0.7585967,0.1075239,0.6426272,0.8679729,0.1077321,0,,
477.2091,1366,5.998714999999999e-26,-0.04949113,0.4183262,0.02283484,0.9066601,0.7562991,0.1088481,0.6451076,0.864575,0.1090642,0,,
477.2367,1367,4.227834e-26,-0.05262031,0.4159518,0.02411735,0.9075426,0.7524499,0.1155737,0.6484303,0.8595151,0.1158325,0,,
477.2785,1368,2.979709e-26,-0.0564876,0.4168364,0.02596461,0.906853,0.7530853,0.1240979,0.6461132,0.8617022,0.1244187,0,,
477.3185,1369,2.100032e-26,-0.04443954,0.4115496,0.02009608,0.9100814,0.7473012,0.09742826,0.6573042,0.8493835,0.09758306,0,,
477.3472,1370,1.480029e-26,-0.04363966,0.4114219,0.01972599,0.9101859,0.7472192,0.09567182,0.6576552,0.8490644,0.09581838,0,,
477.3757,1371,1.0430919999999999e-26,-0.03968913,0.4087476,0.0177958,0.9116104,0.7438245,0.08691002,0.6627004,0.8430113,0.0870198,0,,
477.4024,1372,7.35154e-27,-0.0383936,0.4080231,0.01717702,0.9120022,0.7429171,0.08404733,0.6640861,0.8413672,0.0841466,0,,
477.4442,1373,5.181201e-27,-0.04328049,0.4055994,0.01923104,0.9128231,0.7388164,0.09461507,0.6672318,0.8362662,0.09475681,0,,
477.473,1374,3.651626e-27,-0.0308419,0.4027263,0.01357915,0.9146999,0.7359098,0.06735954,0.6737206,0.829487,0.06741058,0,,
477.5022,1375,2.573539e-27,-0.02836695,0.404079,0.0125383,0.9141982,0.7381053,0.06199895,0.6718309,0.8323689,0.06203874,0,,
477.5433,1376,1.813804e-27,-0.03141405,0.4035016,0.01386322,0.9143344,0.7369998,0.06863357,0.6723992,0.8312017,0.06868757,0,,
477.5703,1377,1.2783290000000001e-27,-0.0254518,0.4029393,0.01121063,0.914804,0.7366503,0.05560123,0.6739843,0.829793,0.05562992,0,,
477.611,1378,9.009294e-28,-0.02983426,0.4060549,0.01326487,0.9132653,0.7408801,0.06526572,0.6684588,0.8367398,0.06531214,0,,
477.6395,1379,6.349548e-28,-0.0347925,0.4123656,0.01576242,0.9102174,0.7495878,0.07633723,0.6574883,0.8507594,0.07641157,0,,
477.668,1380,4.475138e-28,-0.03578883,0.4140233,0.01629331,0.9094166,0.751873,0.07858554,0.6546078,0.8544432,0.07866664,0,,
477.7095,1381,3.1538370000000002e-28,-0.03867094,0.4140638,0.01761027,0.9092555,0.7516176,0.08490708,0.6541114,0.8546506,0.08500944,0,,
477.7376,1382,2.222833e-28,-0.0424379,0.4144793,0.01935345,0.9088627,0.7517669,0.09318365,0.6528118,0.8557337,0.09331904,0,,
477.7794,1383,1.5666020000000002e-28,-0.04269733,0.4137413,0.0194302,0.9091851,0.7506757,0.09371771,0.6539901,0.8541215,0.09385544,0,,
477.8066,1384,1.1041060000000001e-28,-0.04172674,0.4137236,0.0189864,0.9092476,0.75077,0.09159012,0.6541833,0.8540375,0.09171866,0,,
477.8354,1385,7.781148000000001e-29,-0.0400414,0.4132476,0.0181924,0.909556,0.7502867,0.08787573,0.6552463,0.8529142,0.08798923,0,,
477.8777,1386,5.48427e-29,-0.041453,0.4093909,0.01862378,0.9112266,0.7445518,0.09079496,0.6613615,0.844501,0.09092017,0,,
477.9179,1387,3.8651900000000004e-29,-0.05099826,0.4081988,0.02284664,0.9111811,0.7415558,0.1115892,0.6615458,0.8423602,0.1118221,0,,
477.9467,1388,2.724075e-29,-0.05020799,0.4081602,0.02248875,0.9112512,0.7416146,0.1098622,0.6617689,0.842232,0.1100844,0,,
477.9746,1389,1.91985e-29,-0.05615266,0.4107099,0.02535221,0.9096822,0.7443838,0.122987,0.6563285,0.8481802,0.1232991,0,,
478.0024,1390,1.353091e-29,-0.05259112,0.409427,0.0236483,0.9105188,0.7430947,0.1151349,0.6592073,0.8451481,0.1153908,0,,
478.0427,1391,9.536282999999999e-30,-0.05774904,0.4081263,0.02587914,0.9107296,0.7403963,0.1263115,0.660196,0.8425974,0.1266498,0,,
478.0703,1392,6.720958e-30,-0.06023195,0.4083171,0.02701272,0.9104502,0.7402507,0.1317359,0.6592985,0.8431754,0.1321199,0,,
478.1123,1393,4.736822e-30,-0.06308225,0.4117803,0.02858757,0.9086476,0.7447196,0.1381827,0.6529152,0.8509895,0.1386262,0,,
478.1402,1394,3.3383759999999996e-30,-0.0634487,0.4117336,0.02875068,0.9086381,0.7445852,0.138979,0.6528994,0.850912,0.1394304,0,,
478.1695,1395,2.352813e-30,-0.06521682,0.413929,0.02974728,0.9074826,0.7473868,0.1429928,0.648819,0.8558782,0.1434846,0,,
478.2105,1396,1.6582100000000002e-30,-0.06194161,0.4118954,0.0280772,0.9086897,0.745092,0.1357012,0.6530108,0.8511646,0.1361211,0,,
478.2381,1397,1.16869e-30,-0.06058627,0.413868,0.02761841,0.9078986,0.7481536,0.1328731,0.6500852,0.8554205,0.1332673,0,,
478.2804,1398,8.236663e-31,-0.05875557,0.4140221,0.02679165,0.9079734,0.7486938,0.1288817,0.6502669,0.8556396,0.1292412,0,,
478.3078,1399,5.804964e-31,-0.05563154,0.4148352,0.02542073,0.9078385,0.7503784,0.1220997,0.6496338,0.8572342,0.1224052,0,,
478.3365,1400,0.0,-0.05407863,0.4156198,0.02476461,0.9075915,0.7517476,0.1187479,0.6486713,0.8588696,0.1190288,0,,
478.3776,1401,0.0,-0.05816016,0.416333,0.02669805,0.9069573,0.7520869,0.1277281,0.6465685,0.8606983,0.128078,0,,
478.4052,1402,0.0,-0.05476422,0.4149663,0.02503222,0.9078421,0.750706,0.1202096,0.6496077,0.85747,0.120501,0,,
478.4475,1403,0.0,-0.0553445,0.4121266,0.02508964,0.909098,0.7465498,0.1213074,0.6541773,0.8512489,0.1216069,0,,
478.4753,1404,0.0,-0.05653738,0.4175682,0.02604294,0.9065109,0.7541154,0.1242529,0.6448807,0.8633208,0.1245749,0,,
478.5028,1405,0.0,-0.05854512,0.4216427,0.0272927,0.9044584,0.7595208,0.1289188,0.6375799,0.8724589,0.1292786,0,,
478.5455,1406,0.0,-0.05513014,0.4237757,0.02585188,0.9037182,0.7630972,0.121555,0.6347497,0.8769594,0.1218563,0,,
478.5731,1407,0.0,-0.05658908,0.4260851,0.02671616,0.9025161,0.7660738,0.1249118,0.6304983,0.8821722,0.125239,0,,
478.6136,1408,0.0,-0.05595743,0.428244,0.02658063,0.9015372,0.769181,0.1236614,0.6269517,0.8869217,0.1239788,0,,
478.6417,1409,0.0,-0.05602643,0.4289412,0.02666675,0.9011989,0.7701345,0.1238588,0.625741,0.8884745,0.1241777,0,,
478.6704,1410,0.0,-0.05249064,0.4300033,0.02505256,0.9009519,0.7721944,0.1161284,0.6246838,0.8906084,0.1163911,0,,
478.7112,1411,0.0,-0.05134425,0.430248,0.02452034,0.9009157,0.7727165,0.1136133,0.6245008,0.8910822,0.1138592,0,,
478.7397,1412,0.0,-0.04991563,0.4322238,0.02397019,0.9000647,0.7756658,0.1105756,0.6213821,0.8953879,0.1108021,0,,
478.7815,1413,0.0,-0.05225221,0.4484947,0.02627608,0.8918698,0.7972518,0.1167737,0.5922444,0.9318822,0.1170407,0,,
478.8095,1414,0.0,-0.05210392,0.44842,0.02619571,0.8919185,0.7971784,0.1164383,0.5924094,0.9317048,0.116703,0,,
478.8381,1415,0.0,-0.0497575,0.4504334,0.02515234,0.8910675,0.8002301,0.1113335,0.5892678,0.9360737,0.1115648,0,,
478.8791,1416,0.0,-0.0501194,0.4522161,0.02546221,0.890135,0.8025145,0.1122549,0.5859772,0.9401034,0.112492,0,,
478.9063,1417,0.0,-0.05309103,0.4541377,0.02712308,0.8889346,0.8045174,0.1190241,0.5818806,0.9446253,0.119307,0,,
478.9481,1418,0.0,-0.05423601,0.4569901,0.02793098,0.8873773,0.8080155,0.121784,0.5764371,0.9511346,0.122087,0,,
478.9772,1419,0.0,-0.053987,0.457084,0.02780938,0.8873479,0.8081824,0.121233,0.5763192,0.9513288,0.1215319,0,,
479.0043,1420,0.0,-0.05507919,0.4567857,0.02835125,0.8874173,0.8075959,0.1236573,0.5766262,0.9507338,0.1239747,0,,
479.0479,1421,0.0,-0.05490907,0.4578891,0.02834979,0.886859,0.8090527,0.1233553,0.5746452,0.9532114,0.1236703,0,,
479.0875,1422,1.85789e-34,-0.06214412,0.4593591,0.03223814,0.8854874,0.8095067,0.1396734,0.5702546,0.957092,0.1401316,0,,
479.1151,1423,1.309376e-34,-0.06464715,0.4598905,0.0335946,0.8849819,0.8096459,0.1453228,0.568643,0.9585047,0.1458392,0,,
479.1431,1424,9.228271e-35,-0.0646269,0.4598778,0.03358283,0.8849904,0.8096342,0.1452764,0.5686715,0.9584743,0.1457923,0,,
479.1715,1425,6.503821e-35,-0.06570174,0.4613025,0.03427996,0.8841426,0.8112099,0.1478063,0.5657666,0.9617936,0.1483498,0,,
479.2133,1426,4.583787e-35,-0.06577236,0.4626363,0.03444365,0.8834338,0.8128862,0.1480808,0.5632833,0.9648227,0.1486274,0,,
479.2408,1427,3.230522e-35,-0.06584656,0.4637849,0.03459216,0.88282,0.8143217,0.148348,0.5611355,0.9674346,0.1488975,0,,
479.2685,1428,2.276819e-35,-0.06530914,0.4675323,0.03466328,0.8808784,0.8191504,0.1474712,0.5542966,0.9758985,0.1480111,0,,
479.3111,1429,1.604665e-35,-0.06677159,0.4702436,0.03570971,0.8792823,0.822185,0.1510067,0.548825,0.9822032,0.1515866,0,,
479.3384,1430,1.130922e-35,-0.0680332,0.4719214,0.0365571,0.8782513,0.823957,0.1540046,0.5453233,0.9861465,0.15462,0,,
479.3806,1431,7.970484999999999e-36,-0.0685763,0.4726545,0.03692518,0.8777993,0.8247273,0.1552982,0.54379,0.9878712,0.1559293,0,,
479.4077,1432,5.6174189999999995e-36,-0.06845474,0.4746364,0.03705929,0.8767331,0.827185,0.1552124,0.5400685,0.9923856,0.1558425,0,,
479.4354,1433,3.959031e-36,-0.06709031,0.4773573,0.03658531,0.8753802,0.8308291,0.1523876,0.5352579,0.9984772,0.1529836,0,,
479.4776,1434,2.790261e-36,-0.06760172,0.4792885,0.03706054,0.8742648,0.8330395,0.153729,0.531425,1.002949,0.154341,0,,
479.5052,1435,1.9664089999999998e-36,-0.0679891,0.4808237,0.03743036,0.8733757,0.8347897,0.1547548,0.5283721,1.006507,0.1553793,0,,
479.5479,1436,1.3859669999999999e-36,-0.06613886,0.490663,0.03738563,0.868031,0.8468761,0.1515087,0.509751,1.028967,0.1520944,0,,
479.5747,1437,9.767983e-37,-0.06609908,0.4906365,0.03736031,0.8680501,0.8468552,0.1514153,0.5098134,1.028902,0.1519999,0,,
479.6028,1438,6.884194e-37,-0.06483185,0.4926667,0.0368395,0.8670174,0.8495245,0.1487199,0.5061527,1.033466,0.1492736,0,,
479.6444,1439,4.851868e-37,-0.06461714,0.4931115,0.03676054,0.8667839,0.8500915,0.1482723,0.5053314,1.034472,0.148821,0,,
479.6721,1440,3.419397e-37,-0.06447887,0.4939207,0.03676119,0.8663334,0.8510593,0.1480346,0.5037698,1.03633,0.1485807,0,,
479.7144,1441,2.409978e-37,-0.06454899,0.4993362,0.03734001,0.8631933,0.8572267,0.1487269,0.4929937,1.048885,0.1492808,0,,
479.742,1442,1.698529e-37,-0.06458957,0.4993633,0.03736638,0.8631734,0.8572472,0.1488228,0.492929,1.048952,0.1493777,0,,
479.7701,1443,1.197074e-37,-0.06389621,0.5042551,0.03744886,0.860373,0.8629093,0.1477167,0.483288,1.060256,0.1482593,0,,
479.8117,1444,8.436635999999999e-38,-0.06791478,0.5069005,0.04010541,0.8583886,0.8647877,0.1572534,0.4768789,1.066848,0.1579089,0,,
479.8403,1445,5.945952e-38,-0.06893776,0.5080654,0.04084138,0.8575833,0.8657858,0.1597399,0.4742342,1.069682,0.1604272,0,,
479.8822,1446,4.1906469999999994e-38,-0.07005508,0.5087548,0.0415856,0.8570481,0.866228,0.1623949,0.4725217,1.07142,0.1631173,0,,
479.9091,1447,2.953448e-38,-0.06998256,0.5087996,0.04154712,0.8570293,0.8662972,0.1622325,0.4724508,1.071516,0.1629527,0,,
479.9368,1448,2.0815419999999997e-38,-0.07093196,0.5108072,0.04234174,0.8557172,0.8682063,0.1646523,0.4680893,1.076325,0.1654055,0,,
479.9791,1449,1.467024e-38,-0.07130323,0.5115589,0.0426507,0.8552217,0.8689103,0.1655968,0.4664467,1.07813,0.1663631,0,,
480.0067,1450,1.0339259999999999e-38,-0.0724058,0.5142186,0.04362407,0.8534832,0.8714367,0.1684589,0.4606732,1.084503,0.169266,0,,
480.0486,1451,0.02795458,-0.07530998,0.502449,0.04398926,0.8601967,0.8577843,0.1737675,0.4837469,1.057307,0.1746541,0,,
480.0758,1452,0.06901959,-0.07540993,0.5024158,0.04404434,0.8602045,0.8577179,0.1739931,0.4837834,1.057241,0.1748831,0,,
480.1045,1453,0.06269689,-0.07445935,0.5020716,0.04344346,0.8605189,0.8576146,0.1717708,0.4847599,1.056326,0.1726269,0,,
480.146,1454,0.01928427,-0.07074696,0.5018095,0.04122838,0.8610937,0.8583764,0.1632171,0.4863642,1.055291,0.1639506,0,,
480.1741,1455,0.006573182,-0.07094435,0.5017745,0.0413406,0.8610924,0.8582828,0.1636666,0.4863784,1.055231,0.1644062,0,,
480.216,1456,0.002460454,-0.07066178,0.5010627,0.04109607,0.8615418,0.8575651,0.1629396,0.4878862,1.053543,0.1636693,0,,
480.243,1457,0.001002399,-0.07070626,0.5009554,0.04111037,0.8615999,0.8574327,0.1630299,0.4880886,1.053298,0.1637609,0,,
480.2709,1458,0.0004405734,-0.07209257,0.5004157,0.04186335,0.8617623,0.8564427,0.1661515,0.4887736,1.052198,0.1669256,0,,
480.3126,1459,0.0002071502,-0.07536629,0.5008485,0.04383424,0.8611326,0.8559866,0.1737094,0.4869415,1.053584,0.1745951,0,,
480.3411,1460,0.0001033506,-0.07616919,0.5014085,0.04437261,0.8607084,0.8563733,0.1756165,0.4855756,1.054984,0.176532,0,,
480.3827,1461,5.43112e-05,-0.08021016,0.5041981,0.04710403,0.8585638,0.858216,0.1852306,0.4787012,1.061995,0.1863065,0,,
480.4098,1462,2.985556e-05,-0.08054514,0.504165,0.04729889,0.8585412,0.8580735,0.1859955,0.4786603,1.06196,0.187085,0,,
480.4379,1463,1.706247e-05,-0.08341641,0.5046437,0.04906893,0.8578863,0.8576674,0.1926482,0.4767529,1.063456,0.1938602,0,,
480.4797,1464,1.008125e-05,-0.09062806,0.5068459,0.05368831,0.8555766,0.8575597,0.2095019,0.4697876,1.069629,0.2110655,0,,
480.5086,1465,6.128059e-06,-0.09161546,0.5069975,0.05430432,0.8553427,0.857363,0.2117895,0.4691203,1.070131,0.2134057,0,,
480.55,1466,3.815833e-06,-0.09290344,0.5099778,0.05552071,0.8533517,0.8600647,0.2151873,0.4625831,1.077332,0.2168836,0,,
480.5773,1467,2.424965e-06,-0.09254694,0.5095431,0.05524002,0.8536682,0.859737,0.2143031,0.4636017,1.076254,0.2159783,0,,
480.6062,1468,1.5678e-06,-0.08565713,0.509414,0.05105146,0.8547245,0.8620713,0.1984392,0.4663205,1.074943,0.1997651,0,,
480.6468,1469,1.028333e-06,-0.08320732,0.5096172,0.04959919,0.8549309,0.863121,0.1928262,0.4667337,1.075082,0.1940416,0,,
480.6747,1470,6.826705e-07,-0.07320505,0.5192689,0.04470577,0.8502954,0.8765185,0.1709205,0.4500017,1.096489,0.1717638,0,,
480.7167,1471,4.57822e-07,-0.02599017,0.5550816,0.01735625,0.8312086,0.921875,0.06247478,0.3824178,1.177575,0.06251549,0,,
480.7444,1472,3.096181e-07,-0.02561047,0.5553396,0.01711384,0.831053,0.9221568,0.06157529,0.381884,1.178177,0.06161427,0,,
480.7722,1473,2.10866e-07,-0.02110108,0.55909,0.01423576,0.8287162,0.9260531,0.05089175,0.3739464,1.187013,0.05091374,0,,
480.8146,1474,1.444553e-07,-0.02631577,0.5632111,0.01795005,0.8256989,0.9291409,0.06367714,0.3642014,1.197226,0.06372025,0,,
480.8422,1475,9.944125e-08,-0.02605787,0.5633459,0.01778012,0.8256187,0.9292912,0.06306045,0.3639247,1.197539,0.06310232,0,,
480.8694,1476,6.873029e-08,-0.02680303,0.5648452,0.01836084,0.8245571,0.93051,0.06494332,0.360463,1.201215,0.06498905,0,,
480.9112,1477,4.766462e-08,-0.02678917,0.5656786,0.01839118,0.8239853,0.9312363,0.06495476,0.3585801,1.203237,0.06500051,0,,
480.9401,1478,3.314656e-08,-0.02776858,0.5663893,0.01909995,0.8234484,0.9317239,0.067368,0.3568642,1.205017,0.06741906,0,,
480.981,1479,2.310407e-08,-0.0584777,0.5404493,0.0376916,0.8384953,0.9019201,0.1388073,0.4089898,1.145064,0.139257,0,,
481.0091,1480,1.613478e-08,-0.05757895,0.5400511,0.03706966,0.8388417,0.9017659,0.1366383,0.410059,1.144017,0.137067,0,,
481.0372,1481,1.128568e-08,-0.06036897,0.5412845,0.03900485,0.8377622,0.902226,0.1433751,0.4067333,1.147268,0.1438709,0,,
481.0783,1482,7.904104e-09,-0.06523558,0.543776,0.0424521,0.8356134,0.9032342,0.1551923,0.400104,1.153805,0.1558221,0,,
481.1067,1483,5.54117e-09,-0.06701723,0.5465698,0.04394303,0.8335701,0.9053187,0.159763,0.3935403,1.16074,0.1604505,0,,
481.1477,1484,3.888468e-09,-0.07431895,0.5519442,0.04947596,0.8290878,0.9078664,0.1778498,0.3796686,1.1747,0.178801,0,,
481.1765,1485,2.731211e-09,-0.07448463,0.552099,0.0496077,0.8289619,0.907948,0.1782666,0.3792775,1.175099,0.1792245,0,,
481.204,1486,0.0140331,-0.08337069,0.5478692,0.05499313,0.8305808,0.9009296,0.1987503,0.3857773,1.166219,0.2000826,0,,
481.246,1487,0.008335198,-0.09211753,0.5453694,0.06046066,0.8309218,0.8951798,0.2190317,0.388173,1.161642,0.220822,0,,
481.2742,1488,0.005089459,-0.1013232,0.5445074,0.0664749,0.8299557,0.8903631,0.2405797,0.3864906,1.161258,0.242963,0,,
481.3151,1489,0.0031813,-0.1027106,0.5473215,0.06790853,0.8278153,0.8922123,0.2443864,0.3797795,1.168366,0.2468868,0,,
481.3434,1490,0.002028238,-0.1028545,0.5475234,0.06804213,0.8276529,0.8923218,0.244765,0.3792781,1.168886,0.2472773,0,,
481.3708,1491,0.001314809,-0.1000894,0.54737,0.06614688,0.8282468,0.8934737,0.2382111,0.3807364,1.167969,0.2405235,0,,
481.4136,1492,0.0008643487,-0.09545273,0.5452405,0.06266925,0.8304663,0.8936438,0.2268802,0.3872031,1.161929,0.2288731,0,,
481.4404,1493,0.0005749012,-0.09303925,0.5452194,0.06105231,0.8308744,0.8946571,0.2211817,0.3881591,1.161442,0.223026,0,,
481.4832,1494,0.0003861511,-0.09275629,0.5518997,0.06194467,0.8264175,0.9007075,0.2216853,0.3736061,1.177604,0.2235425,0,,
481.5106,1495,0.0002614928,-0.09282877,0.5515894,0.06194331,0.8266166,0.9004058,0.2218022,0.3742638,1.176862,0.2236623,0,,
481.5375,1496,0.0001782892,-0.09064645,0.5517258,0.06048305,0.8268759,0.9014524,0.2166469,0.3747637,1.176801,0.2183784,0,,
481.5796,1497,0.0001222476,-0.09103869,0.5518368,0.06076716,0.8267379,0.9013845,0.2175974,0.3743761,1.177141,0.2193522,0,,
481.6089,1498,8.421529e-05,-0.08813324,0.5508213,0.05863832,0.8278829,0.9016951,0.2105265,0.3776568,1.174163,0.2121135,0,,
481.6498,1499,5.8246e-05,-0.08646437,0.5507061,0.05749282,0.8282158,0.9022648,0.2065456,0.3784934,1.1736,0.2080431,0,,
481.6769,1500,4.041484e-05,-0.08650322,0.5507399,0.05752416,0.8281871,0.9022793,0.2066434,0.3784056,1.173688,0.2081431,0,,
481.7054,1501,0.0,-0.08610148,0.551954,0.057436,0.8274264,0.9035119,0.2058893,0.3758665,1.176568,0.2073724,0,,
481.7465,1502,0.0,-0.08746616,0.5527472,0.05848293,0.8266801,0.9036597,0.2092656,0.3736403,1.178728,0.2108239,0,,
481.7747,1503,9.094947e-13,-0.08761678,0.554156,0.05880284,0.8256977,0.9048264,0.2098618,0.3704689,1.182182,0.2114336,0,,
481.8171,1504,0.0,-0.08778823,0.5518681,0.05856618,0.8272272,0.9027578,0.2098832,0.3754696,1.176647,0.2114555,0,,
481.8447,1505,0.0,-0.0879483,0.5521829,0.05872333,0.826989,0.9029691,0.2103166,0.3747182,1.177439,0.2118988,0,,
481.8726,1506,0.0,-0.08764074,0.5504861,0.0582539,0.8281852,0.9015982,0.2093015,0.3785682,1.173266,0.2108606,0,,
481.9135,1507,0.0,-0.08470504,0.5474632,0.0558267,0.8306579,0.9000517,0.201848,0.3862182,1.165452,0.2032443,0,,
481.942,1508,0.0,-0.08472124,0.5473143,0.05581566,0.8307551,0.8999108,0.2018626,0.3865386,1.165095,0.2032593,0,,
481.9835,1509,0.0,-0.0831448,0.5477279,0.0548216,0.8307079,0.9008876,0.1981927,0.386162,1.165841,0.1995137,0,,
482.0117,1510,1.146577e-06,-0.08324253,0.547884,0.05490951,0.8305894,0.9009917,0.1984488,0.3857875,1.166234,0.199775,0,,
482.0389,1511,1.146577e-06,-0.0822202,0.5486976,0.05434172,0.8301914,0.9021121,0.1961514,0.3843416,1.16804,0.1974315,0,,
482.0812,1512,6.223017e-07,-0.08240765,0.5502518,0.05469042,0.8291206,0.9034363,0.1968388,0.3808639,1.171832,0.1981326,0,,
482.1093,1513,4.379881e-07,-0.08328921,0.5510948,0.05540667,0.8284248,0.9038516,0.1990664,0.3787148,1.174018,0.2004051,0,,
482.1507,1514,3.083321e-07,-0.08397652,0.5454943,0.05505342,0.8320776,0.8985407,0.1998126,0.3907679,1.160577,0.2011667,0,,
482.179,1515,2.171022e-07,-0.08414377,0.5457723,0.05520506,0.8318683,0.8987311,0.2002518,0.3901048,1.161275,0.201615,0,,
482.2065,1516,1.528903e-07,-0.08507871,0.54116,0.05515339,0.8347847,0.8941195,0.2017384,0.3998148,1.150306,0.2031325,0,,
482.2477,1517,1.076857e-07,-0.08474333,0.5380421,0.05448297,0.8368757,0.8913146,0.2004675,0.4066586,1.142761,0.2018351,0,,
482.2757,1518,7.585496e-08,-0.0846873,0.5381298,0.05445902,0.8368265,0.8914186,0.2003492,0.4064888,1.142962,0.2017143,0,,
482.3185,1519,5.3437e-08,-0.08163396,0.5370843,0.05232412,0.8379371,0.8915429,0.1930132,0.4097526,1.139988,0.1942321,0,,
482.3451,1520,3.764757e-08,-0.08167883,0.537053,0.05234896,0.8379512,0.8914969,0.1931141,0.4098052,1.13992,0.194335,0,,
482.3737,1521,2.652546e-08,-0.08059094,0.5364211,0.05155653,0.8385102,0.8912792,0.1904647,0.4115149,1.138245,0.1916355,0,,
482.4151,1522,1.868992e-08,-0.08245172,0.5346116,0.05251171,0.8394252,0.8888735,0.1945709,0.4147843,1.134191,0.1958199,0,,
482.4432,1523,1.316943e-08,-0.08267942,0.5348319,0.05268933,0.8392513,0.8890042,0.1951375,0.4142379,1.134752,0.1963976,0,,
482.4844,1524,0.0140429,-0.08006649,0.5506068,0.05316501,0.8292136,0.9046278,0.1913305,0.3808431,1.172324,0.1925175,0,,
482.5124,1525,0.008357439,-0.08056416,0.5504358,0.05347594,0.8292588,0.9042909,0.1924872,0.3810597,1.171987,0.1936961,0,,
482.5399,1526,0.00511136,-0.08065386,0.5564166,0.05438403,0.8251897,0.9095258,0.1936298,0.3677911,1.186523,0.1948606,0,,
482.5836,1527,0.003199396,-0.07924264,0.554187,0.05310777,0.8269081,0.9081066,0.189916,0.3731947,1.180878,0.1910766,0,,
482.6107,1528,0.002042166,-0.07924326,0.5541682,0.05310557,0.8269207,0.9080899,0.1899146,0.3732362,1.180833,0.1910752,0,,
482.6545,1529,0.001325169,-0.0807052,0.5521291,0.05380974,0.828097,0.9057475,0.1930833,0.3772802,1.176113,0.1943036,0,,
482.6929,1530,0.0005802985,-0.08074366,0.5518067,0.05379016,0.8283094,0.9054469,0.193125,0.3779796,1.175337,0.1943461,0,,
482.7203,1531,0.0005802985,-0.08091541,0.5497792,0.05361969,0.8296508,0.9035722,0.1932211,0.382391,1.170452,0.194444,0,,
482.7485,1532,0.0003900012,-0.07965444,0.5500267,0.0528072,0.829661,0.9042586,0.1902631,0.3822517,1.170855,0.1914301,0,,
482.7769,1533,0.000264232,-0.07971874,0.5500538,0.05285416,0.8296338,0.9042594,0.19042,0.3821715,1.170931,0.1915899,0,,
