time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1355.521,8466,-,0.2754939,0.1937831,-0.01615952,-0.9414299,-0.3737701,0.5124536,0.7731024,-0.4503346,0.5380396
1355.547,8467,-,0.2762035,0.1955753,-0.01438665,-0.9408799,-0.375973,0.5141212,0.7709239,-0.4537524,0.5399827
1355.575,8468,-,0.277426,0.1969394,-0.01270601,-0.9402597,-0.3773983,0.5167004,0.7684994,-0.45649,0.5429925
1355.618,8469,-,0.2786455,0.1981177,-0.009486391,-0.9396893,-0.3776249,0.5199215,0.7662122,-0.4579084,0.546759
1355.645,8470,-,0.2788006,0.1980984,-0.006801196,-0.9396707,-0.3760869,0.5212669,0.7660545,-0.4563734,0.5483348
1355.673,8471,-,0.279211,0.1974924,-0.003453352,-0.9396946,-0.3730935,0.5233822,0.7660759,-0.453209,0.5508155
1355.715,8472,-,0.2797952,0.195641,0.001816474,-0.9399127,-0.3667545,0.5266769,0.7668784,-0.4460913,0.5546865
1355.744,8473,-,0.2791897,0.1936873,0.005292695,-0.9404841,-0.3613643,0.5271972,0.7690767,-0.4392525,0.5552988
1355.786,8474,-,0.2771256,0.1895818,0.01077696,-0.9418833,-0.3511546,0.5261262,0.7745203,-0.425664,0.5540388
1355.812,8475,-,0.2754873,0.1862064,0.0141741,-0.9429915,-0.3433726,0.5248431,0.7788678,-0.4152282,0.5525308
1355.84,8476,-,0.2738782,0.1826007,0.01682536,-0.9441211,-0.3355782,0.5232929,0.7832955,-0.4047625,0.5507106
1355.883,8477,-,0.2711995,0.1762561,0.02005787,-0.946035,-0.3226095,0.5201992,0.7907692,-0.3873575,0.5470841
1355.911,8478,-,0.2693247,0.1716219,0.02207796,-0.9473768,-0.3132888,0.517882,0.7960203,-0.3749501,0.5443732
1355.953,8479,-,0.2658623,0.1637089,0.02405787,-0.9497041,-0.2981578,0.512858,0.8050333,-0.3547028,0.5385106
1355.979,8480,-,0.2631161,0.1581766,0.02507325,-0.9513787,-0.2877774,0.5085781,0.8115002,-0.3407882,0.5335325
1356.008,8481,-,0.2602777,0.1524138,0.02629122,-0.9530658,-0.2768346,0.5041379,0.8180511,-0.3263103,0.5283834
1356.05,8482,-,0.2555761,0.1434784,0.02905053,-0.9556416,-0.2593786,0.4968146,0.8281896,-0.303511,0.5199245
1356.077,8483,-,0.250891,0.1369048,0.03185002,-0.957756,-0.246261,0.4893055,0.8366216,-0.2862669,0.5112932
1356.12,8484,-,0.2447224,0.1267728,0.03603322,-0.9605942,-0.2259182,0.479294,0.8480792,-0.2603422,0.4998501
1356.147,8485,-,0.2416179,0.1201286,0.03932491,-0.9621037,-0.2121491,0.4743711,0.8543798,-0.2433852,0.4942495
1356.176,8486,-,0.2379699,0.1136511,0.04217243,-0.9636779,-0.1989745,0.4682387,0.8609075,-0.2271336,0.4872963
1356.218,8487,-,0.2317602,0.1039759,0.04623821,-0.9660943,-0.1794688,0.4574197,0.8709525,-0.2032159,0.4750913
1356.245,8488,-,0.2270965,0.0975261,0.04860467,-0.9677569,-0.1666872,0.4490288,0.8778317,-0.1876511,0.4656781
1356.287,8489,-,0.2205744,0.08789437,0.05151297,-0.9700351,-0.1477964,0.4369853,0.887243,-0.1650637,0.4522442
1356.315,8490,-,0.2179025,0.08125924,0.05337048,-0.9711164,-0.1345652,0.4318911,0.8918309,-0.1497568,0.4465885
1356.342,8491,-,0.21591,0.07451119,0.05460272,-0.9720337,-0.1212762,0.4278806,0.895662,-0.1345855,0.4421465
1356.385,8492,-,0.2136327,0.06435616,0.05635362,-0.9731616,-0.1011799,0.4230517,0.9004387,-0.111898,0.4368106
1356.412,8493,-,0.2120256,0.05791986,0.05733424,-0.97386,-0.08849901,0.4196081,0.9033809,-0.09765263,0.4330135
1356.455,8494,-,0.2095104,0.04848918,0.0587423,-0.9748352,-0.06992367,0.4141729,0.9075084,-0.07689823,0.427034
1356.482,8495,-,0.2080033,0.04231161,0.05950121,-0.9753994,-0.05778854,0.4108078,0.9098887,-0.06342646,0.4233398
1356.509,8496,-,0.2064287,0.03652345,0.05991292,-0.9759424,-0.04655407,0.4073016,0.9121064,-0.05099592,0.4194975
1356.552,8497,-,0.2034453,0.02850979,0.06057769,-0.9767946,-0.03104791,0.4009027,0.9155944,-0.03389712,0.412502
1356.579,8498,-,0.2012594,0.02376049,0.06107333,-0.9773434,-0.02186114,0.3963014,0.9178602,-0.02381301,0.4074849
1356.621,8499,-,0.1979297,0.01765762,0.06120797,-0.978144,-0.01031364,0.389369,0.9210241,-0.01119754,0.3999465
1356.649,8500,-,0.1951955,0.01416002,0.06114868,-0.9787538,-0.003846457,0.3838285,0.9233964,-0.004165529,0.3939388
1356.676,8501,-,0.1927868,0.01112159,0.06115271,-0.97927,0.001796801,0.378941,0.9254191,0.001941605,0.3886517
1356.719,8502,-,0.1898968,0.007363106,0.06126639,-0.979863,0.008838906,0.3730479,0.92777,0.009526757,0.3822919
1356.746,8503,-,0.1879965,0.005464834,0.0614331,-0.9802314,0.01238481,0.3692316,0.9292549,0.01332689,0.3781821
1356.788,8504,-,0.1856594,0.003632173,0.06138802,-0.980688,0.01567047,0.3645938,0.9310348,0.01682965,0.3731965
1356.817,8505,-,0.1842359,0.002915598,0.06127686,-0.9809657,0.01685859,0.3618155,0.9320973,0.01808476,0.3702146
1356.844,8506,-,0.1828194,0.002570704,0.06103589,-0.9812468,0.0172721,0.3590957,0.9331409,0.01850753,0.3672988
1356.887,8507,-,0.1816885,0.002358112,0.06042646,-0.981495,0.01732864,0.3569377,0.9339675,0.01855166,0.3649876
1356.915,8508,-,0.181215,0.002323369,0.06012032,-0.9816014,0.01722817,0.3560412,0.9343114,0.01843734,0.364028
1356.955,8509,-,0.1803268,0.002570733,0.05962166,-0.9817947,0.0164549,0.3543944,0.9349512,0.01759793,0.3622663
1356.983,8510,-,0.1795751,0.00287062,0.0595797,-0.9819342,0.01576055,0.353004,0.9354891,0.01684579,0.3607799
1357.011,8511,-,0.1788108,0.003043978,0.0594557,-0.9820808,0.01528378,0.3515753,0.9360349,0.01632677,0.3592533
1357.054,8512,-,0.1775199,0.003258432,0.05955654,-0.9823081,0.01474337,0.3491465,0.9369522,0.01573416,0.3566602
1357.08,8513,-,0.1769113,0.003325682,0.0595413,-0.9824185,0.01453263,0.3479978,0.9373827,0.01550217,0.3554346
1357.108,8514,-,0.1765737,0.003389616,0.05950987,-0.9824809,0.01435529,0.3473641,0.9376205,0.01530915,0.3547587
1357.151,8515,-,0.1762119,0.003712235,0.05936019,-0.9825538,0.013625,0.3467161,0.9378712,0.01452656,0.3540677
1357.178,8516,-,0.1757279,0.004000617,0.05954612,-0.9826281,0.0130656,0.3458269,0.9382074,0.01392523,0.3531199
1357.22,8517,-,0.1748299,0.004498467,0.05975572,-0.9827734,0.01205222,0.3441739,0.9388286,0.0128368,0.3513588
1357.247,8518,-,0.1740314,0.004749859,0.05973784,-0.9829151,0.0114551,0.3426837,0.939381,0.0121937,0.3497721
1357.276,8519,-,0.1731785,0.0048522,0.05979451,-0.9830617,0.01117023,0.3410706,0.9399713,0.01188302,0.3480556
1357.318,8520,-,0.17221,0.004863335,0.05999286,-0.9832197,0.01109929,0.339224,0.9406402,0.01179917,0.3460919
1357.345,8521,-,0.1717954,0.004891371,0.05991738,-0.9832967,0.01096772,0.3384378,0.9409248,0.01165579,0.3452562
1357.387,8522,-,0.1709999,0.004854094,0.05980153,-0.9834425,0.01090467,0.3369177,0.9414709,0.01158207,0.3436413
1357.415,8523,-,0.1707283,0.004761923,0.05965456,-0.9834992,0.01100274,0.3363904,0.9416584,0.0116839,0.3430812
1357.443,8524,-,0.1706625,0.004674669,0.05947778,-0.9835216,0.01110598,0.3362566,0.9417049,0.01179293,0.3429392
1357.485,8525,-,0.1707382,0.004631961,0.05909742,-0.9835317,0.01106901,0.3364003,0.941654,0.01175432,0.3430918
1357.512,8526,-,0.1708614,0.004732291,0.05886633,-0.9835237,0.01080733,0.3366496,0.941568,0.01147751,0.3433566
1357.555,8527,-,0.1714211,0.004997967,0.05861371,-0.9834401,0.01026485,0.3377506,0.9411797,0.01090593,0.3445261
1357.582,8528,-,0.1717062,0.005244945,0.05854766,-0.983393,0.009790304,0.3383234,0.940979,0.01040401,0.3451347
1357.61,8529,-,0.1719421,0.005454464,0.05857722,-0.9833488,0.009416503,0.3387972,0.9408123,0.01000857,0.3456382
1357.652,8530,-,0.1722124,0.005675676,0.05854869,-0.983302,0.009003815,0.3393383,0.9406213,0.009571907,0.3462133
1357.68,8531,-,0.1723538,0.00567328,0.05843954,-0.9832837,0.008987662,0.3396084,0.940524,0.009555725,0.3465005
1357.722,8532,-,0.1724475,0.005684068,0.0583555,-0.9832721,0.008948545,0.339789,0.9404591,0.009514795,0.3466925
1357.75,8533,-,0.1723322,0.005726494,0.05840685,-0.9832891,0.008869166,0.3395737,0.9405376,0.00942961,0.3464637
1357.777,8534,-,0.1721302,0.005803008,0.05845215,-0.9833214,0.008710322,0.3391971,0.940675,0.009259386,0.3460632
1357.819,8535,-,0.1715189,0.005831741,0.05884366,-0.9834047,0.008715673,0.3380313,0.9410945,0.009260945,0.3448243
1357.847,8536,-,0.1711292,0.005775128,0.05881175,-0.9834748,0.008769432,0.3372818,0.9413629,0.009315407,0.344028
1357.889,8537,-,0.1707563,0.005687887,0.05870445,-0.9835466,0.008859701,0.3365613,0.9416199,0.009408722,0.3432627
1357.917,8538,-,0.1705192,0.005722713,0.05862621,-0.9835922,0.008736157,0.3361137,0.9417809,0.009275943,0.3427874
1357.944,8539,-,0.1703808,0.005858285,0.05843869,-0.9836264,0.008388934,0.3358669,0.9418721,0.008906423,0.3425254
1357.986,8540,-,0.1704439,0.006446199,0.05835317,-0.983617,0.007210699,0.3360553,0.9418147,0.007656027,0.3427255
1358.014,8541,-,0.1705314,0.006914934,0.05825261,-0.9836045,0.006264682,0.3362766,0.9417424,0.006652126,0.3429604
1358.056,8542,-,0.170611,0.007551915,0.05823693,-0.983587,0.005015791,0.3365011,0.9416697,0.005326437,0.3431989
1358.084,8543,-,0.1706994,0.007839208,0.05839246,-0.9835601,0.004514454,0.3367018,0.9416005,0.00479441,0.343412
1358.111,8544,-,0.170807,0.008044709,0.05837092,-0.9835411,0.004115721,0.3369306,0.9415205,0.004371328,0.343655
1358.153,8545,-,0.1707471,0.008115944,0.05837557,-0.9835506,0.003970034,0.3368244,0.9415591,0.004216422,0.3435421
1358.181,8546,-,0.1705719,0.008021954,0.05840939,-0.9835799,0.004145538,0.3364793,0.9416817,0.004402243,0.3431757
1358.223,8547,-,0.1704172,0.007788785,0.05836306,-0.9836112,0.004569867,0.3361577,0.9417946,0.004852258,0.3428342
1358.251,8548,-,0.1702543,0.007602372,0.05836212,-0.983641,0.004916793,0.3358256,0.9419113,0.005219969,0.3424816
1358.278,8549,-,0.1701561,0.007439317,0.0584181,-0.9836559,0.005244931,0.3356192,0.9419832,0.005567909,0.3422625
1358.321,8550,-,0.1701044,0.007232875,0.0584466,-0.9836647,0.005654601,0.3354969,0.9420244,0.006002534,0.3421327
1358.348,8551,-,0.1700369,0.007175779,0.05838345,-0.9836805,0.005737338,0.3353619,0.9420719,0.006090052,0.3419893
1358.376,8552,-,0.1699129,0.007229366,0.05825058,-0.9837095,0.005571859,0.3351321,0.9421547,0.005913884,0.3417454
1358.418,8553,-,0.1698975,0.007495688,0.05808404,-0.9837199,0.004989356,0.3351339,0.9421573,0.005295623,0.3417474
1358.445,8554,-,0.1699137,0.007745899,0.05797366,-0.9837217,0.00446142,0.3351937,0.9421387,0.004735382,0.3418109
1358.488,8555,-,0.1699146,0.00819787,0.0578284,-0.9837264,0.003522856,0.3352471,0.9421237,0.003739254,0.3418675
1358.515,8556,-,0.1699566,0.008461073,0.05775135,-0.9837215,0.002983764,0.3353572,0.9420863,0.003167177,0.3419843
1358.543,8557,-,0.1699057,0.008625073,0.05764402,-0.9837351,0.002618523,0.3352788,0.9421153,0.002779401,0.3419011
1358.585,8558,-,0.1698857,0.008715887,0.05755664,-0.983743,0.002407722,0.3352511,0.9421257,0.002555622,0.3418718
1358.613,8559,-,0.1700355,0.008717505,0.05743595,-0.9837241,0.002381066,0.3355375,0.9420238,0.002527601,0.3421758
1358.655,8560,-,0.170343,0.008693064,0.05729811,-0.9836791,0.002418293,0.3361219,0.9418154,0.002567687,0.3427961
1358.683,8561,-,0.1703907,0.0087016,0.05727078,-0.9836724,0.002397774,0.336214,0.9417825,0.00254599,0.342894
1358.71,8562,-,0.1705115,0.008746771,0.0572433,-0.9836527,0.002313718,0.3364496,0.9416986,0.002456958,0.3431442
1358.752,8563,-,0.1707597,0.00868698,0.05747625,-0.9835965,0.002540292,0.3369159,0.9415313,0.002698037,0.3436394
1358.78,8564,-,0.1707949,0.008519745,0.05739387,-0.9835967,0.002845179,0.3369646,0.941513,0.003021913,0.3436911
1358.823,8565,-,0.1705469,0.00824533,0.05695877,-0.9836674,0.003206957,0.3364621,0.9416916,0.003405515,0.3431574
1358.85,8566,-,0.1704245,0.008168693,0.05676921,-0.9837002,0.003278639,0.3362207,0.9417775,0.003481317,0.3429011
1358.877,8567,-,0.1704199,0.00834782,0.05644135,-0.9837184,0.002813654,0.3362327,0.9417747,0.002987599,0.3429138
1358.92,8568,-,0.1703357,0.008842764,0.05617853,-0.9837437,0.001740387,0.3361268,0.9418151,0.001847905,0.3428014
1358.947,8569,-,0.1702334,0.009220013,0.05600924,-0.9837675,0.0009285901,0.335973,0.9418712,0.0009858989,0.3426381
1358.989,8570,-,0.1701718,0.009863738,0.05566355,-0.9837915,-0.000462994,0.3359252,0.9418886,-0.0004915592,0.3425873
1359.017,8571,-,0.1701905,0.01015831,0.05575003,-0.9837804,-0.001010828,0.3359929,0.941864,-0.00107322,0.3426592
1359.048,8572,-,0.170044,0.0103558,0.05562631,-0.9838108,-0.001458449,0.3357344,0.9419556,-0.001548319,0.3423848
1359.086,8573,-,0.1697815,0.01048915,0.05542949,-0.9838658,-0.00181804,0.3352472,0.9421285,-0.001929714,0.3418676
1359.113,8574,-,0.1696555,0.01039188,0.05540193,-0.9838901,-0.001650454,0.3349961,0.9422181,-0.001751668,0.3416011
1359.156,8575,-,0.1695181,0.01017399,0.05547797,-0.9839118,-0.001211584,0.3347106,0.9423202,-0.001285744,0.341298
1359.184,8576,-,0.1694807,0.01002431,0.05542465,-0.9839227,-0.0009394791,0.334623,0.9423516,-0.0009969514,0.3412051
1359.211,8577,-,0.1694851,0.009915888,0.05535361,-0.9839271,-0.0007498022,0.3346196,0.942353,-0.00079567,0.3412015
1359.254,8578,-,0.1694026,0.009795195,0.05529421,-0.9839459,-0.0005419217,0.3344491,0.9424136,-0.0005750358,0.3410206
1359.281,8579,-,0.1692407,0.009852813,0.05516237,-0.9839805,-0.0007185154,0.3341461,0.942521,-0.0007623333,0.3406991
1359.323,8580,-,0.1689019,0.01018075,0.05490417,-0.9840499,-0.001489908,0.3335337,0.942737,-0.001580405,0.3400494
1359.351,8581,-,0.16857,0.01041254,0.05477171,-0.9841117,-0.002028469,0.3329239,0.9429515,-0.002151188,0.3394027
1359.378,8582,-,0.168259,0.01075927,0.05452308,-0.984175,-0.002830017,0.3323658,0.9431463,-0.003000604,0.3388109
1359.421,8583,-,0.1677562,0.01138698,0.05425737,-0.9842684,-0.004211668,0.3314699,0.9434564,-0.004464054,0.3378611
1359.448,8584,-,0.1674852,0.01177589,0.05406936,-0.9843204,-0.005070871,0.3309916,0.9436201,-0.005373796,0.3373542
1359.491,8585,-,0.1671548,0.01218711,0.05377736,-0.9843875,-0.00601539,0.3304011,0.9438215,-0.006373354,0.3367285
1359.518,8586,-,0.1670828,0.01241508,0.05357037,-0.9844081,-0.006541638,0.3302854,0.9438584,-0.006930629,0.3366059
1359.545,8587,-,0.1671603,0.01254364,0.05329408,-0.9844084,-0.006878817,0.3304449,0.9438002,-0.007288296,0.3367749
1359.588,8588,-,0.1676055,0.01269975,0.05307139,-0.9843427,-0.007211691,0.3313105,0.9434943,-0.007643449,0.3376921
1359.616,8589,-,0.1679589,0.01279931,0.05302994,-0.9842834,-0.007382601,0.3319958,0.943252,-0.007826595,0.3384187
1359.657,8590,-,0.1685306,0.01303701,0.05292835,-0.9841881,-0.007821649,0.3331117,0.9428549,-0.008295518,0.3396018
1359.702,8591,-,0.1691912,0.01326667,0.05300898,-0.9840673,-0.008173289,0.3343975,0.9423967,-0.008672658,0.3409658
1359.729,8592,-,0.1696103,0.01340384,0.05328788,-0.9839782,-0.008301819,0.3352141,0.9421054,-0.008811757,0.3418325
1359.758,8593,-,0.1697401,0.01353346,0.05332741,-0.983952,-0.008528961,0.3354755,0.9420103,-0.009053752,0.34211
1359.788,8594,-,0.1697604,0.01369398,0.05338306,-0.9839432,-0.008823544,0.3355312,0.9419878,-0.009366666,0.342169
1359.817,8595,-,0.1696725,0.01393421,0.0534983,-0.9839487,-0.009266717,0.335389,0.9420341,-0.009836605,0.3420181
1359.845,8596,-,0.1693993,0.01429285,0.05345622,-0.9839929,-0.01001723,0.3349035,0.9421992,-0.01063135,0.3415028
1359.888,8597,-,0.1691259,0.01481771,0.05333614,-0.9840387,-0.01112136,0.3344334,0.9423538,-0.01180113,0.341004
1359.917,8598,-,0.1688631,0.01522779,0.05332575,-0.9840782,-0.01196116,0.333973,0.9425067,-0.01269012,0.3405155
1359.945,8599,-,0.1686872,0.01565948,0.05317355,-0.9841098,-0.0128819,0.3336788,0.9425988,-0.01366551,0.3402033
1359.988,8600,-,0.1687606,0.0161638,0.0534719,-0.9840729,-0.01376482,0.333874,0.9425172,-0.01460328,0.3404105
1360.015,8601,-,0.168994,0.01640976,0.0536084,-0.9840213,-0.01417611,0.3343469,0.9423435,-0.01504233,0.3409121
1360.057,8602,-,0.1694497,0.01661038,0.05379513,-0.9839294,-0.01445574,0.3352402,0.9420218,-0.01534424,0.3418602
1360.085,8603,-,0.169833,0.01661399,0.05405529,-0.983849,-0.01433057,0.3359762,0.9417614,-0.0152156,0.3426415
1360.113,8604,-,0.1703486,0.01670336,0.05442075,-0.9837381,-0.01432245,0.3369749,0.9414047,-0.01521274,0.343702
1360.155,8605,-,0.1712589,0.01695911,0.05485993,-0.9835513,-0.01456981,0.3387446,0.9407656,-0.01548595,0.3455822
1360.183,8606,-,0.1718988,0.01708729,0.05530018,-0.9834129,-0.01459567,0.3399847,0.9403177,-0.01552081,0.3469007
1360.225,8607,-,0.1728754,0.01739244,0.05575931,-0.9832103,-0.01492203,0.3418853,0.9396232,-0.01587953,0.3489223
1360.253,8608,-,0.1733508,0.01763812,0.05590136,-0.9831142,-0.01529947,0.3428193,0.9392768,-0.01628713,0.3499165
1360.28,8609,-,0.1736871,0.0179904,0.05589788,-0.9830487,-0.01595338,0.343497,0.9390182,-0.01698779,0.3506379
1360.322,8610,-,0.1738458,0.0186449,0.05580698,-0.9830136,-0.01725277,0.3438666,0.93886,-0.01837423,0.3510315
1360.35,8611,-,0.1738065,0.01914453,0.05566328,-0.983019,-0.0182896,0.3438416,0.9388496,-0.01947839,0.3510048
1360.378,8612,-,0.1736453,0.01963125,0.05544709,-0.9830502,-0.01934076,0.343581,0.9389238,-0.02059594,0.3507274
1360.42,8613,-,0.173314,0.02026944,0.05525831,-0.9831063,-0.02069995,0.3430123,0.9391028,-0.0220387,0.3501218
1360.447,8614,-,0.1731552,0.02063551,0.0551792,-0.9831311,-0.02146569,0.3427458,0.9391829,-0.02285173,0.3498382
1360.489,8615,-,0.1727296,0.02102295,0.05508954,-0.9832028,-0.02230846,0.3419726,0.9394451,-0.02374196,0.3490153
1360.518,8616,-,0.1725151,0.02122123,0.05494795,-0.9832441,-0.02277259,0.3415811,0.9395764,-0.02423234,0.3485986
1360.545,8617,-,0.17246,0.02138997,0.05476551,-0.9832603,-0.02317411,0.341489,0.9396001,-0.0246588,0.3485007
1360.588,8618,-,0.1724056,0.02198645,0.05449815,-0.9832716,-0.02444572,0.3414395,0.9395858,-0.02601169,0.348448
1360.615,8619,-,0.1724547,0.02253795,0.05436081,-0.983258,-0.02557169,0.3415852,0.9395028,-0.02721161,0.348603
1360.657,8620,-,0.1727366,0.02358604,0.05417427,-0.9831943,-0.02766355,0.3422229,0.9392115,-0.02944551,0.3492816
1360.685,8621,-,0.1729283,0.02430623,0.05407302,-0.9831486,-0.02909176,0.342657,0.93901,-0.0309714,0.3497437
1360.712,8622,-,0.1731005,0.02514464,0.05377445,-0.9831136,-0.03082331,0.3430591,0.938808,-0.0328206,0.3501717
1360.755,8623,-,0.173363,0.02659778,0.05306435,-0.9830677,-0.03389606,0.3436778,0.9384757,-0.03610251,0.3508305
1360.783,8624,-,0.1736453,0.02776807,0.05248236,-0.9830167,-0.03636632,0.3443072,0.9381525,-0.03874436,0.3515007
1360.824,8625,-,0.1742086,0.02983324,0.05129678,-0.9829191,-0.04077464,0.3455266,0.9375227,-0.04346451,0.3527999
1360.854,8626,-,0.174608,0.03139094,0.05047325,-0.9828424,-0.04407863,0.346393,0.9370533,-0.04700497,0.3537233
1360.88,8627,-,0.1751099,0.03315247,0.04949642,-0.9827449,-0.04782622,0.3474586,0.9364749,-0.05102615,0.3548595
1360.922,8628,-,0.1756414,0.03603413,0.04816062,-0.9826149,-0.05389736,0.3486466,0.9357033,-0.05753733,0.3561267
1360.95,8629,-,0.1762175,0.03804409,0.04732148,-0.9824768,-0.05807713,0.3498598,0.9350001,-0.06203487,0.3574214
1360.993,8630,-,0.1771049,0.04130067,0.04591736,-0.9822524,-0.06487098,0.3517163,0.9338562,-0.0693543,0.359404
1361.021,8631,-,0.1778267,0.04352516,0.04502663,-0.9820671,-0.06947538,0.3531951,0.9329664,-0.07432998,0.3609841
1361.047,8632,-,0.1784983,0.04586266,0.04405472,-0.9818829,-0.07433614,0.3545698,0.93207,-0.07958537,0.3624539
1361.089,8633,-,0.1796935,0.0496428,0.0425503,-0.9815475,-0.08216152,0.35698,0.9304917,-0.08807062,0.3650328
1361.118,8634,-,0.1807532,0.05225124,0.04163116,-0.9812568,-0.08749385,0.3590811,0.9291962,-0.09388398,0.3672832
1361.159,8635,-,0.1823108,0.05633194,0.04027646,-0.9807994,-0.09581499,0.3621584,0.927179,-0.1029748,0.3705824
1361.188,8636,-,0.1835086,0.0591554,0.03914092,-0.9804556,-0.1016331,0.3644749,0.9256505,-0.1093584,0.3730688
1361.214,8637,-,0.1849225,0.06198629,0.03787174,-0.9800649,-0.1074945,0.3671672,0.9239227,-0.115825,0.3759617
1361.256,8638,-,0.186903,0.06597903,0.03600837,-0.9794986,-0.1157926,0.3708941,0.921428,-0.1250111,0.3799716
1361.286,8639,-,0.1880091,0.06869934,0.03467528,-0.9791479,-0.1214951,0.3729418,0.919866,-0.131319,0.3821776
1361.327,8640,-,0.1899017,0.07279437,0.03258816,-0.9785584,-0.13009,0.3764042,0.9172767,-0.1408824,0.385912
1361.355,8641,-,0.1910635,0.0755259,0.03111161,-0.9781732,-0.1358662,0.3784859,0.9155812,-0.1473184,0.3881599
1361.381,8642,-,0.1921764,0.078256,0.02987919,-0.9777789,-0.14155,0.3804885,0.9138885,-0.1536665,0.3903244
1361.424,8643,-,0.1938706,0.08241979,0.02813455,-0.9771538,-0.1501647,0.3835205,0.9112423,-0.1633233,0.3936053
1361.453,8644,-,0.1949736,0.08520158,0.0270047,-0.9767275,-0.155907,0.3854739,0.909452,-0.1697793,0.3957214
1361.494,8645,-,0.1966714,0.0891863,0.02568628,-0.9760668,-0.1640001,0.3885105,0.9067324,-0.1789348,0.3990146
1361.523,8646,-,0.1977792,0.09186174,0.02496312,-0.9756135,-0.1693687,0.3904985,0.9048896,-0.1850297,0.401173
1361.563,8647,-,0.1993659,0.09580018,0.02403448,-0.9749348,-0.1772145,0.3933425,0.9021512,-0.1939659,0.4042643
1361.592,8648,-,0.2001791,0.09848171,0.0233296,-0.9745181,-0.1826042,0.3947513,0.9004594,-0.2000769,0.4057972
1361.62,8649,-,0.2009082,0.1011654,0.02267626,-0.9741085,-0.1879804,0.3960009,0.8988029,-0.2061735,0.4071576
1361.646,8650,-,0.2016992,0.1037995,0.02224661,-0.9736778,-0.1931603,0.3973984,0.8970862,-0.2120817,0.40868
1361.689,8651,-,0.2025033,0.1073951,0.02202884,-0.9731257,-0.200096,0.3988539,0.8949174,-0.2199735,0.4102666
1361.717,8652,-,0.2027958,0.1096998,0.0217509,-0.9728138,-0.204613,0.3993373,0.8936796,-0.2250763,0.4107939
1361.758,8653,-,0.2028368,0.1126953,0.0213701,-0.9724713,-0.2105165,0.3993225,0.892314,-0.2316855,0.4107778
1361.787,8654,-,0.2027331,0.1145188,0.02111576,-0.9722853,-0.2141281,0.3990651,0.8915695,-0.2357056,0.410497
1361.814,8655,-,0.2028377,0.1161274,0.02063928,-0.972083,-0.217398,0.3991437,0.8907426,-0.2393839,0.4105828
1361.856,8656,-,0.2032478,0.118204,0.02020144,-0.9717562,-0.2215191,0.3997905,0.8894362,-0.2440897,0.4112882
1361.884,8657,-,0.2034573,0.1194874,0.01989689,-0.9715617,-0.2240824,0.4000975,0.8886558,-0.2470095,0.4116232
1361.926,8658,-,0.2035817,0.1212424,0.0195928,-0.9713243,-0.2275539,0.4002387,0.8877095,-0.2509352,0.4117773
1361.954,8659,-,0.203752,0.1222683,0.01950331,-0.9711618,-0.2295368,0.4005217,0.8870711,-0.2532044,0.4120861
1361.981,8660,-,0.2038695,0.1232323,0.01933869,-0.9710186,-0.2314367,0.4006885,0.886502,-0.2553675,0.4122681
1362.023,8661,-,0.2039205,0.1244152,0.01953289,-0.9708531,-0.2336114,0.4008141,0.8858746,-0.2578372,0.4124053
1362.051,8662,-,0.2039706,0.125111,0.01970646,-0.9707497,-0.234864,0.4009398,0.8854865,-0.2592673,0.4125425
