time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1653.18,8576,-,-0.1166085,-0.1049827,-0.05893157,0.9858541,-0.1932514,0.2422916,0.9507622,-0.2005277,0.2447271
1653.222,8577,-,-0.1169205,-0.1051439,-0.05875202,0.9858106,-0.1935654,0.2428777,0.9505487,-0.2008887,0.2453313
1653.25,8578,-,-0.1170673,-0.1052344,-0.0583831,0.9858055,-0.1938118,0.2430991,0.950442,-0.2011596,0.2455595
1653.278,8579,-,-0.1171592,-0.1053323,-0.05820844,0.9857944,-0.1940327,0.2432522,0.9503577,-0.2014001,0.2457174
1653.319,8580,-,-0.1172432,-0.1054378,-0.0583643,0.985764,-0.194188,0.2434558,0.9502738,-0.2015743,0.2459272
1653.348,8581,-,-0.1171859,-0.1053739,-0.05841057,0.9857748,-0.1940601,0.2433476,0.9503276,-0.201434,0.2458158
1653.39,8582,-,-0.1168056,-0.1048784,-0.05841792,0.9858724,-0.1931463,0.2425644,0.9507139,-0.2004314,0.2450084
1653.418,8583,-,-0.1164259,-0.104473,-0.05847631,0.9859569,-0.1923954,0.2418002,0.9510608,-0.1996019,0.2442207
1653.445,8584,-,-0.1158727,-0.1040654,-0.05849644,0.986064,-0.1916741,0.2406906,0.9514878,-0.1987862,0.2430773
1653.487,8585,-,-0.1151966,-0.1036501,-0.05868982,0.9861754,-0.1909126,0.2393745,0.9519728,-0.1979188,0.2417215
1653.515,8586,-,-0.1149873,-0.1035605,-0.05872761,0.986207,-0.1907583,0.2389663,0.9521062,-0.197736,0.2413012
1653.557,8587,-,-0.1149013,-0.103531,-0.05873547,0.9862196,-0.1907111,0.2387977,0.952158,-0.1976777,0.2411275
1653.585,8588,-,-0.1149262,-0.1035569,-0.05862967,0.9862203,-0.1907836,0.2388281,0.9521359,-0.1977554,0.2411589
1653.613,8589,-,-0.1148761,-0.1036272,-0.05853471,0.9862245,-0.1909508,0.2387187,0.9521298,-0.1979256,0.2410462
1653.655,8590,-,-0.1146646,-0.1037644,-0.05844014,0.9862402,-0.1912713,0.2383017,0.95217,-0.198241,0.2406168
1653.682,8591,-,-0.1144733,-0.1038799,-0.05829763,0.9862587,-0.1915579,0.2379125,0.9522097,-0.1985222,0.2402161
1653.724,8592,-,-0.1141899,-0.1040495,-0.0580469,0.9862884,-0.1919888,0.2373279,0.9522687,-0.1989451,0.2396142
1653.755,8593,-,-0.1140228,-0.1041181,-0.05794168,0.9863067,-0.1921714,0.2369884,0.9523165,-0.1991196,0.2392647
1653.789,8594,-,-0.1138753,-0.1041241,-0.05778145,0.9863325,-0.1922421,0.2366707,0.9523812,-0.1991778,0.2389378
1653.818,8595,-,-0.1139048,-0.1040141,-0.05786215,0.9863361,-0.1920042,0.2367339,0.9524135,-0.1989312,0.2390028
1653.846,8596,-,-0.1140859,-0.1039573,-0.05763443,0.9863345,-0.1919228,0.2370367,0.9523546,-0.198861,0.2393145
1653.891,8597,-,-0.114314,-0.1038488,-0.05771123,0.986315,-0.1916608,0.2374858,0.9522955,-0.1986086,0.2397768
1653.932,8598,-,-0.1142995,-0.1037723,-0.05786945,0.9863154,-0.1914755,0.2374812,0.9523339,-0.1984138,0.2397721
1653.96,8599,-,-0.1142563,-0.1037782,-0.05774365,0.9863272,-0.1915233,0.2373733,0.9523512,-0.1984585,0.2396609
1653.986,8600,-,-0.1142679,-0.1037707,-0.05758329,0.986336,-0.1915458,0.2373641,0.9523489,-0.1984817,0.2396515
1654.015,8601,-,-0.114274,-0.1038585,-0.05743489,0.9863347,-0.1917519,0.2373551,0.9523097,-0.1986976,0.2396422
1654.058,8602,-,-0.1142908,-0.1041544,-0.05725642,0.9863119,-0.1923697,0.2373797,0.952179,-0.1993477,0.2396676
1654.085,8603,-,-0.114247,-0.1045207,-0.05712598,0.9862858,-0.1931217,0.2373022,0.952046,-0.2001336,0.2395877
1654.113,8604,-,-0.1141942,-0.1048785,-0.0568091,0.9862722,-0.193903,0.2371692,0.9519204,-0.2009475,0.2394508
1654.155,8605,-,-0.1141779,-0.1053919,-0.05654354,0.9862347,-0.1949702,0.2371309,0.9517119,-0.2020667,0.2394114
1654.182,8606,-,-0.1142228,-0.10573,-0.05651328,0.986195,-0.1956305,0.2372422,0.9515487,-0.2027664,0.239526
1654.225,8607,-,-0.1145013,-0.1062629,-0.05556381,0.9861594,-0.1968601,0.2376418,0.9511953,-0.2040796,0.2399374
1654.252,8608,-,-0.1146845,-0.1066923,-0.05484847,0.9861318,-0.1978448,0.2378918,0.9509284,-0.205128,0.2401948
1654.28,8609,-,-0.1148895,-0.1070738,-0.05445497,0.9860885,-0.1986558,0.2382439,0.9506712,-0.2059995,0.2405573
1654.322,8610,-,-0.1154098,-0.1074605,-0.05470955,0.9859715,-0.1992778,0.2393397,0.9502656,-0.2067121,0.2416857
1654.349,8611,-,-0.1159754,-0.1077163,-0.05507749,0.9858567,-0.1996103,0.2405358,0.9498938,-0.2071259,0.2429178
1654.392,8612,-,-0.1169447,-0.1079576,-0.05543128,0.985696,-0.199862,0.2425123,0.9493382,-0.2074976,0.2449546
1654.419,8613,-,-0.1177449,-0.1080437,-0.05563981,0.9855795,-0.1998686,0.244117,0.9489254,-0.207592,0.246609
1654.447,8614,-,-0.1185586,-0.1080198,-0.05574575,0.9854786,-0.1996842,0.2457173,0.9485511,-0.2074853,0.2482596
1654.49,8615,-,-0.1197821,-0.1079918,-0.05581355,0.9853298,-0.1994441,0.2481045,0.94798,-0.2073643,0.2507231
1654.517,8616,-,-0.1205915,-0.1080669,-0.05589658,0.9852182,-0.1994577,0.249699,0.9475585,-0.2074676,0.2523695
1654.56,8617,-,-0.1217613,-0.1082282,-0.05606791,0.9850469,-0.1995659,0.2520174,0.9469217,-0.2077126,0.2547643
1654.587,8618,-,-0.1225131,-0.1083242,-0.05619515,0.9849358,-0.1996155,0.2535097,0.9465128,-0.2078499,0.2563068
1654.615,8619,-,-0.1230791,-0.1083144,-0.05624907,0.9848633,-0.1995036,0.2546173,0.9462391,-0.2077951,0.257452
1654.658,8620,-,-0.1235252,-0.1081652,-0.0562866,0.9848217,-0.1991412,0.2554771,0.9460837,-0.2074615,0.2583411
1654.685,8621,-,-0.1236756,-0.1080243,-0.05655649,0.9848028,-0.198776,0.255811,0.9460702,-0.2070947,0.2586866
1654.712,8622,-,-0.1238589,-0.1078798,-0.05650666,0.9847984,-0.198482,0.256144,0.9460418,-0.2068031,0.259031
1654.754,8623,-,-0.1240473,-0.1074819,-0.05646001,0.984821,-0.1976934,0.2564656,0.9461198,-0.205988,0.2593637
1654.782,8624,-,-0.1241524,-0.1072348,-0.05681523,0.9848142,-0.1971052,0.2567191,0.9461738,-0.2053809,0.259626
1654.825,8625,-,-0.1238674,-0.1068939,-0.05705826,0.9848731,-0.1964186,0.2561857,0.9464611,-0.2046249,0.2590742
1654.853,8626,-,-0.1236457,-0.1067412,-0.0572521,0.9849063,-0.1961022,0.2557812,0.9466361,-0.2042677,0.2586557
1654.88,8627,-,-0.1234344,-0.1066244,-0.05728281,0.9849437,-0.1958968,0.2553673,0.9467904,-0.2040272,0.2582275
1654.921,8628,-,-0.1231125,-0.1065674,-0.05718984,0.9849954,-0.1958553,0.2547197,0.9469734,-0.2039469,0.2575578
1654.949,8629,-,-0.1228827,-0.106617,-0.05709669,0.9850242,-0.1960082,0.2542599,0.9470653,-0.2040825,0.2570824
1654.992,8630,-,-0.1224311,-0.1067725,-0.05686949,0.9850767,-0.1964329,0.2533522,0.9472206,-0.2044798,0.256144
1655.021,8631,-,-0.1219679,-0.1069552,-0.05649614,0.9851358,-0.1969494,0.252395,0.9473689,-0.2049713,0.2551546
1655.047,8632,-,-0.121609,-0.1071368,-0.05638193,0.985167,-0.1973821,0.2516915,0.9474659,-0.2053887,0.2544276
1655.091,8633,-,-0.1212445,-0.1072385,-0.05640468,0.9851996,-0.1976252,0.2509976,0.9475993,-0.2056064,0.2537107
1655.132,8634,-,-0.1210921,-0.1071136,-0.05634591,0.9852353,-0.197418,0.2506793,0.9477267,-0.20537,0.2533819
1655.158,8635,-,-0.1210916,-0.1068468,-0.05634004,0.9852646,-0.1969001,0.2506541,0.9478412,-0.2048222,0.2533558
1655.186,8636,-,-0.1210223,-0.1065049,-0.05648832,0.9853017,-0.1962063,0.2505195,0.9480206,-0.2040828,0.2532168
1655.214,8637,-,-0.1209691,-0.1062723,-0.05666566,0.9853232,-0.1957156,0.2504314,0.9481453,-0.2035604,0.2531258
1655.257,8638,-,-0.1211086,-0.1060622,-0.05698045,0.9853105,-0.1952067,0.2507461,0.948167,-0.203041,0.2534509
1655.284,8639,-,-0.1212229,-0.1059615,-0.05708141,0.9853015,-0.1949689,0.250979,0.9481543,-0.202803,0.2536915
1655.328,8640,-,-0.1213938,-0.1059754,-0.05703494,0.9852816,-0.1949838,0.2513028,0.9480655,-0.2028366,0.254026
1655.368,8641,-,-0.1215828,-0.1061569,-0.05680633,0.985252,-0.1953693,0.2516401,0.9478967,-0.2032619,0.2543745
1655.397,8642,-,-0.1217417,-0.1063902,-0.05666995,0.9852151,-0.1958362,0.2519417,0.9477202,-0.2037712,0.2546862
1655.424,8643,-,-0.1219579,-0.1066399,-0.05660658,0.9851649,-0.1963085,0.2523704,0.9475084,-0.2042936,0.2551292
1655.451,8644,-,-0.1222224,-0.1068138,-0.05654059,0.9851171,-0.1966272,0.2528855,0.947305,-0.2046588,0.2556615
1655.495,8645,-,-0.1225401,-0.1069204,-0.05638826,0.9850748,-0.1968296,0.2534805,0.9471039,-0.2049058,0.2562766
1655.521,8646,-,-0.1226775,-0.1069315,-0.0563852,0.9850567,-0.1968328,0.2537473,0.9470317,-0.2049243,0.2565525
1655.549,8647,-,-0.1228468,-0.1068409,-0.056401,0.9850445,-0.1966288,0.2540711,0.9469873,-0.2047271,0.2568871
1655.592,8648,-,-0.1231353,-0.1066221,-0.05660176,0.9850206,-0.1961106,0.2546516,0.9469389,-0.2042126,0.2574874
1655.619,8649,-,-0.1234822,-0.1065195,-0.05656169,0.9849907,-0.1958728,0.2553076,0.9468114,-0.2039985,0.2581658
1655.662,8650,-,-0.1240002,-0.1063797,-0.05674713,0.98493,-0.1954798,0.2563365,0.9466146,-0.2036416,0.2592302
1655.689,8651,-,-0.1241183,-0.1063073,-0.05706005,0.9849049,-0.1952408,0.2566212,0.9465868,-0.2034052,0.2595247
1655.717,8652,-,-0.1241189,-0.1062644,-0.05720595,0.984901,-0.1951192,0.2566476,0.9466047,-0.2032783,0.259552
1655.758,8653,-,-0.1240582,-0.1060536,-0.05714767,0.9849347,-0.1947325,0.2564999,0.9467244,-0.2028614,0.2593992
1655.785,8654,-,-0.1240336,-0.1059823,-0.05699773,0.9849541,-0.1946361,0.2564163,0.9467669,-0.2027549,0.2593127
1655.829,8655,-,-0.1240367,-0.1060876,-0.0567481,0.9849569,-0.1949058,0.2563821,0.9467207,-0.2030378,0.2592773
1655.858,8656,-,-0.1240634,-0.1063454,-0.05671456,0.9849276,-0.1954127,0.2564496,0.9465979,-0.2035771,0.2593471
1655.899,8657,-,-0.1239713,-0.1068475,-0.056537,0.9848951,-0.1964492,0.2562791,0.9464295,-0.2046625,0.2591708
1655.927,8658,-,-0.1239649,-0.1071787,-0.05636124,0.98487,-0.1971406,0.2562601,0.9462909,-0.205392,0.2591511
1655.968,8659,-,-0.1240456,-0.1074725,-0.05643472,0.9848236,-0.197682,0.2564564,0.9461247,-0.2059755,0.2593542
1655.996,8660,-,-0.1242498,-0.1074206,-0.05651724,0.9847988,-0.1975308,0.2568643,0.9460456,-0.205839,0.2597762
1656.024,8661,-,-0.1244517,-0.1071599,-0.0566164,0.984796,-0.1969693,0.2572531,0.9460571,-0.2052678,0.2601785
1656.051,8662,-,-0.1246187,-0.1066633,-0.05672032,0.9848228,-0.195952,0.2575545,0.9461862,-0.2042099,0.2604905
1656.094,8663,-,-0.12479,-0.1059739,-0.05708547,0.9848544,-0.1944904,0.2578992,0.946394,-0.2026849,0.2608472
1656.135,8664,-,-0.1248098,-0.1056222,-0.05737215,0.9848731,-0.1937277,0.2579631,0.946533,-0.2018827,0.2609134
1656.165,8665,-,-0.1248567,-0.1055181,-0.05754187,0.9848685,-0.1934738,0.2580782,0.9465535,-0.201621,0.2610326
1656.204,8666,-,-0.1248558,-0.1056196,-0.05753651,0.984858,-0.193673,0.2580844,0.9465111,-0.2018318,0.2610389
1656.234,8667,-,-0.1248629,-0.1058266,-0.05742817,0.9848411,-0.1941036,0.2580952,0.94642,-0.2022873,0.2610501
1656.26,8668,-,-0.1248961,-0.1061048,-0.05727215,0.984816,-0.1946813,0.2581531,0.9462855,-0.2029011,0.26111
1656.287,8669,-,-0.1250521,-0.1064394,-0.05715845,0.9847668,-0.1953403,0.2584621,0.9460653,-0.2036152,0.2614299
1656.316,8670,-,-0.1251707,-0.10673,-0.05699734,0.9847296,-0.1959315,0.2586851,0.945882,-0.204253,0.2616608
1656.358,8671,-,-0.1254136,-0.1069559,-0.0568996,0.9846798,-0.1963626,0.259156,0.9456637,-0.2047359,0.2621483
1656.385,8672,-,-0.1256749,-0.1069266,-0.05680174,0.9846554,-0.1962946,0.2596402,0.945545,-0.2046919,0.2626496
1656.427,8673,-,-0.1258026,-0.1065777,-0.05676709,0.9846788,-0.1956066,0.2598505,0.9456298,-0.2039765,0.2628674
1656.455,8674,-,-0.1257971,-0.106341,-0.05679353,0.9847036,-0.1951398,0.2598246,0.9457334,-0.2034813,0.2628406
1656.482,8675,-,-0.1258008,-0.1061486,-0.05698904,0.9847126,-0.1947131,0.2598538,0.9458133,-0.2030319,0.2628708
1656.525,8676,-,-0.1259512,-0.106079,-0.05697981,0.9847014,-0.194559,0.2601373,0.9457671,-0.2028852,0.2631644
1656.552,8677,-,-0.1260857,-0.1061986,-0.05687087,0.9846776,-0.1948016,0.2603868,0.9456485,-0.2031561,0.2634228
1656.595,8678,-,-0.1260401,-0.1064198,-0.05707217,0.984648,-0.1951853,0.2603576,0.9455774,-0.2035602,0.2633925
1656.622,8679,-,-0.1258256,-0.1065496,-0.0569917,0.984666,-0.1954896,0.2599372,0.9456302,-0.2038577,0.2629572
1656.65,8680,-,-0.1256575,-0.1066348,-0.05678147,0.9846904,-0.1957344,0.2595772,0.9456785,-0.2040959,0.2625844
1656.692,8681,-,-0.1255157,-0.1067033,-0.0563768,0.9847243,-0.1959944,0.2592279,0.9457204,-0.2043506,0.2622227
1656.719,8682,-,-0.1254376,-0.1068021,-0.05615046,0.9847365,-0.196257,0.2590399,0.9457175,-0.2046175,0.262028
1656.762,8683,-,-0.12535,-0.1071527,-0.05593979,0.9847215,-0.1970071,0.2588579,0.9456114,-0.2054002,0.2618396
1656.789,8684,-,-0.1252168,-0.1075001,-0.05581813,0.9847075,-0.1977335,0.2586048,0.945529,-0.2061538,0.2615776
1656.817,8685,-,-0.1250231,-0.1078628,-0.05553769,0.9847083,-0.1985398,0.2582035,0.9454697,-0.2069833,0.2611622
1656.859,8686,-,-0.1249231,-0.1082112,-0.05542327,0.9846892,-0.1992615,0.2580158,0.9453691,-0.2077356,0.2609678
1656.886,8687,-,-0.1250259,-0.1083454,-0.05542704,0.9846613,-0.1995073,0.2582269,0.9452596,-0.2080081,0.2611865
1656.929,8688,-,-0.1252319,-0.1081303,-0.05552657,0.9846531,-0.1990343,0.2586282,0.9452496,-0.207531,0.2616018
1656.956,8689,-,-0.1253623,-0.1078026,-0.05557272,0.9846697,-0.1983664,0.2588628,0.9453258,-0.2068381,0.2618447
1656.984,8690,-,-0.1253515,-0.1074039,-0.05564778,0.9847105,-0.1975724,0.2588234,0.9455028,-0.205996,0.2618039
1657.026,8691,-,-0.1253486,-0.1071271,-0.05603164,0.9847192,-0.1969332,0.2588713,0.945623,-0.2053228,0.2618535
1657.054,8692,-,-0.1253346,-0.1070825,-0.05619618,0.9847165,-0.1968051,0.2588733,0.9456491,-0.2051875,0.2618555
1657.096,8693,-,-0.1253608,-0.1072788,-0.05627514,0.9846873,-0.1971627,0.2589566,0.9455519,-0.2055705,0.2619418
1657.123,8694,-,-0.1252537,-0.10759,-0.05617543,0.9846727,-0.1978095,0.2587556,0.9454718,-0.2062428,0.2617337
1657.151,8695,-,-0.1250977,-0.1079432,-0.05605796,0.9846605,-0.1985493,0.2584597,0.9453977,-0.2070082,0.2614273
1657.193,8696,-,-0.1249486,-0.10846,-0.05590756,0.9846312,-0.199615,0.2581841,0.9452485,-0.2081195,0.2611421
1657.221,8697,-,-0.124991,-0.1087622,-0.05580762,0.9845982,-0.2002233,0.2582713,0.9450961,-0.2087682,0.2612323
1657.263,8698,-,-0.12509,-0.1090702,-0.05550209,0.9845688,-0.2008888,0.2584267,0.9449124,-0.2094815,0.2613932
1657.291,8699,-,-0.1251595,-0.1090351,-0.05528431,0.9845761,-0.2008681,0.258514,0.9448929,-0.2094647,0.2614836
1657.318,8700,-,-0.1252762,-0.1087901,-0.05531422,0.9845867,-0.2003675,0.2587258,0.9449412,-0.2089475,0.2617028
1657.361,8701,-,-0.125223,-0.1082691,-0.05563008,0.984633,-0.1992784,0.2586435,0.945194,-0.2077902,0.2616177
1657.388,8702,-,-0.12511,-0.1079038,-0.0558945,0.9846726,-0.1985139,0.2584472,0.9454085,-0.20697,0.2614145
1657.417,8703,-,-0.1249547,-0.1074968,-0.05610902,0.9847246,-0.1976874,0.258155,0.9456615,-0.206079,0.261112
1657.458,8704,-,-0.1248841,-0.107117,-0.05589969,0.9847869,-0.1970128,0.2579441,0.9458598,-0.2053535,0.2608937
1657.485,8705,-,-0.1247075,-0.1069301,-0.05583793,0.9848331,-0.1966897,0.2575737,0.946028,-0.2049907,0.2605103
1657.528,8706,-,-0.1241025,-0.1069914,-0.05586225,0.9849015,-0.1968868,0.256411,0.9463028,-0.2051324,0.2593072
1657.555,8707,-,-0.1237139,-0.1071621,-0.05570874,0.9849405,-0.1973128,0.2556413,0.9464223,-0.2055386,0.258511
1657.583,8708,-,-0.1233603,-0.107402,-0.0556277,0.9849633,-0.1978496,0.2549599,0.946494,-0.206067,0.2578062
1657.625,8709,-,-0.1228771,-0.1078217,-0.05526519,0.9849982,-0.1988267,0.2539851,0.9465514,-0.2070438,0.2567983
1657.653,8710,-,-0.1226365,-0.1080461,-0.0550241,0.9850171,-0.1993586,0.2534884,0.9465727,-0.2075773,0.2562847
1657.695,8711,-,-0.1222446,-0.1082917,-0.05471012,0.9850563,-0.1999708,0.2526849,0.9466583,-0.2081783,0.2554542
1657.722,8712,-,-0.1219251,-0.1084166,-0.05444548,0.9850969,-0.2003251,0.2520217,0.9467602,-0.2085146,0.2547688
1657.75,8713,-,-0.1215656,-0.1084478,-0.0544201,0.9851393,-0.2004412,0.2513215,0.9469218,-0.2085975,0.2540453
1657.793,8714,-,-0.121083,-0.1083462,-0.05455487,0.9852024,-0.2002745,0.2504041,0.9472001,-0.2083694,0.2530976
1657.82,8715,-,-0.1208409,-0.1081264,-0.05451486,0.9852585,-0.1998896,0.249908,0.9474123,-0.2079352,0.2525852
1657.862,8716,-,-0.1205792,-0.1075509,-0.05453861,0.9853523,-0.1987985,0.2493573,0.9477869,-0.206753,0.2520165
1657.89,8717,-,-0.1203322,-0.1071179,-0.05461924,0.9854252,-0.1979684,0.2488582,0.9480918,-0.2058495,0.2515012
1657.917,8718,-,-0.1200395,-0.106716,-0.05460094,0.9855054,-0.1972299,0.2482527,0.9484044,-0.2050373,0.2508761
1657.96,8719,-,-0.1195275,-0.1062334,-0.05473054,0.9856127,-0.1963263,0.247244,0.9488553,-0.2040295,0.2498349
1657.986,8720,-,-0.1190374,-0.106037,-0.05460674,0.9857,-0.1960407,0.246251,0.9491725,-0.2036747,0.2488103
1658.028,8721,-,-0.1181952,-0.1060919,-0.05387338,0.9858357,-0.1964432,0.2444732,0.9495488,-0.2040026,0.2469763
1658.056,8722,-,-0.1178273,-0.1064498,-0.05302568,0.9858871,-0.1973991,0.243618,0.9495704,-0.2049633,0.2460945
1658.084,8723,-,-0.1175213,-0.1070838,-0.05222131,0.985898,-0.1988733,0.2429122,0.9494436,-0.2064778,0.2453669
1658.127,8724,-,-0.1169261,-0.1083272,-0.0510634,0.9858935,-0.2016569,0.2416165,0.949187,-0.2093397,0.2440314
1658.153,8725,-,-0.1167325,-0.1093544,-0.05023846,0.9858454,-0.2038841,0.241148,0.9488303,-0.2116609,0.2435486
1658.195,8726,-,-0.116553,-0.1109887,-0.04920571,0.9857362,-0.207341,0.2407035,0.9481938,-0.2152808,0.2430906
1658.223,8727,-,-0.1162525,-0.1119271,-0.04869162,0.985691,-0.2093301,0.2400779,0.9479154,-0.2173438,0.2424461
1658.251,8728,-,-0.1159493,-0.1128025,-0.04789428,0.985666,-0.2112646,0.2393797,0.9476627,-0.2193455,0.2417269
1658.294,8729,-,-0.1153157,-0.1139827,-0.04670331,0.9856618,-0.2139255,0.2379713,0.9474205,-0.2220737,0.2402766
1658.321,8730,-,-0.1149224,-0.1149471,-0.04570647,0.9856424,-0.2160881,0.2370525,0.94716,-0.2243041,0.2393307
1658.363,8731,-,-0.113811,-0.1165299,-0.04465899,0.9856335,-0.2195463,0.2347601,0.9469357,-0.2278239,0.2369718
1658.391,8732,-,-0.1129123,-0.1175029,-0.04430193,0.9856375,-0.2216261,0.2329924,0.9468878,-0.2299185,0.2351536
1658.418,8733,-,-0.1120786,-0.118498,-0.04344951,0.9856514,-0.2238559,0.2312383,0.9467932,-0.2321723,0.2333503
1658.461,8734,-,-0.1111225,-0.1198088,-0.04222833,0.9856543,-0.2267951,0.2291754,0.9465953,-0.2351576,0.2312305
1658.488,8735,-,-0.110696,-0.1208179,-0.04131297,0.9856179,-0.2290142,0.2281907,0.9462988,-0.237445,0.2302189
1658.53,8736,-,-0.1101968,-0.1227288,-0.03957466,0.9855092,-0.2331786,0.2269138,0.9455886,-0.2417726,0.2289076
1658.559,8737,-,-0.1099965,-0.1243077,-0.03819941,0.9853879,-0.236579,0.2262755,0.9448967,-0.2453321,0.2282523
1658.585,8738,-,-0.1102528,-0.1262309,-0.0365603,0.9851769,-0.2406577,0.226467,0.9438202,-0.2496626,0.2284489
1658.628,8739,-,-0.1111195,-0.1302251,-0.03346197,0.9846696,-0.2490209,0.2275471,0.9413878,-0.2586021,0.2295579
1658.655,8740,-,-0.1116026,-0.1336954,-0.03051804,0.9842455,-0.2563663,0.227849,0.9393408,-0.2664328,0.229868
1658.698,8741,-,-0.1121828,-0.1394575,-0.02583874,0.9835136,-0.2685193,0.2278734,0.9359332,-0.2793956,0.2298931
1658.725,8742,-,-0.1127063,-0.1434245,-0.02308625,0.9829516,-0.2767547,0.2281919,0.9334534,-0.2882287,0.2302202
1658.753,8743,-,-0.1132279,-0.1473144,-0.02070558,0.9823692,-0.2847454,0.2285637,0.9309558,-0.2968274,0.230602
1658.795,8744,-,-0.1138658,-0.1530735,-0.01785258,0.9814706,-0.2964086,0.2289774,0.9272062,-0.309412,0.2310271
1658.822,8745,-,-0.1142243,-0.156602,-0.01626426,0.9808997,-0.3035061,0.2291792,0.9248573,-0.3170922,0.2312344
1658.864,8746,-,-0.1146793,-0.1610949,-0.01433519,0.9801488,-0.312506,0.2294243,0.9217942,-0.3268592,0.2314861
1658.893,8747,-,-0.115058,-0.1632868,-0.01325156,0.9797569,-0.3169133,0.2297853,0.9201982,-0.3316744,0.2318571
1658.92,8748,-,-0.1156123,-0.1647516,-0.01165391,0.9794667,-0.3200428,0.2303168,0.9189814,-0.3351223,0.2324032
1658.962,8749,-,-0.1167325,-0.1660894,-0.009869643,0.9791274,-0.3229412,0.2318705,0.9175757,-0.3384114,0.2340002
1658.989,8750,-,-0.1173965,-0.1666085,-0.008997135,0.9789683,-0.3240965,0.232853,0.9169193,-0.339756,0.2350103
1659.032,8751,-,-0.118463,-0.1672501,-0.008491109,0.9787349,-0.3253752,0.2347281,0.9159878,-0.3413157,0.2369388
1659.06,8752,-,-0.118982,-0.1675418,-0.008598972,0.978621,-0.3258736,0.235758,0.9155461,-0.341951,0.2379984
1659.086,8753,-,-0.1193444,-0.1676329,-0.00868227,0.9785605,-0.3260055,0.2364823,0.9153122,-0.3421597,0.2387439
1659.129,8754,-,-0.1195544,-0.1674023,-0.00834242,0.9785774,-0.3256373,0.2367796,0.9153664,-0.341784,0.2390499
1659.156,8755,-,-0.1195545,-0.1669524,-0.008222907,0.9786552,-0.3248114,0.236751,0.9156672,-0.3408793,0.2390204
1659.199,8756,-,-0.1194453,-0.1661617,-0.008070253,0.9788043,-0.3233517,0.2365091,0.9162462,-0.3392641,0.2387714
1659.227,8757,-,-0.1191046,-0.1656125,-0.008001754,0.9789395,-0.3223432,0.2358427,0.9167731,-0.3381051,0.2380857
1659.254,8758,-,-0.1186872,-0.1650123,-0.008026443,0.9790913,-0.3212191,0.2350602,0.9173685,-0.3368109,0.2372805
1659.296,8759,-,-0.1180075,-0.1640429,-0.007842288,0.9793379,-0.319456,0.2337113,0.9183283,-0.3347732,0.235893
1659.323,8760,-,-0.1175657,-0.1634279,-0.007857801,0.9794937,-0.3183056,0.232878,0.9189392,-0.3334496,0.2350361
1659.366,8761,-,-0.1168168,-0.1626006,-0.007782708,0.9797215,-0.3167883,0.2314269,0.9198297,-0.3316763,0.2335441
1659.394,8762,-,-0.1163127,-0.1621426,-0.007865707,0.9798568,-0.3159233,0.2304904,0.9203622,-0.3306576,0.2325816
1659.421,8763,-,-0.1155784,-0.1617744,-0.008003843,0.9800034,-0.3152287,0.229124,0.9209414,-0.3297894,0.2311777
1659.463,8764,-,-0.1149029,-0.1611963,-0.008538378,0.9801735,-0.3140386,0.2280022,0.9216262,-0.3284053,0.2300254
1659.491,8765,-,-0.1147627,-0.1607899,-0.00861326,0.9802561,-0.3132537,0.2277635,0.9219522,-0.3275342,0.2297802
1659.518,8766,-,-0.1147723,-0.1604486,-0.00875041,0.9803097,-0.31257,0.2278327,0.9221672,-0.3267984,0.2298512
1659.56,8767,-,-0.1147015,-0.1598317,-0.009114478,0.9804154,-0.3113119,0.2278239,0.9225948,-0.3254338,0.2298422
1659.589,8768,-,-0.1146604,-0.1593218,-0.009846221,0.980496,-0.3101709,0.2279856,0.9229391,-0.3242104,0.2300083
1659.63,8769,-,-0.1148783,-0.1581347,-0.01119181,0.9806483,-0.3075777,0.2288501,0.9235927,-0.3214713,0.2308962
1659.659,8770,-,-0.114986,-0.1566424,-0.01320494,0.9808502,-0.3042486,0.2297051,0.9244828,-0.317937,0.2317746
1659.685,8771,-,-0.115015,-0.154762,-0.01448809,0.9811271,-0.3003496,0.2301731,0.9256406,-0.3137593,0.2322556
1659.728,8772,-,-0.1151657,-0.1515165,-0.01567837,0.9815976,-0.2938453,0.2308438,0.9275592,-0.3067922,0.2329448
1659.756,8773,-,-0.1154774,-0.1488574,-0.01697591,0.9819462,-0.2884192,0.2318392,0.9290129,-0.3010232,0.2339679
1659.797,8774,-,-0.1162178,-0.143928,-0.01852317,0.9825656,-0.2785319,0.2337153,0.9315563,-0.2905357,0.2358971
1659.825,8775,-,-0.1167868,-0.140269,-0.01898185,0.9830184,-0.2713404,0.2349322,0.9333709,-0.2829123,0.2371488
1659.853,8776,-,-0.1178207,-0.1356731,-0.0197749,0.9835243,-0.2622159,0.2371249,0.9354222,-0.2733038,0.2394053
1659.895,8777,-,-0.1196077,-0.1266259,-0.02110776,0.9844869,-0.2442737,0.24085,0.9393198,-0.2544184,0.2432416
