time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
845.4138,10904,0.7429895,-0.07477415,-0.1871659,-0.01428992,0.9793741,-0.3644738,0.1518129,0.9187555,-0.3776616,0.1524022,1,,
845.4562,10905,0.02293963,-0.0773107,-0.2236816,-0.0178016,0.9714282,-0.4318286,0.1581674,0.8879792,-0.4526316,0.1588344,0,,
845.4839,10906,0.02293963,-0.08073019,-0.2293011,-0.0190877,0.9698141,-0.4416769,0.1653402,0.8818073,-0.4643489,0.166103,0,,
845.5115,10907,2.691895e-05,-0.08651321,-0.2256343,-0.02012086,0.9701545,-0.4343188,0.1769423,0.8832093,-0.4570264,0.1778788,0,,
845.5546,10908,0.9908977,-0.06886338,-0.1064049,-0.007387176,0.9919079,-0.2100702,0.1381843,0.9678717,-0.2137285,0.1386279,1,,
845.5944,10909,0.9372447,-0.1018479,-0.1031304,-0.01061634,0.9893829,-0.2019085,0.2037229,0.9579822,-0.2077241,0.2051591,1,,
845.6231,10910,0.1710137,-0.07623702,-0.1560575,-0.01208188,0.9847274,-0.305506,0.1539163,0.9396679,-0.3143416,0.1545306,0,,
845.6516,10911,0.1710137,-0.08354753,-0.2542164,-0.02204879,0.9632797,-0.4860787,0.1721696,0.8567877,-0.5160486,0.1730317,0,,
845.6782,10912,0.0001095608,-0.07083622,-0.2565473,-0.01885642,0.963748,-0.4918224,0.1462117,0.8583314,-0.5203286,0.1467377,0,,
845.7213,10913,0.008473157,-0.06900935,-0.2541017,-0.01818004,0.9645411,-0.4876738,0.1423639,0.8613401,-0.5151808,0.1428492,0,,
845.7479,10914,0.008473157,-0.07063147,-0.2501344,-0.01829946,0.965458,-0.4804035,0.1455381,0.864888,-0.5070192,0.1460568,0,,
845.7906,10915,3.138557e-07,-0.07232644,-0.2512504,-0.01883051,0.9650324,-0.4822057,0.1490571,0.8632842,-0.5094,0.1496146,0,,
845.8187,10916,3.138557e-07,-0.0800733,-0.2499324,-0.02074471,0.9647236,-0.4789092,0.1648668,0.8622441,-0.5069963,0.1656229,0,,
845.847,10917,0.008894157,-0.07983349,-0.2503419,-0.02071831,0.9646379,-0.4796706,0.1643941,0.8619111,-0.5078351,0.1651438,0,,
845.8901,10918,3.809109e-07,-0.08152802,-0.2475698,-0.02091144,0.9652073,-0.4745026,0.167737,0.8641248,-0.5021623,0.1685337,0,,
845.9285,10919,0.9647878,-0.07027537,-0.1000655,-0.007085491,0.9924707,-0.1976283,0.1409105,0.9700965,-0.2009701,0.141381,1,,
845.9576,10920,0.9790752,-0.08624678,-0.09963609,-0.008669224,0.9912412,-0.1960314,0.1727103,0.9652683,-0.20036,0.1735806,1,,
845.9854,10921,0.6877608,-0.08018953,-0.1816856,-0.01486709,0.9799688,-0.3537081,0.1625687,0.9211199,-0.3666359,0.1632935,1,,
846.0256,10922,0.1296214,-0.0936159,-0.2704425,-0.02643295,0.9578091,-0.5131155,0.1936295,0.8361938,-0.550383,0.1948603,0,,
846.0551,10923,0.8448537,-0.0939767,-0.2725303,-0.02675745,0.9571728,-0.516688,0.1944883,0.8337912,-0.5547683,0.1957358,1,,
846.0818,10924,0.8448537,-0.08922549,-0.2028469,-0.01856396,0.9749602,-0.3922226,0.1815139,0.9017839,-0.4102604,0.1825257,1,,
846.1239,10925,0.9739568,-0.04608109,-0.1206095,-0.005604821,0.9916141,-0.2386797,0.09274131,0.9666597,-0.24207,0.09287477,1,,
846.1531,10926,0.7240405,-0.04376905,-0.1227839,-0.005420464,0.991453,-0.2429945,0.088121,0.9660168,-0.2464301,0.08823545,1,,
846.1796,10927,0.7240405,-0.05754853,-0.2637437,-0.01576539,0.9627455,-0.5060215,0.1191252,0.8542549,-0.5347787,0.1194088,1,,
846.2219,10928,2.114847e-05,-0.05752046,-0.2654778,-0.01586917,0.9622687,-0.5090963,0.1191261,0.8524259,-0.5383819,0.1194097,0,,
846.2497,10929,2.114847e-05,-0.06786884,-0.2571607,-0.0181085,0.9638124,-0.4932514,0.1401392,0.8585244,-0.5214839,0.140602,0,,
846.2917,10930,0.0,-0.06854051,-0.2472129,-0.01753367,0.966375,-0.4753973,0.1411408,0.8683759,-0.5008876,0.1416136,0,,
846.3196,10931,0.0,-0.07018249,-0.2447954,-0.01776908,0.9668681,-0.4708756,0.144414,0.8702992,-0.495946,0.1449207,0,,
846.3466,10932,0.0,-0.0700867,-0.2443502,-0.01771034,0.9669887,-0.4700853,0.1442011,0.8707616,-0.4950213,0.1447056,0,,
846.389,10933,3.552714e-15,-0.07150847,-0.2415595,-0.01785227,0.967583,-0.4649046,0.1470055,0.8730711,-0.4893032,0.1475402,0,,
846.4169,10934,3.552714e-15,-0.07224175,-0.2426192,-0.01812053,0.9672584,-0.4667328,0.1485457,0.8718342,-0.4915228,0.1490974,0,,
846.4587,10935,0.0,-0.07201874,-0.2405158,-0.01789788,0.9678043,-0.4629664,0.1480095,0.8739309,-0.4871647,0.1485554,0,,
846.4873,10936,0.0,-0.07554543,-0.2415489,-0.01886558,0.9672596,-0.4644305,0.155258,0.8718941,-0.4894396,0.1558886,0,,
846.5273,10937,0.0,-0.07490437,-0.2641214,-0.0205791,0.9613562,-0.5047466,0.1548903,0.8492584,-0.5362459,0.1555164,0,,
846.5565,10938,0.0,-0.07456192,-0.267736,-0.02078652,0.960378,-0.5111559,0.1543459,0.8455158,-0.5437578,0.1549653,0,,
846.5834,10939,0.0,-0.07392148,-0.2655346,-0.02042432,0.9610462,-0.5073625,0.1529306,0.848054,-0.539144,0.1535331,0,,
846.6113,10940,0.0,-0.07786645,-0.2641533,-0.02140132,0.9610941,-0.5044195,0.1609804,0.8483196,-0.5364469,0.1616839,0,,
846.654,10941,0.0,-0.07858896,-0.2619691,-0.02140929,0.9616328,-0.5004712,0.1623646,0.8503919,-0.5319343,0.1630865,0,,
846.6804,10942,0.0,-0.07885148,-0.2629822,-0.02157064,0.9613311,-0.5022241,0.1629501,0.8492457,-0.5340547,0.16368,0,,
846.7229,10943,0.0,-0.07837362,-0.2623423,-0.02138291,0.9615492,-0.5011584,0.1619395,0.8500682,-0.5327009,0.1626557,0,,
846.7508,10944,0.0,-0.07729205,-0.2627912,-0.02112455,0.9615199,-0.5020925,0.1597384,0.8499334,-0.5335853,0.1604256,0,,
846.7784,10945,0.0,-0.07607906,-0.2629255,-0.0208022,0.961587,-0.5024862,0.1572521,0.8501643,-0.5338097,0.1579075,0,,
846.8217,10946,0.0,-0.07655517,-0.2628162,-0.02092391,0.9615764,-0.502232,0.1582256,0.8501339,-0.5336037,0.1588933,0,,
846.8611,10947,0.0,-0.07731961,-0.2621251,-0.02107456,0.9617006,-0.5009128,0.159765,0.8506242,-0.5322005,0.1604526,0,,
846.8905,10948,0.0,-0.0777822,-0.2625776,-0.02124086,0.9615362,-0.5016514,0.1607355,0.8500059,-0.5331632,0.1614358,0,,
846.9187,10949,0.0,-0.07597117,-0.2635013,-0.02082144,0.9614374,-0.5035164,0.157056,0.8495908,-0.5350032,0.1577089,0,,
846.945,10950,0.0,-0.07452106,-0.2649365,-0.02054111,0.9611625,-0.5062326,0.1541379,0.8485105,-0.5379255,0.1547549,0,,
846.9875,10951,0.0,-0.07313777,-0.2657455,-0.0202237,0.9610521,-0.5078323,0.1513271,0.8480604,-0.5395486,0.1519107,0,,
847.0147,10952,0.0,-0.06954913,-0.2663277,-0.01927101,0.961177,-0.5092955,0.1439629,0.848465,-0.5406071,0.1444648,0,,
847.0576,10953,0.0,-0.06982916,-0.2663529,-0.01935102,0.9611481,-0.5093066,0.1445407,0.8483601,-0.5406713,0.1450488,0,,
847.0854,10954,4.038968e-28,-0.07017977,-0.2660274,-0.01942314,0.9612112,-0.5086909,0.1452493,0.8486084,-0.5400085,0.145765,0,,
847.1125,10955,4.038968e-28,-0.07212449,-0.2658949,-0.01995388,0.961093,-0.5082211,0.1492479,0.8481959,-0.5398156,0.1498076,0,,
847.1565,10956,0.0,-0.06975789,-0.2650601,-0.01923014,0.961513,-0.5070346,0.1443405,0.8497539,-0.5379777,0.1448465,0,,
847.1963,10957,0.0,-0.06787606,-0.2321749,-0.01624371,0.9701669,-0.4482916,0.139245,0.8829753,-0.4697932,0.1396989,0,,
847.2239,10958,5.04871e-29,-0.0649493,-0.2312384,-0.01547365,0.9706034,-0.4468715,0.1332362,0.8846208,-0.4677639,0.1336336,0,,
847.2522,10959,0.0,-0.06389902,-0.2298,-0.01512224,0.9710202,-0.4443483,0.1310447,0.8862177,-0.4647659,0.1314226,0,,
847.2794,10960,0.0,-0.06126295,-0.229989,-0.0145083,0.9711547,-0.4449321,0.1256651,0.8867038,-0.4650722,0.1259982,0,,
847.322,10961,0.0,-0.06156901,-0.2298988,-0.01457505,0.9711557,-0.4447403,0.1262878,0.8867116,-0.464896,0.1266259,0,,
847.3492,10962,0.0,-0.06157609,-0.2281818,-0.01446181,0.9715618,-0.4416045,0.1262498,0.8882829,-0.4613602,0.1265876,0,,
847.3916,10963,0.0,-0.06001419,-0.2266034,-0.01399066,0.9720358,-0.4388539,0.1230125,0.8900984,-0.458064,0.1233249,0,,
847.4194,10964,0.0,-0.05648851,-0.2265296,-0.0131612,0.9722758,-0.4390115,0.1158076,0.8909868,-0.4578108,0.1160681,0,,
847.4467,10965,0.0,-0.05708493,-0.2290338,-0.01345585,0.9716501,-0.4435452,0.1170968,0.8885697,-0.4629815,0.1173661,0,,
847.4898,10966,0.0,-0.05849476,-0.2294702,-0.01381717,0.9714581,-0.4442248,0.1199917,0.8878436,-0.4639206,0.1202815,0,,
847.5301,10967,0.0,-0.06184339,-0.2294978,-0.01461331,0.9712325,-0.443984,0.1268361,0.8870123,-0.4640785,0.1271786,0,,
847.5588,10968,0.0,-0.0619153,-0.2292357,-0.01461273,0.9712899,-0.4434991,0.1269749,0.887235,-0.4635409,0.1273186,0,,
847.5859,10969,0.0,-0.06129449,-0.2285623,-0.01442073,0.9714908,-0.4423245,0.1256861,0.8880045,-0.462135,0.1260194,0,,
847.6136,10970,0.0,-0.06115249,-0.2279081,-0.01434373,0.9716545,-0.4411416,0.1253763,0.8886365,-0.4607837,0.1257071,0,,
847.6559,10971,0.0,-0.06110581,-0.2271162,-0.01428019,0.9718438,-0.4396977,0.1252571,0.8893687,-0.459152,0.125587,0,,
847.6827,10972,0.0,-0.06397418,-0.2270389,-0.01494815,0.9716672,-0.4393,0.1311108,0.8887212,-0.4590819,0.1314894,0,,
847.7252,10973,0.0,-0.07542851,-0.2632201,-0.02064799,0.9615609,-0.5030895,0.1559281,0.8500514,-0.5343936,0.156567,0,,
847.7536,10974,0.0,-0.0774219,-0.2633056,-0.02120483,0.961367,-0.5029832,0.1600284,0.849352,-0.5346618,0.1607194,0,,
847.7807,10975,0.0,-0.0764732,-0.2629419,-0.0209121,0.9615488,-0.5024644,0.1580628,0.8500268,-0.5338615,0.1587285,0,,
847.8226,10976,0.0,-0.07303848,-0.2616184,-0.0198589,0.962199,-0.5005571,0.150946,0.8524423,-0.5309571,0.1515252,0,,
847.8516,10977,0.0,-0.07341092,-0.2611925,-0.01992589,0.9622849,-0.4997577,0.1516934,0.8527786,-0.5300875,0.1522813,0,,
847.8929,10978,0.0,-0.07455035,-0.2615302,-0.02026525,0.9620985,-0.500214,0.1540495,0.8520885,-0.5308391,0.1546654,0,,
847.9208,10979,2.4651900000000002e-32,-0.07482129,-0.2606079,-0.02026234,0.9623278,-0.4985483,0.1545663,0.8529706,-0.5289331,0.1551884,0,,
847.9474,10980,2.4651900000000002e-32,-0.0710944,-0.1947524,-0.0141548,0.9781701,-0.3789893,0.1445982,0.9140342,-0.3930576,0.1451069,0,,
847.9893,10981,0.0,-0.06989197,-0.1793264,-0.01277335,0.9812207,-0.350132,0.1417401,0.9259143,-0.361527,0.142219,0,,
848.0173,10982,0.0,-0.07731614,-0.1769288,-0.01394321,0.9810831,-0.3450076,0.156641,0.9254369,-0.356845,0.1572888,0,,
848.0594,10983,0.0,-0.07761687,-0.1766121,-0.01397193,0.981116,-0.344385,0.1572375,0.9255676,-0.356208,0.1578928,0,,
848.0877,10984,0.0,-0.07798473,-0.178095,-0.01416034,0.9808161,-0.3471482,0.1580211,0.9244011,-0.3592427,0.1586863,0,,
848.1146,10985,0.0,-0.07567005,-0.1785705,-0.01377532,0.9809164,-0.3482407,0.1533717,0.9247732,-0.3601453,0.1539795,0,,
848.158,10986,0.0,-0.07172094,-0.1762567,-0.01287769,0.9816434,-0.3441953,0.1453483,0.9275793,-0.3553193,0.1458651,0,,
848.1859,10987,0.0,-0.07184955,-0.1739439,-0.01272625,0.9820485,-0.3398139,0.1455468,0.9291623,-0.3506107,0.1460656,0,,
848.2267,10988,0.0,-0.07251351,-0.1754862,-0.01296204,0.9817222,-0.3426775,0.1469256,0.9278928,-0.3537704,0.1474594,0,,
848.2551,10989,0.0,-0.07308482,-0.1730178,-0.0128752,0.982119,-0.3379663,0.1480113,0.9294469,-0.3487573,0.1485571,0,,
848.2948,10990,0.0,-0.07476319,-0.1754859,-0.01336653,0.981548,-0.3424971,0.1514586,0.9272303,-0.3538314,0.1520437,0,,
848.3238,10991,0.0,-0.08753832,-0.2151231,-0.01936476,0.972463,-0.4150082,0.1785872,0.8921182,-0.4354174,0.1795503,0,,
848.3522,10992,0.0,-0.09113844,-0.2312956,-0.02176867,0.9683606,-0.4439872,0.1865797,0.8763922,-0.4689199,0.1876796,0,,
848.3932,10993,0.0,-0.0942328,-0.2325513,-0.02264439,0.9677435,-0.4458322,0.1929183,0.8740802,-0.4716622,0.1941355,0,,
848.422,10994,0.0,-0.09428298,-0.2338056,-0.02278597,0.9674329,-0.4480858,0.1930799,0.8728913,-0.4742588,0.1943001,0,,
848.4621,10995,0.0,-0.09979566,-0.2474837,-0.02563614,0.9633979,-0.4717338,0.2049749,0.8575853,-0.5028986,0.2064381,0,,
848.4919,10996,0.0,-0.1029706,-0.2482625,-0.0265504,0.9628385,-0.4726056,0.2114711,0.8555256,-0.5046958,0.2130799,0,,
848.5193,10997,0.0,-0.1001078,-0.2476647,-0.02573731,0.9633163,-0.4720058,0.2056194,0.8572813,-0.5032919,0.2070966,0,,
848.561,10998,0.0,-0.1033762,-0.2479284,-0.02661798,0.9628792,-0.471947,0.2122763,0.8556897,-0.5040247,0.2139038,0,,
848.5889,10999,0.0,-0.1048743,-0.2481136,-0.02703009,0.962658,-0.4720275,0.2153292,0.8548821,-0.5044963,0.2170289,0,,
848.6164,11000,0.0,-0.1046441,-0.2432068,-0.02640191,0.9639518,-0.4633537,0.214586,0.8598001,-0.4942879,0.2162679,0,,
848.6581,11001,0.0,-0.1039079,-0.2415438,-0.02602318,0.9644597,-0.4605105,0.2130014,0.8617195,-0.4907943,0.2146458,0,,
848.6864,11002,0.0,-0.103922,-0.2408905,-0.02595191,0.9646235,-0.4593433,0.2129944,0.862344,-0.4894394,0.2146386,0,,
848.728,11003,0.0,-0.1039648,-0.2399721,-0.02585755,0.9648503,-0.4576978,0.2130312,0.8632094,-0.4875366,0.2146763,0,,
848.7554,11004,0.0,-0.08418999,-0.2560309,-0.02238958,0.9627352,-0.4892099,0.1735702,0.8547205,-0.5198498,0.1744537,0,,
848.7827,11005,0.0,-0.0835268,-0.2575037,-0.02234875,0.962401,-0.4919103,0.1722823,0.8534302,-0.5228797,0.1731462,0,,
848.8262,11006,0.0,-0.08076517,-0.2594511,-0.02177946,0.9621267,-0.4957316,0.1667141,0.8523242,-0.5267975,0.1674961,0,,
848.8534,11007,0.0,-0.08073217,-0.2591517,-0.02174354,0.962211,-0.4952064,0.1666325,0.8526455,-0.5261734,0.1674134,0,,
848.8803,11008,0.0,-0.08067495,-0.2591621,-0.02172895,0.9622133,-0.4952325,0.1665157,0.8526531,-0.5261923,0.1672949,0,,
848.9223,11009,0.0,-0.0819483,-0.2595738,-0.0221122,0.961986,-0.4957886,0.1691457,0.8518119,-0.5271089,0.1699628,0,,
848.9507,11010,0.0,-0.08371668,-0.2593379,-0.02257117,0.9618866,-0.4951282,0.172759,0.8514707,-0.5267036,0.1736301,0,,
848.992,11011,0.0,-0.0815955,-0.2591235,-0.02197529,0.9621404,-0.4950402,0.1684013,0.8523943,-0.5261555,0.1692076,0,,
849.0205,11012,0.0,-0.081008,-0.2584158,-0.02175193,0.9623855,-0.493867,0.1671639,0.853318,-0.5246561,0.1679524,0,,
849.0474,11013,0.0,-0.08084275,-0.2573337,-0.02160977,0.9626925,-0.4919724,0.1667753,0.8544877,-0.5223988,0.1675582,0,,
849.09,11014,0.0,-0.08060236,-0.2545945,-0.02129946,0.9634476,-0.4871433,0.1661578,0.8573698,-0.5166964,0.166932,0,,
849.1176,11015,0.0,-0.08273315,-0.2497866,-0.02142578,0.9645221,-0.4783042,0.1702996,0.8615237,-0.5068145,0.1711337,0,,
849.1599,11016,0.0,-0.07659121,-0.1796641,-0.01403233,0.9806415,-0.3502226,0.1552592,0.9237092,-0.3624023,0.1558899,0,,
849.1873,11017,0.0,-0.07754312,-0.1746885,-0.01380165,0.9814686,-0.340762,0.1570342,0.926942,-0.3522846,0.1576869,0,,
849.2143,11018,0.0,-0.07728533,-0.1734988,-0.01365884,0.9817019,-0.3385369,0.1564819,0.9278503,-0.3498527,0.1571277,0,,
849.257,11019,0.0,-0.07668676,-0.1723238,-0.01345775,0.9819586,-0.3363656,0.1552446,0.9288473,-0.3474419,0.1558751,0,,
849.2844,11020,0.0,-0.07569202,-0.1716376,-0.01322759,0.982159,-0.3351484,0.1532239,0.9296225,-0.3460167,0.1538299,0,,
849.3264,11021,0.0,-0.07622399,-0.1741205,-0.01351989,0.9816767,-0.339799,0.1543628,0.9277439,-0.3510897,0.1549825,0,,
849.3544,11022,0.0,-0.07632308,-0.1725371,-0.01341062,0.9819501,-0.3367985,0.1545186,0.9288115,-0.3478662,0.1551401,0,,
849.3816,11023,0.0,-0.07782607,-0.1760088,-0.01396042,0.981208,-0.3432295,0.1576414,0.925928,-0.3549841,0.1583018,0,,
849.4243,11024,0.0,-0.07797164,-0.1750888,-0.01391124,0.9813617,-0.3414815,0.1579082,0.9265287,-0.3531128,0.1585719,0,,
849.4523,11025,0.0,-0.08286081,-0.1737662,-0.01467451,0.9811851,-0.3385617,0.1677034,0.9258788,-0.3505617,0.1684997,0,,
849.4943,11026,0.0,-0.1023247,-0.2120965,-0.02233661,0.9716202,-0.4075833,0.2083164,0.8890895,-0.4298403,0.2098533,0,,
849.5217,11027,0.0,-0.1038008,-0.2320488,-0.02491326,0.9668289,-0.443531,0.2122774,0.8707575,-0.4711094,0.2139049,0,,
849.5484,11028,0.0,-0.1072088,-0.2302039,-0.02552523,0.9668821,-0.439687,0.2190685,0.8710248,-0.4674745,0.2208597,0,,
849.5906,11029,0.0,-0.1032082,-0.2307679,-0.02462468,0.9672062,-0.4413174,0.2110125,0.8721884,-0.4684271,0.2126106,0,,
849.619,11030,0.0,-0.1043397,-0.2276562,-0.02454329,0.9678242,-0.4355406,0.2131399,0.8745717,-0.4620499,0.2147876,0,,
849.6606,11031,0.0,-0.1047584,-0.2314715,-0.02507973,0.9668597,-0.4423464,0.2141838,0.8708932,-0.4699656,0.2158561,0,,
849.6886,11032,0.0,-0.1050452,-0.2331803,-0.02534583,0.9664109,-0.4453712,0.214854,0.8691849,-0.4735191,0.2165423,0,,
849.7158,11033,0.0,-0.1059315,-0.2297657,-0.02516648,0.9671364,-0.4390978,0.2164651,0.8719724,-0.4664982,0.2181923,0,,
849.7582,11034,0.0,-0.1034048,-0.2309661,-0.02469456,0.9671361,-0.4416442,0.2114203,0.8719242,-0.4688474,0.2130278,0,,
849.786,11035,0.0,-0.1070439,-0.2340813,-0.02594004,0.9659579,-0.446672,0.218944,0.8674951,-0.4754953,0.2207321,0,,
849.8279,11036,0.001018837,-0.108245,-0.2297093,-0.02571664,0.9668792,-0.4386348,0.2211344,0.8710334,-0.4665073,0.2229775,0,,
849.8557,11037,0.9233305,-0.1434467,-0.1790762,-0.0264017,0.9729634,-0.3408948,0.2885925,0.8947095,-0.3640307,0.2927565,1,,
849.8823,11038,0.9233305,-0.1333462,-0.07589553,-0.0102422,0.9881062,-0.1472542,0.2650751,0.9529173,-0.1533171,0.2682818,1,,
849.925,11039,0.3892642,-0.0904308,-0.03615563,-0.003285217,0.9952408,-0.07137294,0.1802384,0.9810301,-0.0726251,0.1812288,0,,
849.9532,11040,0.07340209,-0.06021291,0.04634947,0.002798939,0.997105,0.0920935,0.1203366,0.9884523,0.09290121,0.120629,0,,
849.9942,11041,0.09703621,-0.05972151,0.05150599,0.00308564,0.9968807,0.1023221,0.1193883,0.9875609,0.1032425,0.1196738,0,,
850.0224,11042,0.05816193,-0.05995997,0.05543529,0.003335055,0.9966547,0.1100997,0.1198885,0.9866635,0.1111282,0.1201776,0,,
850.0504,11043,0.04502928,-0.06030031,0.05924576,0.003585395,0.9964141,0.1176342,0.120593,0.9857076,0.1187781,0.1208872,0,,
850.0957,11044,0.02825055,-0.06473885,0.05950112,0.003867042,0.9961193,0.1180397,0.1294354,0.984537,0.1193241,0.1297996,0,,
850.1318,11045,0.01650757,-0.06629872,0.05878736,0.003912948,0.9960588,0.1165925,0.1325349,0.984297,0.1179032,0.132926,0,,
850.1625,11046,0.01554168,-0.06453554,0.0569366,0.003688143,0.996283,0.1129739,0.1290113,0.9851868,0.1141739,0.1293719,0,,
850.2018,11047,0.01544817,-0.06532003,0.05905045,0.003872247,0.9961081,0.1171354,0.1305889,0.9844927,0.1184237,0.130963,0,,
850.2301,11048,0.01543757,-0.06273104,0.05255863,0.003308172,0.9966401,0.104349,0.1253883,0.9866048,0.105374,0.1257192,0,,
850.2592,11049,0.002076301,-0.06349967,0.05244583,0.003341663,0.9965973,0.1041104,0.1269177,0.9864345,0.1051528,0.127261,0,,
850.2868,11050,0.01291625,-0.06777439,0.05477671,0.003726661,0.9961889,0.1086308,0.1354404,0.9848123,0.1098619,0.135858,0,,
850.3284,11051,0.002257534,-0.09103287,0.0511504,0.004682014,0.9945224,0.100888,0.1815474,0.9781933,0.1027737,0.1825598,0,,
850.3564,11052,0.0004536849,-0.09153145,0.05117025,0.004709706,0.9944755,0.1009129,0.1825336,0.9780072,0.1028184,0.1835627,0,,
850.384,11053,0.0004536849,-0.09240507,0.04845453,0.004502064,0.9945316,0.0955471,0.1842358,0.9782269,0.09736492,0.1852943,0,,
850.426,11054,2.702092e-05,-0.09359764,0.04963851,0.004672396,0.9943609,0.09784254,0.1866035,0.977551,0.09975721,0.1877038,0,,
850.4542,11055,0.008845352,-0.09352539,0.05084505,0.004782534,0.9943063,0.1002165,0.1864721,0.9773356,0.1021834,0.18757,0,,
850.4954,11056,0.03090758,-0.06585628,0.07646418,0.005061549,0.9948822,0.151479,0.1318125,0.9796324,0.1534134,0.1321973,0,,
850.5231,11057,0.04796009,0.01879506,0.1025333,-0.001937678,0.9945501,0.2038761,-0.03778261,0.9782674,0.2054643,-0.0377916,0,,
850.5513,11058,0.04796009,0.02445286,0.1048349,-0.002578505,0.9941856,0.2083246,-0.049162,0.9768234,0.2101195,-0.04918183,0,,
850.5933,11059,0.05798098,0.03184235,0.1049497,-0.003362148,0.9939619,0.208418,-0.06400589,0.9759432,0.210395,-0.06404967,0,,
850.6212,11060,0.05653677,0.0322686,0.1064194,-0.003455458,0.9937916,0.2112944,-0.06487198,0.9752673,0.2133554,-0.06491757,0,,
850.6622,11061,0.05260962,0.03263046,0.1070288,-0.003514491,0.9937142,0.2124827,-0.065603,0.9749602,0.2145844,-0.06565015,0,,
850.6907,11062,0.05416573,0.0324081,0.1021139,-0.003328492,0.9942392,0.2028355,-0.06512257,0.9770449,0.2046935,-0.06516869,0,,
850.7193,11063,0.05416573,0.03293024,0.1036223,-0.003432679,0.9940655,0.2057887,-0.06618103,0.976356,0.2077316,-0.06622943,0,,
850.7601,11064,0.06252997,0.03257594,0.1055251,-0.003458757,0.9938769,0.2095325,-0.06548293,0.9756065,0.2115578,-0.06552982,0,,
850.7879,11065,0.06517352,0.03288763,0.107283,-0.003550732,0.9936781,0.212976,-0.06612131,0.9748175,0.215098,-0.06616959,0,,
850.8298,11066,0.0661633,0.03089609,0.1093845,-0.00340162,0.9935134,0.2171398,-0.06213553,0.9741609,0.2193141,-0.06217558,0,,
850.8577,11067,0.06656405,0.03084637,0.1075363,-0.003338079,0.993717,0.2135154,-0.06202306,0.9749689,0.2155935,-0.06206289,0,,
850.8852,11068,0.1957427,0.03618056,0.108628,-0.00395627,0.993416,0.2155393,-0.07274422,0.9737818,0.2178305,-0.07280853,0,,
850.93,11069,0.1796437,0.09045926,0.1299827,-0.01190927,0.9873094,0.2545116,-0.1817185,0.9498433,0.2618012,-0.1827338,0,,
850.967,11070,0.1892828,0.09125499,0.1318597,-0.01219155,0.9869838,0.2580617,-0.1833495,0.9485711,0.2656245,-0.1843927,0,,
850.9964,11071,0.1793931,0.08854522,0.1310699,-0.01175441,0.987341,0.2567397,-0.17793,0.9499609,0.2639574,-0.1788824,0,,
851.025,11072,0.1888915,0.08884703,0.1324507,-0.01192131,0.9871277,0.2593732,-0.1785647,0.949126,0.2667626,-0.1795275,0,,
851.0533,11073,0.2973873,0.08507291,0.1285722,-0.01107106,0.9879825,0.2521704,-0.170948,0.9524636,0.2588177,-0.1717917,0,,
851.0936,11074,0.5660884,0.0853515,0.1298295,-0.01121809,0.9877923,0.2545743,-0.171532,0.9517188,0.2613699,-0.1723845,1,,
851.1218,11075,0.9771919,0.06693924,0.06369913,-0.004282331,0.9957125,0.1262787,-0.13385,0.9829231,0.1277727,-0.134253,1,,
851.1633,11076,0.9752843,-0.02002812,0.0001647749,3.300794e-06,0.9997994,0.0003293515,0.0400482,0.9991977,0.000329616,0.04005891,1,,
851.191,11077,0.9651793,-0.05751937,0.007439571,0.0004286411,0.9983166,0.01480478,0.1148515,0.9932724,0.01490396,0.1151055,1,,
851.2196,11078,0.9988694,-0.05787812,0.009275581,0.0005377778,0.9982804,0.01845701,0.1155672,0.9931282,0.01858258,0.115826,1,,
851.2605,11079,0.8229162,-0.06404562,0.01193504,0.0007660147,0.9978753,0.02372125,0.1278374,0.9915114,0.02391977,0.1281881,1,,
851.2891,11080,0.01994631,-0.08561911,-0.05365837,-0.004617865,0.9948713,-0.1059756,0.1708556,0.9795803,-0.1077656,0.1716979,0,,
851.3159,11081,0.01994631,-0.1101551,-0.0560246,-0.00621919,0.9923147,-0.1098179,0.2193138,0.9694542,-0.1127973,0.2211111,0,,
851.3588,11082,0.008904503,-0.1097536,-0.05422462,-0.005996557,0.9924605,-0.1063153,0.2185026,0.9700277,-0.1091646,0.2202797,0,,
851.3869,11083,0.0002687509,-0.09749381,-0.100759,-0.009921871,0.9900728,-0.1975828,0.1950514,0.9606852,-0.2028402,0.1963098,0,,
851.4283,11084,9.674952e-06,-0.09872969,-0.1287127,-0.01287943,0.986671,-0.2514509,0.1981429,0.947371,-0.2594378,0.1994629,0,,
851.4561,11085,4.142049e-07,-0.09924242,-0.1288465,-0.0129607,0.9866011,-0.2516678,0.1991652,0.947099,-0.2597229,0.200506,0,,
851.4834,11086,4.142049e-07,-0.09603145,-0.129931,-0.01264462,0.9867806,-0.2539983,0.1928098,0.9477918,-0.2618371,0.1940249,0,,
