time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
912.7297,16370,-,-0.09157403,0.1896541,0.01966559,-0.9773734,-0.3743274,-0.1715447,0.9112911,-0.3897528,-0.1723974
912.7725,16371,-,-0.09161673,0.189253,0.01962774,-0.9774479,-0.3735664,-0.171672,0.9115794,-0.3889271,-0.1725266
912.8005,16372,-,-0.09160233,0.1890863,0.01949947,-0.9774841,-0.3732301,-0.1717055,0.9117108,-0.3885607,-0.1725606
912.8421,16373,-,-0.09157294,0.1890354,0.0194519,-0.9774977,-0.3731259,-0.1716705,0.91176,-0.3884438,-0.1725251
912.8699,16374,-,-0.09166273,0.1892323,0.01928399,-0.9774545,-0.3734671,-0.171894,0.9115782,-0.3888343,-0.1727519
912.8977,16375,-,-0.09178212,0.1895135,0.01927741,-0.9773889,-0.3739954,-0.172107,0.9113213,-0.3894294,-0.1729682
912.9394,16376,-,-0.0918394,0.1898138,0.01941737,-0.9773225,-0.3745852,-0.1721421,0.9110725,-0.3900792,-0.1730038
912.9675,16377,-,-0.09194984,0.1898991,0.01938044,-0.9772962,-0.3747394,-0.1723638,0.9109671,-0.3902647,-0.1732289
913.0092,16378,-,-0.0920319,0.189684,0.01935161,-0.9773309,-0.37433,-0.1725498,0.9111002,-0.3898289,-0.1734178
913.0368,16379,-,-0.09196464,0.1894152,0.019409,-0.9773882,-0.3738343,-0.1724176,0.9113287,-0.3892753,-0.1732835
913.0649,16380,-,-0.09186331,0.189215,0.01951852,-0.9774343,-0.3734767,-0.1721943,0.9115176,-0.3888666,-0.1730568
913.1065,16381,-,-0.09173339,0.1890964,0.01984905,-0.9774629,-0.373311,-0.1718252,0.9116551,-0.388658,-0.1726821
913.1534,16382,-,-0.0916548,0.1891383,0.02003548,-0.9774582,-0.3734222,-0.1715985,0.9116522,-0.3887637,-0.172452
913.1921,16383,-,-0.09174002,0.189135,0.02011299,-0.9774494,-0.3734301,-0.1717343,0.9116235,-0.3887821,-0.1725899
913.223,16384,-,-0.09202457,0.1891316,0.02005884,-0.9774244,-0.3734156,-0.1723066,0.9115214,-0.3888078,-0.1731708
913.2535,16385,-,-0.09227076,0.1892485,0.02006827,-0.9773784,-0.3736381,-0.1727711,0.9113423,-0.3890858,-0.1736424
913.2818,16386,-,-0.09249634,0.1893079,0.02010346,-0.9773448,-0.3737572,-0.1731902,0.9112139,-0.3892471,-0.1740679
913.3091,16387,-,-0.09274206,0.1893313,0.02021562,-0.9773147,-0.3738222,-0.1736215,0.9111052,-0.38935,-0.1745058
913.338,16388,-,-0.092963,0.1893044,0.02016357,-0.9773,-0.3737633,-0.1740714,0.9110434,-0.3893185,-0.1749627
913.3665,16389,-,-0.09315105,0.1892399,0.02009466,-0.977296,-0.3736305,-0.1744669,0.9110223,-0.3892018,-0.1753643
913.4086,16390,-,-0.09316415,0.1892775,0.02010719,-0.9772872,-0.3737036,-0.1744846,0.9109889,-0.3892834,-0.1753823
913.437,16391,-,-0.09306378,0.1892967,0.0204711,-0.9772854,-0.3738041,-0.1741495,0.9110118,-0.389369,-0.175042
913.4657,16392,-,-0.09310029,0.1893401,0.02054738,-0.977272,-0.3738996,-0.1741877,0.9109653,-0.3894767,-0.1750808
913.5074,16393,-,-0.09333551,0.1892325,0.02060222,-0.9772692,-0.373708,-0.1746306,0.9109591,-0.389299,-0.1755306
913.5353,16394,-,-0.09336906,0.1890086,0.02052882,-0.9773109,-0.3732738,-0.174741,0.9111159,-0.3888306,-0.1756427
913.5634,16395,-,-0.09329319,0.1888173,0.02038348,-0.9773581,-0.3728876,-0.1746642,0.9112888,-0.388401,-0.1755647
913.6047,16396,-,-0.09328376,0.188849,0.0201653,-0.9773575,-0.3729081,-0.1747268,0.9112684,-0.3884282,-0.1756283
913.6331,16397,-,-0.09342737,0.1890295,0.02013415,-0.9773095,-0.3732428,-0.175003,0.9110783,-0.388816,-0.1759088
913.6758,16398,-,-0.09357148,0.1894748,0.02003707,-0.9772115,-0.3740637,-0.1752852,0.9106873,-0.3897381,-0.1761954
913.7028,16399,-,-0.09357592,0.1896305,0.02016059,-0.9771783,-0.3743787,-0.1752346,0.9105676,-0.3900802,-0.176144
913.7307,16400,-,-0.09359827,0.1896085,0.02018131,-0.97718,-0.3743412,-0.1752716,0.910576,-0.3900417,-0.1761816
913.7719,16401,-,-0.09369817,0.1893876,0.0201337,-0.9772143,-0.3739174,-0.1755002,0.910706,-0.3895934,-0.1764139
913.8003,16402,-,-0.09379354,0.1891378,0.02016285,-0.9772528,-0.3734532,-0.1756929,0.9108593,-0.3890981,-0.1766096
913.8417,16403,-,-0.09376045,0.188985,0.02019533,-0.977285,-0.3731714,-0.1756281,0.9109873,-0.3887839,-0.1765438
913.8699,16404,-,-0.0936473,0.1890427,0.0202595,-0.9772833,-0.373291,-0.1753801,0.9109861,-0.3888968,-0.1762918
913.8979,16405,-,-0.09361083,0.1891398,0.02031542,-0.9772668,-0.3734836,-0.1752806,0.9109263,-0.3891008,-0.1761908
913.9394,16406,-,-0.09359521,0.1892289,0.0203019,-0.9772514,-0.3736488,-0.1752487,0.9108647,-0.3892798,-0.1761583
913.9672,16407,-,-0.0936842,0.1892792,0.02019168,-0.9772354,-0.373724,-0.1754593,0.9107933,-0.389378,-0.1763723
914.0088,16408,-,-0.09386635,0.1892721,0.02005766,-0.977222,-0.3736871,-0.1758638,0.9107304,-0.3893676,-0.1767832
914.0372,16409,-,-0.09401242,0.1892904,0.02000661,-0.9772055,-0.373713,-0.1761648,0.9106616,-0.3894185,-0.1770889
914.0649,16410,-,-0.09414698,0.1893612,0.01997791,-0.9771795,-0.3738414,-0.1764309,0.9105574,-0.3895793,-0.1773593
914.1068,16411,-,-0.09434086,0.1893739,0.02015382,-0.9771547,-0.3738978,-0.176738,0.9104747,-0.3896643,-0.1776713
914.1346,16412,-,-0.09445822,0.1893,0.02010372,-0.9771586,-0.3737502,-0.1769901,0.9104863,-0.3895211,-0.1779274
914.1765,16413,-,-0.0944147,0.1891708,0.02007324,-0.9771885,-0.3735014,-0.1769274,0.9106005,-0.3892432,-0.1778637
914.2042,16414,-,-0.09435163,0.1892065,0.02001856,-0.9771888,-0.3735585,-0.1768234,0.9105974,-0.389298,-0.1777581
914.2321,16415,-,-0.09421911,0.1892127,0.02032842,-0.977194,-0.3736258,-0.1764479,0.9106426,-0.3893438,-0.1773766
914.274,16416,-,-0.09409884,0.1893311,0.02036837,-0.9771818,-0.3738551,-0.1761906,0.9105983,-0.3895764,-0.1771151
914.3022,16417,-,-0.09414813,0.1892481,0.02035629,-0.9771935,-0.3736971,-0.1762971,0.9106426,-0.3894109,-0.1772234
914.3442,16418,-,-0.09400721,0.1888966,0.02029318,-0.9772763,-0.3730237,-0.1760754,0.9109614,-0.388655,-0.1769982
914.3715,16419,-,-0.09395601,0.1888052,0.02007359,-0.9773034,-0.372812,-0.1760671,0.9110497,-0.388422,-0.1769897
914.3995,16420,-,-0.09394385,0.188827,0.01997486,-0.9773024,-0.3728351,-0.1760795,0.9110379,-0.3884483,-0.1770023
914.4413,16421,-,-0.09404302,0.1890509,0.01982921,-0.9772525,-0.3732306,-0.1763101,0.9108313,-0.3888996,-0.1772365
914.4691,16422,-,-0.0941064,0.1892449,0.01984741,-0.9772086,-0.373599,-0.1764111,0.9106607,-0.3893116,-0.1773392
914.4968,16423,-,-0.09409469,0.1893393,0.01994149,-0.9771894,-0.3737935,-0.1763452,0.9105936,-0.3895203,-0.1772722
914.5386,16424,-,-0.09409226,0.1893157,0.01982673,-0.9771966,-0.3737284,-0.1763863,0.9106125,-0.3894518,-0.1773139
914.5671,16425,-,-0.09407095,0.1891643,0.01972546,-0.97723,-0.3734253,-0.1763952,0.910735,-0.3891197,-0.177323
914.6085,16426,-,-0.09394106,0.1889027,0.01959257,-0.9772958,-0.3729087,-0.1762142,0.9109817,-0.3885391,-0.1771391
914.6364,16427,-,-0.09380971,0.1886742,0.01947585,-0.9773548,-0.3724573,-0.1760216,0.9112036,-0.3880294,-0.1769434
914.6639,16428,-,-0.09364384,0.1885086,0.01949026,-0.9774024,-0.3721479,-0.1757073,0.9113907,-0.3876665,-0.1766242
914.7062,16429,-,-0.09349561,0.1883177,0.01943221,-0.9774546,-0.3717777,-0.1754566,0.91159,-0.3872419,-0.1763695
914.7339,16430,-,-0.09342793,0.1883036,0.01934226,-0.9774656,-0.3717349,-0.1753607,0.9116259,-0.3871877,-0.1762722
914.7755,16431,-,-0.0932656,0.1882835,0.01916172,-0.9774885,-0.3716641,-0.1751164,0.9117017,-0.3870921,-0.176024
914.8034,16432,-,-0.0933778,0.1882932,0.01906734,-0.9774777,-0.3716658,-0.1753689,0.9116525,-0.3871126,-0.1762805
914.8312,16433,-,-0.09352779,0.1883488,0.01895338,-0.9774549,-0.3717503,-0.1756987,0.9115546,-0.3872296,-0.1766155
914.8724,16434,-,-0.09359832,0.1882636,0.01888179,-0.977466,-0.3715771,-0.1758688,0.9115924,-0.3870522,-0.1767883
914.9008,16435,-,-0.09355839,0.1881889,0.01893029,-0.9774832,-0.3714452,-0.1757786,0.9116635,-0.3869009,-0.1766966
914.9423,16436,-,-0.09342559,0.1879448,0.01880908,-0.9775453,-0.3709637,-0.1755854,0.9118968,-0.3863585,-0.1765003
914.9703,16437,-,-0.09340207,0.1878622,0.01873807,-0.9775646,-0.3707953,-0.1755728,0.9119676,-0.3861729,-0.1764876
914.9984,16438,-,-0.09320173,0.1878494,0.01861927,-0.9775885,-0.3707496,-0.1752307,0.912052,-0.3860976,-0.17614
915.0399,16439,-,-0.09288909,0.1879387,0.01880661,-0.9775975,-0.3709507,-0.1745473,0.9121013,-0.386268,-0.175446
915.0682,16440,-,-0.09281099,0.187979,0.01874176,-0.9775985,-0.3710149,-0.1744177,0.9121,-0.3863289,-0.1753143
915.1098,16441,-,-0.09284118,0.1878226,0.01860254,-0.9776284,-0.3706956,-0.1745404,0.9122064,-0.3859878,-0.175439
915.1379,16442,-,-0.09288132,0.1876032,0.01850326,-0.9776686,-0.3702647,-0.1746718,0.9123562,-0.3855251,-0.1755724
915.1655,16443,-,-0.09281666,0.18753,0.01829323,-0.9776927,-0.3700891,-0.1746313,0.9124352,-0.3853298,-0.1755313
915.2073,16444,-,-0.09269513,0.1875815,0.01819294,-0.9776962,-0.3701682,-0.17443,0.9124416,-0.3854017,-0.1753269
915.2373,16445,-,-0.09272944,0.1876759,0.01812133,-0.9776762,-0.3703332,-0.1745169,0.912358,-0.3855889,-0.1754151
915.277,16446,-,-0.09274892,0.187957,0.01818891,-0.977619,-0.3708748,-0.1745087,0.9121396,-0.3861819,-0.1754068
915.3049,16447,-,-0.09269696,0.1880868,0.01829893,-0.9775969,-0.3711388,-0.174357,0.9120612,-0.3864603,-0.1752527
915.3348,16448,-,-0.09267487,0.1880802,0.01839074,-0.9775986,-0.3711427,-0.1742798,0.9120744,-0.3864589,-0.1751743
915.3746,16449,-,-0.09265203,0.1878974,0.01848347,-0.9776342,-0.370815,-0.1742136,0.9122203,-0.3860948,-0.1751071
915.4028,16450,-,-0.09262398,0.1877351,0.01863954,-0.9776651,-0.3705371,-0.1741119,0.9123526,-0.3857828,-0.1750038
915.4442,16451,-,-0.09238856,0.1875571,0.0187827,-0.9777188,-0.3702267,-0.1736144,0.9125734,-0.3854064,-0.1744986
915.4737,16452,-,-0.09234726,0.1875083,0.01891962,-0.9777294,-0.3701591,-0.1734861,0.9126253,-0.385323,-0.1743683
915.5001,16453,-,-0.09239247,0.187511,0.01900889,-0.9777229,-0.3701801,-0.1735397,0.9126065,-0.3853499,-0.1744228
915.5417,16454,-,-0.09249802,0.1876742,0.01905474,-0.9776806,-0.3704958,-0.1737149,0.9124451,-0.3857086,-0.1746007
915.5698,16455,-,-0.0926813,0.1878143,0.01927265,-0.9776322,-0.370799,-0.1739771,0.912272,-0.38606,-0.1748669
915.6115,16456,-,-0.09328993,0.188005,0.01974058,-0.9775283,-0.3712436,-0.1749644,0.9119022,-0.3866198,-0.1758697
915.6395,16457,-,-0.09377982,0.1880037,0.02002067,-0.9774759,-0.3712932,-0.1758071,0.9117199,-0.3867363,-0.1767256
915.6671,16458,-,-0.09405489,0.187919,0.02028234,-0.9774604,-0.3711821,-0.176247,0.9116802,-0.3866469,-0.1771724
915.7088,16459,-,-0.09482692,0.1872653,0.02053666,-0.9775059,-0.3700008,-0.1776962,0.9118791,-0.3854589,-0.1786448
915.7388,16460,-,-0.09514462,0.1868433,0.02068506,-0.9775527,-0.3692346,-0.178288,0.9120741,-0.3846628,-0.1792463
915.7773,16461,-,-0.09557194,0.1863794,0.02092439,-0.9775944,-0.3684066,-0.1790614,0.9122574,-0.3838128,-0.1800324
915.8055,16462,-,-0.09574652,0.1863045,0.02098144,-0.9775904,-0.3682767,-0.1793839,0.9122465,-0.3836946,-0.1803601
915.8336,16463,-,-0.09587984,0.1862148,0.02125243,-0.9775885,-0.3681583,-0.179547,0.9122622,-0.383577,-0.180526
915.8752,16464,-,-0.09603954,0.1862983,0.02149367,-0.9775518,-0.3683609,-0.1797588,0.9121387,-0.383815,-0.1807412
915.9032,16465,-,-0.09633063,0.1863057,0.02158048,-0.9775198,-0.3683927,-0.1802891,0.9120212,-0.3838897,-0.1812803
915.9449,16466,-,-0.09651644,0.1862047,0.02154183,-0.9775216,-0.3681964,-0.1806714,0.9120248,-0.3837033,-0.1816691
915.972,16467,-,-0.09654004,0.1861784,0.02130593,-0.9775294,-0.3681036,-0.1808081,0.9120352,-0.3836118,-0.181808
915.9996,16468,-,-0.09658927,0.1861934,0.02111604,-0.9775258,-0.3680968,-0.1809737,0.9120051,-0.3836169,-0.1819764
916.0414,16469,-,-0.09659038,0.1863941,0.02094631,-0.9774911,-0.3684436,-0.181024,0.911855,-0.384001,-0.1820275
916.0696,16470,-,-0.09654664,0.1866047,0.02080797,-0.9774582,-0.3688144,-0.1809749,0.9117149,-0.3844039,-0.1819776
916.1119,16471,-,-0.09642249,0.1869283,0.02075219,-0.9774098,-0.3694131,-0.1807302,0.911521,-0.3850421,-0.1817288
916.14,16472,-,-0.09634081,0.1870553,0.02061162,-0.9773965,-0.3696259,-0.1806153,0.9114575,-0.3852669,-0.181612
916.1656,16473,-,-0.09622037,0.1870778,0.02040908,-0.9774083,-0.3696304,-0.180457,0.911487,-0.3852599,-0.1814511
916.2085,16474,-,-0.09589208,0.1869877,0.0202439,-0.9774612,-0.3694289,-0.1798909,0.9116806,-0.3849961,-0.1808755
916.2365,16475,-,-0.09557991,0.1869486,0.02014716,-0.9775013,-0.3693363,-0.179326,0.9118294,-0.384852,-0.1803013
916.2787,16476,-,-0.09515169,0.1869461,0.01998663,-0.9775469,-0.3693008,-0.1785576,0.9119946,-0.3847556,-0.1795203
916.3063,16477,-,-0.09485673,0.1869589,0.01980671,-0.9775767,-0.3692909,-0.1780534,0.9120972,-0.3847071,-0.1790079
916.3344,16478,-,-0.09462412,0.1869989,0.0196946,-0.977594,-0.3693451,-0.1776422,0.9121554,-0.3847359,-0.17859
916.3756,16479,-,-0.09449576,0.1870999,0.01939821,-0.9775929,-0.3694812,-0.177498,0.9121283,-0.3848745,-0.1784435
916.4039,16480,-,-0.09445686,0.187235,0.01918373,-0.9775751,-0.3696966,-0.1774936,0.9120419,-0.3851103,-0.178439
916.4319,16481,-,-0.09450454,0.1873729,0.01898696,-0.9775479,-0.3699206,-0.1776502,0.9119206,-0.3853676,-0.1785981
916.4739,16482,-,-0.09481566,0.1875495,0.0187862,-0.9774878,-0.3702171,-0.1783156,0.9116703,-0.3857425,-0.1792744
916.5018,16483,-,-0.095001,0.1875392,0.01870032,-0.9774734,-0.3701823,-0.1787078,0.9116077,-0.3857336,-0.179673
916.5442,16484,-,-0.09522156,0.1875611,0.01861104,-0.9774495,-0.3702073,-0.1791671,0.9115074,-0.3857954,-0.1801398
916.5716,16485,-,-0.09549793,0.1875816,0.01865388,-0.9774177,-0.3702539,-0.1796845,0.9113866,-0.3858856,-0.1806657
916.5995,16486,-,-0.09594785,0.1875241,0.01889473,-0.9773801,-0.3701904,-0.1804686,0.9112574,-0.3858752,-0.1814628
916.6406,16487,-,-0.09686098,0.187408,0.01904689,-0.9773093,-0.370001,-0.1821872,0.9109924,-0.3857982,-0.1832104
916.6684,16488,-,-0.09753197,0.187178,0.01905085,-0.9772865,-0.3695693,-0.1835016,0.9109038,-0.3854252,-0.1845473
916.7103,16489,-,-0.0988162,0.1867823,0.01901726,-0.9772338,-0.3688184,-0.1860289,0.9106954,-0.3847968,-0.1871189
916.7385,16490,-,-0.09975684,0.186209,0.01884368,-0.9772511,-0.3677056,-0.1879572,0.9107496,-0.3837259,-0.1890819
916.7667,16491,-,-0.1005567,0.1858443,0.01916549,-0.9772323,-0.3670806,-0.1894109,0.9107005,-0.3831544,-0.1905621
916.8083,16492,-,-0.1013182,0.186171,0.01982025,-0.9770784,-0.3678236,-0.1906118,0.9101499,-0.3840661,-0.1917854
916.8363,16493,-,-0.1015214,0.1864477,0.02058947,-0.9769887,-0.3684951,-0.1906928,0.9098613,-0.3848105,-0.1918679
916.878,16494,-,-0.1006099,0.186911,0.02205962,-0.9769623,-0.3696488,-0.1883377,0.9098839,-0.3858907,-0.1894693
916.9059,16495,-,-0.1005244,0.1871285,0.02247798,-0.9769199,-0.3701382,-0.187996,0.9097556,-0.3864015,-0.1891214
916.934,16496,-,-0.1004641,0.1871517,0.02292095,-0.9769114,-0.3702667,-0.1877097,0.9097624,-0.3865201,-0.1888299
916.9754,16497,-,-0.1002446,0.186942,0.02339959,-0.9769628,-0.3699621,-0.1871218,0.9100075,-0.3861388,-0.1882313
917.0033,16498,-,-0.100186,0.1865802,0.0236911,-0.9770309,-0.3693362,-0.1869291,0.9103012,-0.3854359,-0.1880352
917.045,16499,-,-0.1001343,0.1859805,0.02396355,-0.9771439,-0.3682586,-0.1867778,0.9107687,-0.3842406,-0.1878812
917.0731,16500,-,-0.1002173,0.1856176,0.02392856,-0.9772053,-0.367569,-0.1869825,0.9110053,-0.3834996,-0.1880896
917.1013,16501,-,-0.1003258,0.1853437,0.02384385,-0.9772482,-0.3670379,-0.1872478,0.9111649,-0.3829373,-0.1883596
917.1428,16502,-,-0.1006636,0.1851259,0.02371471,-0.9772579,-0.3666059,-0.1879682,0.9111905,-0.3825197,-0.1890931
917.1707,16503,-,-0.1010148,0.1851714,0.02364867,-0.9772146,-0.3666822,-0.1886682,0.9110151,-0.3826584,-0.1898059
917.2142,16504,-,-0.1017909,0.1853705,0.02349865,-0.9771,-0.3670349,-0.1902078,0.9105528,-0.3831674,-0.1913738
917.2405,16505,-,-0.1022725,0.1854966,0.02329594,-0.9770306,-0.3672367,-0.191204,0.9102628,-0.3834687,-0.1923886
917.2684,16506,-,-0.1026419,0.185573,0.02314198,-0.9769809,-0.3673531,-0.1919694,0.9100546,-0.383658,-0.1931684
917.3097,16507,-,-0.1029174,0.1857298,0.0230657,-0.976924,-0.3676356,-0.1925169,0.9098249,-0.3840126,-0.1937264
917.339,16508,-,-0.1028861,0.1857542,0.02309657,-0.9769219,-0.3676872,-0.1924428,0.9098197,-0.3840633,-0.1936509
917.3792,16509,-,-0.1026978,0.1856134,0.0229549,-0.9769718,-0.367393,-0.1921443,0.9100016,-0.3837159,-0.1933467
917.4077,16510,-,-0.1024473,0.1853836,0.02284362,-0.9770443,-0.3669365,-0.1917215,0.910275,-0.3831803,-0.1929159
917.4355,16511,-,-0.1020723,0.1851303,0.02263633,-0.9771365,-0.3664162,-0.1910959,0.910616,-0.3825588,-0.1922785
917.4785,16512,-,-0.1014613,0.1850852,0.0222918,-0.9772165,-0.3662601,-0.1900475,0.9108981,-0.3823041,-0.1912105
917.5049,16513,-,-0.1011704,0.1851564,0.02212061,-0.9772371,-0.3663594,-0.1895433,0.9109633,-0.3823731,-0.190697
917.5485,16514,-,-0.1007508,0.1855197,0.02174921,-0.9772199,-0.3669696,-0.1888416,0.9108634,-0.3829876,-0.1899824
917.5756,16515,-,-0.1004797,0.185753,0.02169035,-0.9772048,-0.3673964,-0.1883204,0.9107993,-0.383415,-0.1894516
917.6025,16516,-,-0.1003235,0.1859504,0.0215259,-0.977187,-0.3677357,-0.188064,0.9107153,-0.3837675,-0.1891907
917.6454,16517,-,-0.1005983,0.1859857,0.02131432,-0.9771566,-0.3677626,-0.1886723,0.9105786,-0.3838449,-0.1898099
917.6732,16518,-,-0.100897,0.1858259,0.02126963,-0.9771572,-0.3674542,-0.1892795,0.9105771,-0.3835543,-0.1904283
917.701,16519,-,-0.1011698,0.1856466,0.02124697,-0.9771636,-0.3671133,-0.18983,0.9106,-0.3832236,-0.190989
917.7416,16520,-,-0.1014087,0.1853314,0.02134421,-0.9771966,-0.3665393,-0.1902809,0.9107372,-0.3826291,-0.1914483
917.7708,16521,-,-0.1014309,0.1850211,0.02147467,-0.9772502,-0.3659802,-0.1903002,0.9109579,-0.3820168,-0.1914679
917.8125,16522,-,-0.1014452,0.1847127,0.02151215,-0.9773062,-0.3654064,-0.1903389,0.9111802,-0.38139,-0.1915073
917.8401,16523,-,-0.1015438,0.18433,0.02140568,-0.9773706,-0.3646646,-0.1906004,0.9114226,-0.3805968,-0.1917737
917.8682,16524,-,-0.101617,0.1839919,0.02118856,-0.9774314,-0.3639852,-0.1908502,0.911642,-0.3798711,-0.1920282
917.9086,16525,-,-0.1017446,0.1835934,0.02089966,-0.9774992,-0.3631777,-0.1912364,0.911883,-0.3790161,-0.1924217
917.938,16526,-,-0.1017335,0.18347,0.02068157,-0.9775283,-0.3629022,-0.1913058,0.9119781,-0.3787194,-0.1924924
917.9783,16527,-,-0.1015627,0.1835911,0.02042574,-0.9775286,-0.3630801,-0.191061,0.9119586,-0.3788952,-0.1922429
918.0072,16528,-,-0.1013738,0.1838313,0.02026735,-0.9775063,-0.3635018,-0.1907355,0.9118588,-0.3793319,-0.1919114
918.0352,16529,-,-0.1011591,0.1841324,0.02045467,-0.9774681,-0.3641054,-0.1902269,0.9117242,-0.3799538,-0.1913932
918.0764,16530,-,-0.1012431,0.1843718,0.02035039,-0.9774164,-0.3645367,-0.1904093,0.9115137,-0.3804413,-0.191579
918.1048,16531,-,-0.1013442,0.1843734,0.02024957,-0.9774078,-0.3645204,-0.1906422,0.9114716,-0.3804418,-0.1918163
918.1453,16532,-,-0.1014745,0.1840033,0.02002549,-0.9774686,-0.3637789,-0.1910068,0.9116914,-0.3796573,-0.1921877
918.1749,16533,-,-0.1014725,0.1838011,0.01968344,-0.9775137,-0.3633309,-0.1911458,0.911841,-0.3791769,-0.1923293
918.2025,16534,-,-0.1013909,0.1837496,0.01942568,-0.977537,-0.3631833,-0.1910878,0.9119119,-0.3790105,-0.1922703
918.2429,16535,-,-0.1012875,0.1838989,0.0190435,-0.9775272,-0.36339,-0.1910184,0.9118441,-0.3792317,-0.1921995
918.272,16536,-,-0.1011621,0.1841027,0.01889153,-0.9775048,-0.3637447,-0.190817,0.9117448,-0.3796047,-0.1919944
918.312,16537,-,-0.1008292,0.1844785,0.01869112,-0.9774722,-0.3644144,-0.1902193,0.9116023,-0.3802921,-0.1913855
918.3401,16538,-,-0.1005889,0.1846593,0.01846611,-0.9774671,-0.3647119,-0.1898247,0.9115656,-0.3805873,-0.1909836
918.3691,16539,-,-0.100398,0.1846997,0.01824391,-0.9774832,-0.3647449,-0.1895355,0.9116126,-0.3806008,-0.190689
918.4094,16540,-,-0.10011,0.1845896,0.01791075,-0.9775397,-0.3644734,-0.1891107,0.9118093,-0.3802696,-0.1902565
918.4388,16541,-,-0.09998461,0.1845648,0.01776179,-0.9775599,-0.3643981,-0.1889255,0.9118778,-0.3801726,-0.1900678
918.4811,16542,-,-0.1000553,0.184542,0.0175967,-0.97756,-0.364323,-0.1891254,0.9118664,-0.3801059,-0.1902714
918.5071,16543,-,-0.1002719,0.1845242,0.01751247,-0.9775427,-0.3642727,-0.1895773,0.9117927,-0.3800861,-0.1907316
918.5364,16544,-,-0.1005658,0.1844731,0.01745306,-0.9775233,-0.3641639,-0.1901715,0.9117124,-0.3800136,-0.1913368
918.577,16545,-,-0.1010182,0.1844505,0.017168,-0.9774858,-0.3640641,-0.1911544,0.9115466,-0.3799818,-0.1923381
918.6061,16546,-,-0.1012779,0.1844825,0.01697361,-0.9774564,-0.3640853,-0.1917267,0.911418,-0.3800505,-0.1929212
918.6486,16547,-,-0.1013899,0.184617,0.01664205,-0.977425,-0.3642733,-0.1920573,0.9112733,-0.380283,-0.193258
918.6757,16548,-,-0.1014688,0.1847976,0.01633823,-0.9773879,-0.3645536,-0.1923102,0.9111078,-0.3806109,-0.1935157
918.7036,16549,-,-0.1012994,0.1850265,0.01604657,-0.977367,-0.3649285,-0.1920753,0.9110073,-0.3810036,-0.1932764
918.7451,16550,-,-0.100798,0.1854594,0.01597261,-0.977338,-0.3657331,-0.1911029,0.9108891,-0.3818093,-0.1922856
918.7729,16551,-,-0.1005091,0.1857456,0.01568929,-0.977318,-0.3662189,-0.1906304,0.9107929,-0.3823051,-0.1918042
918.8157,16552,-,-0.1002871,0.1858238,0.01544972,-0.9773297,-0.366321,-0.1902852,0.9108241,-0.3823898,-0.1914526
918.8431,16553,-,-0.1000585,0.1856844,0.01533509,-0.9773814,-0.3660377,-0.1898957,0.9110192,-0.3820479,-0.1910559
918.8706,16554,-,-0.09989455,0.1855882,0.0151488,-0.9774194,-0.3658215,-0.1896549,0.9111562,-0.3817915,-0.1908106
918.9111,16555,-,-0.0998558,0.1856678,0.01507838,-0.9774094,-0.3659582,-0.1896008,0.9111126,-0.3819373,-0.1907556
918.9402,16556,-,-0.09982725,0.1858313,0.01511494,-0.9773806,-0.3662735,-0.1895208,0.9110025,-0.382277,-0.1906741
918.9828,16557,-,-0.09964809,0.1861679,0.01525845,-0.9773327,-0.3669369,-0.1890974,0.9108235,-0.3829719,-0.1902429
919.0088,16558,-,-0.09947945,0.1863226,0.01543216,-0.9773175,-0.3672631,-0.1886953,0.9107754,-0.3832983,-0.1898334
919.0375,16559,-,-0.09910128,0.1864508,0.01554788,-0.9773297,-0.3675295,-0.1879114,0.9108301,-0.3835289,-0.1890353
919.0793,16560,-,-0.09784999,0.1865027,0.01576502,-0.9774424,-0.3676765,-0.185405,0.9112843,-0.3834948,-0.186484
919.1249,16561,-,-0.09611943,0.1865354,0.0160434,-0.9776033,-0.3677995,-0.181948,0.9119312,-0.3833646,-0.1829672
919.1642,16562,-,-0.0935913,0.1864978,0.01638089,-0.9778502,-0.3678001,-0.1769265,0.9129184,-0.3829899,-0.1778629
919.1951,16563,-,-0.09213355,0.1864563,0.0166516,-0.9779919,-0.3677739,-0.1740021,0.9134909,-0.3827481,-0.1748924
919.2256,16564,-,-0.09074213,0.1863678,0.01679214,-0.9781365,-0.3676338,-0.1712573,0.9140658,-0.3823982,-0.1721057
