time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1525.959,13574,1.862645e-09,0.002821308,-0.2880786,0.000848743,0.9576023,-0.5517246,-0.005892391,0.8340055,-0.5844421,-0.005892425,0,,
1526.0,13575,0.005986991,0.003648383,-0.2878892,0.001096772,0.9576561,-0.5513898,-0.00761929,0.834213,-0.5840484,-0.007619364,0,,
1526.028,13576,2.421439e-08,0.006376394,-0.286454,0.00190648,0.9580709,-0.5488621,-0.01331031,0.835807,-0.5810605,-0.01331071,0,,
1526.07,13577,3.911555e-08,0.008226657,-0.289602,0.002489222,0.9571086,-0.5543201,-0.01718938,0.832126,-0.5876442,-0.01719022,0,,
1526.098,13578,0.01438055,0.009027031,-0.2887309,0.002722458,0.9573639,-0.552792,-0.01885642,0.8331059,-0.5858289,-0.01885754,0,,
1526.126,13579,0.01676611,0.007631463,-0.287162,0.002287904,0.9578489,-0.5500808,-0.01593358,0.8349594,-0.5825446,-0.01593425,0,,
1526.167,13580,0.01422558,0.008066314,-0.2808582,0.002360593,0.9597125,-0.5390481,-0.01680867,0.8421072,-0.5693969,-0.01680946,0,,
1526.195,13581,0.0159355,0.00551249,-0.286759,0.001650083,0.9579855,-0.5494037,-0.01150812,0.8354778,-0.5816939,-0.01150838,0,,
1526.237,13582,0.01657118,0.00517503,-0.2804002,0.001511749,0.9598681,-0.5382788,-0.01078248,0.8426979,-0.5684305,-0.01078269,0,,
1526.265,13583,1.266599e-07,0.005953337,-0.2824212,0.001752737,0.9592704,-0.5418157,-0.01241174,0.8404057,-0.5726455,-0.01241206,0,,
1526.294,13584,0.001807235,0.006194615,-0.2832446,0.001829556,0.959026,-0.5432552,-0.01291802,0.8394682,-0.5743635,-0.01291838,0,,
1526.335,13585,0.01224266,0.005952676,-0.2838424,0.001762132,0.9588509,-0.5443041,-0.01241579,0.8387961,-0.5756094,-0.01241611,0,,
1526.363,13586,0.002189979,0.003757632,-0.2659183,0.001036552,0.9639877,-0.5126761,-0.007795898,0.8585467,-0.5383168,-0.007795977,0,,
1526.404,13587,0.7188521,-0.00146965,-0.204695,-0.0003073379,0.9788247,-0.4007201,0.00300288,0.9161956,-0.4123046,0.003002885,1,,
1526.432,13588,0.9687045,-0.02252627,-0.0780853,-0.001764811,0.9966906,-0.1555742,0.04517906,0.9867905,-0.1563697,0.04519444,1,,
1526.461,13589,0.5583185,-0.0260804,0.04000849,0.00104463,0.9988584,0.07987115,0.05218483,0.9954383,0.08006564,0.05220855,1,,
1526.502,13590,0.1398319,-0.02899712,0.09094897,0.002649366,0.9954298,0.180913,0.05821111,0.9817749,0.1822271,0.05824403,0,,
1526.53,13591,0.1464647,-0.01931978,0.1694149,0.003321723,0.9853498,0.3337376,0.03919898,0.9418507,0.3405381,0.03920902,0,,
1526.571,13592,0.0926965,-0.02038882,0.2151123,0.00449205,0.9763662,0.4198735,0.0417465,0.906622,0.4337097,0.04175864,0,,
1526.599,13593,0.0001881421,-0.01845213,0.2472408,0.004709203,0.9687669,0.4788637,0.03808025,0.877063,0.4997559,0.03808945,0,,
1526.627,13594,1.198798e-05,-0.01507594,0.2566489,0.004003837,0.9663788,0.4959194,0.0311933,0.8678081,0.5191713,0.03119835,0,,
1526.668,13595,0.008554402,-0.01828297,0.2580135,0.004883508,0.965956,0.4982808,0.03784112,0.8661895,0.5220267,0.03785015,0,,
1526.697,13596,0.0,-0.0204652,0.2591895,0.005493371,0.9655941,0.5003189,0.04236981,0.8648039,0.5244865,0.04238249,0,,
1526.739,13597,1.061708e-07,-0.0202348,0.2623474,0.005502534,0.9647456,0.5059743,0.04193001,0.8615288,0.5310276,0.04194231,0,,
1526.766,13598,6.902963e-06,-0.01830531,0.2882679,0.005511866,0.957359,0.5517499,0.0382273,0.833133,0.584945,0.03823661,0,,
1526.795,13599,0.00148605,-0.005546682,0.3866099,0.002325251,0.9222237,0.7130558,0.01202849,0.701004,0.7939207,0.01202878,0,,
1526.836,13600,0.009094768,-0.006330582,0.4091451,0.002838672,0.912443,0.7466072,0.01387545,0.6651204,0.8430555,0.01387589,0,,
1526.864,13601,0.0,-0.007541289,0.4110712,0.003400749,0.9115657,0.7493855,0.01654466,0.6619272,0.8472884,0.01654541,0,,
1526.892,13602,0.0,-0.01021777,0.4139764,0.004647146,0.9102184,0.753523,0.02244843,0.6570382,0.8536935,0.02245032,0,,
1526.934,13603,0.0,-0.005371547,0.4141166,0.002443897,0.9102048,0.7538355,0.01180253,0.6569573,0.8539599,0.01180281,0,,
1526.979,13604,0.0,-0.0039349,0.4059706,0.001747998,0.9138761,0.7419999,0.008611293,0.6703448,0.8360896,0.008611399,0,,
1527.012,13605,0.005551665,-0.005223668,0.4236839,0.00244337,0.9057918,0.7675133,0.01153354,0.6409293,0.8750324,0.0115338,0,,
1527.04,13606,0.0,0.004181982,0.4838092,-0.002311898,0.8751605,0.8468021,-0.009556847,0.5318223,1.010017,-0.009556992,0,,
1527.069,13607,0.0,0.002975756,0.4935537,-0.001688721,0.8697086,0.8584858,-0.006843031,0.5127918,1.032349,-0.006843084,0,,
1527.097,13608,0.0,0.002092698,0.4912373,-0.001180235,0.8710225,0.8557525,-0.004805126,0.5173631,1.027023,-0.004805145,0,,
1527.126,13609,0.0,0.002506079,0.4950238,-0.001427788,0.8688746,0.8602201,-0.005768515,0.5098902,1.035729,-0.005768547,0,,
1527.168,13610,0.003974625,0.002836532,0.5011514,-0.001642718,0.8653534,0.8673369,-0.006555706,0.4976784,1.049864,-0.006555753,0,,
1527.196,13611,0.01025521,0.009738369,0.5239689,-0.005991356,0.8516607,0.8923707,-0.02286614,0.4507236,1.103088,-0.02286813,0,,
1527.238,13612,0.002766445,0.008609198,0.5284375,-0.005359125,0.8489116,0.8971012,-0.02028082,0.4413594,1.113582,-0.02028221,0,,
1527.266,13613,3.855675e-07,0.008323063,0.5295578,-0.005196244,0.8482171,0.8982735,-0.01962295,0.4389986,1.116218,-0.01962421,0,,
1527.295,13614,5.587935e-09,0.00913596,0.5304014,-0.005716469,0.8476781,0.8991149,-0.02155275,0.4371817,1.118221,-0.02155442,0,,
1527.337,13615,2.04891e-08,0.009896661,0.5321681,-0.006221296,0.846558,0.9008992,-0.02337775,0.4333984,1.122405,-0.02337988,0,,
1527.365,13616,4.190952e-08,0.009343873,0.53157,-0.005864532,0.8469426,0.9003088,-0.02206226,0.4346921,1.120982,-0.02206405,0,,
1527.406,13617,9.313226e-10,0.009545584,0.5313131,-0.005987119,0.8471007,0.900037,-0.02253421,0.4352307,1.120379,-0.02253612,0,,
1527.434,13618,1.117587e-08,0.009366529,0.5306127,-0.005864013,0.8475423,0.8993236,-0.0221001,0.4367248,1.118723,-0.0221019,0,,
1527.463,13619,3.166497e-08,0.009874042,0.5285125,-0.006147823,0.8488459,0.8971299,-0.02326148,0.4411542,1.113779,-0.02326358,0,,
1527.504,13620,5.401671e-08,0.01053635,0.5249634,-0.006499378,0.8510348,0.8933874,-0.02475747,0.4486048,1.105439,-0.02476,0,,
1527.532,13621,4.023314e-07,-0.01077436,0.4238215,0.005042034,0.9056677,0.7675741,0.02378983,0.6405185,0.8753869,0.02379208,0,,
1527.561,13622,2.682209e-07,-0.01277994,0.368231,0.005062183,0.9296327,0.6845098,0.02748941,0.7284852,0.7542861,0.02749288,0,,
1527.601,13623,0.01413538,-0.01247046,0.3612141,0.004831155,0.9323871,0.6734622,0.02674475,0.7387377,0.7392085,0.02674794,0,,
1527.629,13624,1.769513e-07,-0.01352914,0.3605442,0.005230216,0.9326293,0.6723667,0.02900679,0.7396497,0.7377839,0.02901086,0,,
1527.671,13625,1.564622e-07,-0.01357744,0.3548868,0.005154548,0.9347965,0.663354,0.02904284,0.747742,0.7256662,0.02904693,0,,
1527.699,13626,5.401671e-07,-0.01680502,0.356272,0.006408796,0.9342092,0.6654497,0.03596536,0.7455758,0.7286733,0.03597312,0,,
1527.727,13627,0.01505654,-0.01742502,0.355722,0.006633585,0.9344058,0.6645461,0.0372835,0.7463165,0.7275051,0.03729213,0,,
1527.768,13628,0.02562953,-0.01904989,0.3538022,0.007207681,0.9350985,0.6614052,0.04072724,0.7489222,0.7234232,0.04073851,0,,
1527.796,13629,0.02279744,-0.0165383,0.3501879,0.006184123,0.9365131,0.6557065,0.03530787,0.7541898,0.71566,0.03531521,0,,
1527.838,13630,0.02736887,-0.01473106,0.3458906,0.005431295,0.9381435,0.64883,0.03139696,0.7602854,0.7064665,0.03140211,0,,
1527.867,13631,0.01752478,-0.0127391,0.3409663,0.004620962,0.9399779,0.6408837,0.02710012,0.7671595,0.6959557,0.02710344,0,,
1527.894,13632,5.539507e-06,-0.008456089,0.3370815,0.003027716,0.9414327,0.6346279,0.01796285,0.7726091,0.6876594,0.01796382,0,,
1527.936,13633,3.495812e-05,-0.009197649,0.3220192,0.003128628,0.9466833,0.6096429,0.01942948,0.792438,0.6557552,0.0194307,0,,
1527.963,13634,0.002981722,-0.01906535,0.2895359,0.005768374,0.9569599,0.5539284,0.03982985,0.831611,0.5876038,0.03984039,0,,
1528.005,13635,0.6054908,-0.03991275,0.2085165,0.008516933,0.977167,0.406831,0.08155469,0.9098557,0.4204713,0.08164537,1,,
1528.033,13636,0.2297401,-0.06787918,0.1253469,0.008596551,0.9897509,0.2469573,0.136522,0.9593611,0.2519485,0.1369497,0,,
1528.062,13637,0.1004487,-0.07855386,0.09843295,0.007794584,0.9920078,0.1940679,0.1573866,0.9682805,0.1978045,0.1580437,0,,
1528.103,13638,0.04126208,-0.08930232,0.05204752,0.004673046,0.9946328,0.1027017,0.1781325,0.9786323,0.1045614,0.1790882,0,,
1528.131,13639,0.09391423,-0.09587103,0.03257804,0.003139441,0.9948556,0.06421893,0.1909602,0.9794948,0.06546962,0.1921403,0,,
1528.173,13640,0.0502305,-0.09948976,0.02791876,0.002792591,0.994643,0.05498274,0.1980695,0.9786447,0.05612353,0.199388,0,,
1528.2,13641,0.08783827,-0.1010497,0.02593478,0.00263509,0.9945399,0.0510538,0.2011326,0.9782327,0.05214252,0.202514,0,,
1528.229,13642,0.09092952,-0.1002228,0.0290704,0.002929525,0.994536,0.0572359,0.1995208,0.9782206,0.05844359,0.2008688,0,,
1528.27,13643,0.05223368,-0.1014207,0.0243928,0.002487513,0.9945415,0.04801472,0.2018555,0.9782377,0.04904352,0.2032521,0,,
1528.298,13644,0.03157645,-0.09711765,0.02513326,0.002453266,0.9949525,0.0495363,0.1933782,0.9798729,0.05051079,0.1946042,0,,
1528.34,13645,0.03464773,-0.08941521,0.023085,0.002073013,0.9957247,0.04560189,0.1781616,0.982944,0.04635993,0.1791178,0,,
1528.367,13646,0.06600867,-0.09116239,0.03053115,0.002796256,0.995364,0.06026939,0.1816503,0.9815145,0.06132747,0.1826644,0,,
1528.396,13647,0.05495586,-0.08869603,0.01654857,0.001473806,0.9959202,0.03270068,0.1767171,0.9837183,0.03322967,0.1776501,0,,
1528.437,13648,0.02219042,-0.04935679,-0.1033868,-0.005136728,0.9934026,-0.2049023,0.09912446,0.9737502,-0.2074001,0.09928751,0,,
1528.465,13649,0.04267097,-0.02944814,-0.1989916,-0.005982328,0.9795404,-0.3894883,0.06007215,0.9190703,-0.4008412,0.06010834,0,,
1528.507,13650,0.002499953,-0.02939709,-0.2127309,-0.006403198,0.9766476,-0.4151497,0.06014551,0.9077628,-0.4289351,0.06018183,0,,
1528.535,13651,0.0071215,-0.0303767,-0.212309,-0.006603043,0.9767081,-0.4143266,0.06214209,0.9080043,-0.4280845,0.06218215,0,,
1528.563,13652,0.04446959,-0.02684715,-0.2159673,-0.0059406,0.9760134,-0.4212549,0.0549723,0.9052747,-0.4355321,0.05500003,0,,
1528.604,13653,4.231185e-05,-0.02280469,-0.2299246,-0.005389266,0.9729263,-0.4471535,0.04685282,0.8932293,-0.4641301,0.04686997,0,,
1528.632,13654,1.103058e-05,0.001145169,-0.2598221,0.0003081224,0.9656558,-0.5017967,-0.002371792,0.8649824,-0.5256763,-0.002371795,0,,
1528.661,13655,0.01869193,0.002134721,-0.2745046,0.000609402,0.9615833,-0.5279155,-0.004439991,0.8492853,-0.5561504,-0.004440005,0,,
1528.702,13656,0.01656071,0.009876694,-0.2759865,0.002836142,0.9611066,-0.5304489,-0.02055058,0.8474678,-0.5592622,-0.02055203,0,,
1528.73,13657,1.703575e-05,0.01203546,-0.2761772,0.003458722,0.9610252,-0.5307432,-0.0250432,0.8471626,-0.5596737,-0.02504582,0,,
1528.772,13658,0.0007938631,0.01060457,-0.2777199,0.0030659,0.9605987,-0.5334896,-0.0220764,0.8455185,-0.5628748,-0.02207819,0,,
1528.8,13659,0.01418951,0.004745828,-0.2777727,0.001372283,0.9606341,-0.5336629,-0.009880375,0.8456396,-0.5629567,-0.009880536,0,,
1528.828,13660,0.02004899,0.00112616,-0.2775054,0.0003252917,0.9607234,-0.5332112,-0.002344396,0.845979,-0.5623935,-0.002344399,0,,
1528.869,13661,0.04066673,0.002811857,-0.2801467,0.000820595,0.9599528,-0.5378506,-0.005858273,0.8430198,-0.5678964,-0.005858307,0,,
1528.897,13662,0.02790422,0.00257656,-0.279623,0.0007504017,0.9601062,-0.5369316,-0.005367202,0.8436087,-0.5668049,-0.005367227,0,,
1528.939,13663,0.01241225,0.005951993,-0.2810503,0.001743103,0.959673,-0.539412,-0.01240373,0.8419506,-0.5697879,-0.01240405,0,,
1528.967,13664,0.03659829,0.007356681,-0.2800334,0.002146045,0.9599597,-0.5376099,-0.01532616,0.8430544,-0.5676749,-0.01532676,0,,
1528.995,13665,0.0511178,0.007798562,-0.2770503,0.002248696,0.9608212,-0.5323566,-0.01623205,0.8463646,-0.5614649,-0.01623276,0,,
1529.036,13666,1.714006e-05,0.01053158,-0.2781458,0.003049855,0.9604763,-0.5342406,-0.02192727,0.845048,-0.5637612,-0.02192903,0,,
1529.064,13667,9.376556e-06,0.008636858,-0.2749462,0.002469969,0.9614176,-0.5286337,-0.01796547,0.8486599,-0.5570906,-0.01796644,0,,
1529.106,13668,0.02143082,0.008675002,-0.2751924,0.002483281,0.9613469,-0.5290677,-0.01804613,0.8483877,-0.5576031,-0.01804711,0,,
1529.134,13669,2.041459e-06,0.006272105,-0.2743215,0.001789252,0.9616159,-0.5275614,-0.01304437,0.8494167,-0.5557802,-0.01304474,0,,
1529.162,13670,5.174428e-06,0.006577527,-0.2734231,0.001869742,0.9618696,-0.52597,-0.01367591,0.8503931,-0.5539131,-0.01367633,0,,
1529.203,13671,8.136034e-06,0.00451152,-0.2740025,0.001285375,0.9617175,-0.5270143,-0.009382009,0.8498046,-0.5551109,-0.009382146,0,,
1529.231,13672,1.037866e-05,0.004194879,-0.273103,0.001190919,0.9619749,-0.5254265,-0.008721224,0.8507943,-0.5532398,-0.008721335,0,,
1529.273,13673,0.01807831,0.004390904,-0.2695996,0.001229317,0.9629617,-0.5192173,-0.009119391,0.8545936,-0.5459601,-0.009119517,0,,
1529.301,13674,1.049787e-05,0.003626887,-0.2676598,0.001007541,0.9635062,-0.5157764,-0.007528413,0.8566902,-0.5419307,-0.007528484,0,,
1529.329,13675,2.221018e-05,0.007490599,-0.3608615,0.002898469,0.9325849,-0.6730245,-0.01606313,0.7394458,-0.7384079,-0.01606382,0,,
1529.371,13676,2.421439e-05,-0.007145224,-0.4544611,-0.003645577,0.8907304,-0.8095526,0.01604248,0.5868281,-0.9435672,0.01604317,0,,
1529.398,13677,3.265589e-05,-0.005102174,-0.4553754,-0.002609743,0.8902811,-0.8107976,0.01146156,0.5852144,-0.9456044,0.01146181,0,,
1529.44,13678,3.635883e-05,-0.003587101,-0.4544747,-0.001830194,0.8907505,-0.8096341,0.008053979,0.5868797,-0.9435732,0.008054066,0,,
1529.468,13679,1.496822e-05,-0.005779937,-0.4567753,-0.002967913,0.8895584,-0.8126222,0.01299452,0.5826458,-0.9487553,0.01299489,0,,
1529.496,13680,2.624094e-05,-0.006871991,-0.4586959,-0.003547488,0.8885597,-0.8151087,0.01546679,0.5791016,-0.9530851,0.0154674,0,,
1529.538,13681,2.263486e-05,-0.004609602,-0.460683,-0.002392615,0.8875496,-0.8177359,0.01038697,0.5754999,-0.957543,0.01038716,0,,
1529.566,13682,0.008142326,-0.004176912,-0.4626982,-0.002180082,0.8865033,-0.8203487,0.009423132,0.5717859,-0.9620844,0.009423271,0,,
1529.607,13683,0.03237075,-0.002044068,-0.4602011,-0.001059552,0.8878117,-0.8171396,0.004604708,0.5764215,-0.9564462,0.004604725,0,,
1529.635,13684,0.02214333,-0.001883605,-0.454471,-0.0009610276,0.8907591,-0.8096446,0.004229195,0.5869052,-0.9435588,0.004229208,0,,
1529.663,13685,1.853704e-05,-0.002044642,-0.4538241,-0.00104132,0.8910884,-0.8087904,0.004589066,0.588079,-0.9421069,0.004589082,0,,
1529.705,13686,0.01296059,-0.004439058,-0.4525459,-0.002252794,0.8917273,-0.807075,0.009955844,0.590365,-0.9392491,0.009956009,0,,
1529.734,13687,0.04865813,-0.01108085,-0.4531975,-0.005634111,0.8913234,-0.8077662,0.02485998,0.5889785,-0.9407766,0.02486254,0,,
1529.774,13688,0.0330632,-0.01413891,-0.4553077,-0.007231642,0.8901925,-0.8104185,0.03175794,0.5849899,-0.9455646,0.03176328,0,,
1529.803,13689,0.03119695,-0.01605206,-0.452123,-0.008138278,0.8917741,-0.8061218,0.03598863,0.5906543,-0.9384523,0.0359964,0,,
1529.83,13690,0.0420683,-0.01107869,-0.4511089,-0.005600397,0.8923826,-0.8049994,0.02482564,0.592756,-0.9360929,0.02482819,0,,
1529.872,13691,0.04806266,-0.0107102,-0.4507743,-0.005409046,0.8925573,-0.8045679,0.02399546,0.5933756,-0.9353379,0.02399776,0,,
1529.9,13692,0.05341465,-0.0109917,-0.4499167,-0.005537992,0.8929857,-0.8034166,0.02461412,0.5949082,-0.9334204,0.02461661,0,,
1529.974,13693,0.02162929,-0.01088431,-0.4514665,-0.005507597,0.8922047,-0.8054812,0.02439506,0.5921191,-0.9368917,0.02439748,0,,
1529.984,13694,0.02162929,-0.01199194,-0.4486738,-0.00602115,0.8935949,-0.8017208,0.02683493,0.597096,-0.9306521,0.02683816,0,,
1530.012,13695,0.04136682,-0.01263622,-0.4461989,-0.00630099,0.8948225,-0.7983783,0.02823734,0.6014938,-0.9251263,0.02824109,0,,
1530.046,13696,0.01723811,-0.01331953,-0.447208,-0.006660585,0.894306,-0.7997041,0.02978081,0.5996552,-0.9273936,0.02978521,0,,
1530.072,13697,0.04006588,-0.01361242,-0.447426,-0.00681124,0.8941914,-0.7999836,0.03043928,0.5992494,-0.9278863,0.03044399,0,,
1530.101,13698,0.02114238,-0.01367439,-0.4449824,-0.006795621,0.8954092,-0.7966968,0.03053621,0.6036074,-0.922425,0.03054096,0,,
1530.13,13699,9.242445e-06,-0.0118959,-0.4450176,-0.005912156,0.8954234,-0.7968177,0.02656575,0.6036355,-0.9224757,0.02656888,0,,
1530.173,13700,0.005927302,-0.01037186,-0.4451494,-0.005156494,0.8953814,-0.7970499,0.02316437,0.603469,-0.9227487,0.02316644,0,,
1530.202,13701,0.01791236,-0.009666792,-0.4452834,-0.004807711,0.8953246,-0.7972534,0.02159142,0.6032586,-0.9230394,0.0215931,0,,
1530.23,13702,1.288578e-05,-0.01049408,-0.4406616,-0.005151908,0.8975972,-0.7909651,0.02337941,0.6114144,-0.9127383,0.02338154,0,,
1530.272,13703,1.501665e-05,-0.01342995,-0.4410043,-0.006599952,0.8973802,-0.7913198,0.02992476,0.6106697,-0.9135447,0.02992923,0,,
1530.3,13704,0.01199871,-0.01378086,-0.4426148,-0.006803197,0.8965802,-0.7934918,0.03073368,0.6078044,-0.9171418,0.03073852,0,,
1530.341,13705,0.004751444,-0.01238218,-0.436959,-0.006015844,0.8993761,-0.7858319,0.02752984,0.6178271,-0.9045221,0.02753332,0,,
1530.37,13706,0.3378034,-0.01259831,-0.411001,-0.005680467,0.9115302,-0.7491364,0.02763683,0.661839,-0.8471897,0.02764035,0,,
1530.397,13707,0.6590195,-0.01572875,-0.3467002,-0.005814681,0.9378261,-0.6501061,0.03353356,0.7591032,-0.7082056,0.03353985,1,,
1530.439,13708,0.1079918,-0.04316599,-0.3048589,-0.01383295,0.9513183,-0.5788414,0.09056339,0.8103955,-0.6202393,0.09068765,0,,
1530.467,13709,0.007123828,-0.04224278,-0.2915491,-0.01288894,0.9555358,-0.5560823,0.08824451,0.8264293,-0.5922873,0.08835944,0,,
1530.496,13710,0.0006859452,-0.04296352,-0.2835016,-0.01271523,0.9579245,-0.5420538,0.08952119,0.8355619,-0.5754817,0.08964119,0,,
1530.537,13711,0.0001282245,-0.04289733,-0.2802428,-0.01253709,0.9588882,-0.5363674,0.08929435,0.8392476,-0.568678,0.08941345,0,,
1530.565,13712,0.02557731,-0.04841213,-0.2769818,-0.01397451,0.9595531,-0.5302044,0.1006494,0.8418747,-0.5620365,0.1008201,0,,
1530.607,13713,1.743436e-06,-0.04812921,-0.2785408,-0.0139774,0.9591159,-0.5329603,0.1001095,0.8401972,-0.5652787,0.1002775,0,,
1530.635,13714,1.741201e-05,-0.0492941,-0.2798502,-0.0143897,0.9586694,-0.535149,0.1025674,0.8385079,-0.5680465,0.1027481,0,,
1530.663,13715,0.004498392,-0.04972594,-0.2750213,-0.01424483,0.9600458,-0.5266493,0.1033136,0.8437813,-0.5579906,0.1034983,0,,
1530.704,13716,0.8896145,-0.0604568,-0.2050542,-0.01269137,0.9767992,-0.3990591,0.1233132,0.9085955,-0.4138401,0.1236278,1,,
1530.732,13717,0.619608,-0.07185426,-0.1102712,-0.007993247,0.9912686,-0.2174681,0.1442166,0.9653544,-0.2215741,0.1447212,1,,
1530.774,13718,0.3067281,-0.09234653,-0.04063324,-0.003771609,0.9948904,-0.08015464,0.1840558,0.9796421,-0.08163847,0.1851112,0,,
1530.802,13719,0.002913967,-0.1019537,-0.02045731,-0.002097073,0.9945766,-0.04026512,0.2028874,0.9783739,-0.04113194,0.2043057,0,,
1530.83,13720,4.578382e-06,-0.1059648,-0.00593444,-0.0006324137,0.994352,-0.01166782,0.2107401,0.9774725,-0.01193615,0.2123321,0,,
1530.871,13721,2.831221e-07,-0.1104522,-0.005702809,-0.0006337758,0.9938649,-0.01119564,0.2195563,0.9755356,-0.0114759,0.2213596,0,,
1530.899,13722,0.0,-0.1092136,0.00139104,0.0001528349,0.9940173,0.002732053,0.2171209,0.9761409,0.002798823,0.218864,0,,
1530.943,13723,0.0,-0.1086186,-0.005110518,-0.0005584084,0.9940702,-0.01003912,0.2159547,0.9763518,-0.01028191,0.2176695,0,,
1530.983,13724,0.0,-0.1104977,-0.005231237,-0.0005816092,0.9938625,-0.01026973,0.2196451,0.9755258,-0.01052699,0.2214507,0,,
1531.01,13725,2.842171e-14,-0.110453,-0.004830704,-0.0005368571,0.9938695,-0.009483584,0.219557,0.9755536,-0.009720927,0.2213603,0,,
1531.039,13726,0.0,-0.1113806,-0.003303366,-0.0003702367,0.9937723,-0.006483113,0.2213763,0.9751669,-0.006648111,0.2232256,0,,
1531.067,13727,0.0,-0.1129606,-0.002346884,-0.000266814,0.9935967,-0.004603434,0.2244758,0.9744688,-0.004724009,0.2264051,0,,
1531.108,13728,5.5511150000000004e-17,-0.1155657,0.0002219966,2.582826e-05,0.9932998,0.0004350487,0.2295828,0.973289,0.0004469882,0.231649,0,,
1531.136,13729,0.0,-0.1156854,0.0003783529,4.406579e-05,0.9932858,0.0007414296,0.2298175,0.9732335,0.0007618208,0.2318901,0,,
1531.166,13730,0.0,-0.1124776,-0.002333934,-0.0002641926,0.9936515,-0.004578804,0.2235283,0.9746867,-0.004697684,0.2254329,0,,
1531.206,13731,0.0,-0.1100642,0.0006209409,6.876112e-05,0.9939243,0.0012192,0.2187911,0.975771,0.001249473,0.2205753,0,,
1531.234,13732,0.0,-0.1091258,-0.0003305493,-3.628817e-05,0.9940279,-0.0006492305,0.2169482,0.9761829,-0.0006650704,0.2186871,0,,
1531.277,13733,0.0,-0.1087841,0.002246686,0.0002458634,0.9940628,0.004413203,0.2162775,0.9763219,0.004520202,0.2180001,0,,
1531.304,13734,2.477318e-06,-0.1074224,0.004110299,0.000444112,0.9942049,0.008077544,0.2136035,0.976887,0.008268469,0.2152621,0,,
1531.333,13735,0.207706,-0.1037535,0.006305937,0.0006578262,0.9945829,0.01240705,0.2063911,0.9783909,0.0126804,0.2078852,0,,
1531.374,13736,0.7729634,-0.1058745,0.006447302,0.0006864776,0.9943584,0.0126765,0.2105632,0.9774981,0.01296758,0.2121511,1,,
1531.401,13737,0.1698953,-0.1016869,0.01595754,0.001631339,0.9946871,0.03141375,0.2023453,0.9788103,0.03208279,0.2037521,0,,
1531.444,13738,0.00089252,-0.1128894,0.01030092,0.00117041,0.9935535,0.02020478,0.2243474,0.9742997,0.02073478,0.2262733,0,,
1531.473,13739,2.09026e-05,-0.1129811,0.01024514,0.001165029,0.9935437,0.02009474,0.2245271,0.9742606,0.02062271,0.2264577,0,,
1531.512,13740,2.352521e-06,-0.1196297,0.009143246,0.001101763,0.9927759,0.01789078,0.2375511,0.9712102,0.01841904,0.2398441,0,,
1531.541,13741,2.62633e-07,-0.1198368,0.009029876,0.001090012,0.992752,0.01766761,0.2379562,0.9711152,0.0181911,0.240261,0,,
