time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
995.6733,16250,0.002812122,-0.003303893,-0.2652054,-0.0009087567,0.9641859,-0.5114087,0.006853148,0.8593103,-0.5368372,0.006853202,0,,
995.7007,16251,0.002973149,-0.001261387,-0.2653357,-0.0003471339,0.9641552,-0.5116487,0.002616559,0.8591908,-0.5371046,0.002616562,0,,
995.7425,16252,0.003033476,-0.002712154,-0.2654882,-0.0007468495,0.96411,-0.5119157,0.00562619,0.8590173,-0.5374227,0.005626219,0,,
995.7706,16253,0.002770252,-0.0026764,-0.2655082,-0.0007370633,0.9641047,-0.5119515,0.005552052,0.8589965,-0.5374642,0.00555208,0,,
995.7993,16254,0.001190932,-0.003134471,-0.267998,-0.0008719327,0.963414,-0.5163807,0.006506939,0.8563344,-0.5426319,0.006506986,0,,
995.8405,16255,0.0005455442,-0.005347777,-0.2682585,-0.001489193,0.963331,-0.5168275,0.01110233,0.8560176,-0.5431781,0.01110256,0,,
995.8799,16256,0.0002643484,-0.003433131,-0.2683936,-0.0009565323,0.9633028,-0.517082,0.007127744,0.8559062,-0.5434537,0.007127804,0,,
995.9095,16257,0.001400281,-0.003576793,-0.2702016,-0.0010038,0.9627966,-0.5202912,0.007429905,0.8539566,-0.5472087,0.007429973,0,,
995.9374,16258,0.002050343,-0.003560141,-0.2701858,-0.0009990638,0.9628011,-0.5202633,0.007395281,0.8539739,-0.5471759,0.007395348,0,,
995.9656,16259,0.001128586,-0.004336516,-0.2696047,-0.001214115,0.9629606,-0.5192268,0.009006451,0.854589,-0.5459707,0.009006574,0,,
996.0073,16260,0.001802107,-0.00566852,-0.2697587,-0.001588033,0.96291,-0.5194887,0.01177332,0.8543962,-0.5462946,0.01177359,0,,
996.0353,16261,0.0008372146,-0.004096502,-0.2679623,-0.001139387,0.96342,-0.5163111,0.008503931,0.8563589,-0.5425597,0.008504033,0,,
996.0777,16262,0.001336358,-0.00453104,-0.2669218,-0.001254981,0.9637067,-0.5144573,0.009403151,0.8574644,-0.5404011,0.009403288,0,,
996.1044,16263,0.001884553,-0.004595707,-0.2670361,-0.001273479,0.9636747,-0.5146603,0.009537662,0.8573412,-0.5406387,0.009537807,0,,
996.1331,16264,0.002256199,-0.004730266,-0.2656536,-0.001303464,0.9640561,-0.5121976,0.009813024,0.8588116,-0.5377703,0.009813181,0,,
996.1749,16265,0.002509907,-0.006531013,-0.2633728,-0.001783087,0.9646704,-0.5081126,0.01353978,0.8611842,-0.5330461,0.0135402,0,,
996.2021,16266,0.002684053,-0.001554105,-0.2674848,-0.00043142,0.9635608,-0.5154743,0.003225746,0.856899,-0.5415642,0.003225751,0,,
996.2444,16267,0.002804127,-0.004413925,-0.2669053,-0.001222461,0.9637119,-0.5144289,0.009160067,0.8574841,-0.5403667,0.009160195,0,,
996.2723,16268,0.002887238,-0.004384851,-0.2669505,-0.00121463,0.9636995,-0.5145094,0.009099849,0.8574364,-0.5404602,0.009099973,0,,
996.2996,16269,0.009975453,-0.004092179,-0.2664457,-0.001131249,0.9638406,-0.5136132,0.00849125,0.8579798,-0.5394121,0.008491352,0,,
996.3417,16270,0.02692638,-0.003707774,-0.2684096,-0.001033121,0.9632972,-0.5171087,0.007697976,0.8558851,-0.5434873,0.007698052,0,,
996.3689,16271,0.0622815,0.002306646,-0.2691631,0.0006446572,0.9630917,-0.5184546,-0.004790059,0.8550918,-0.5450495,-0.004790077,0,,
996.4108,16272,0.04813509,0.00378843,-0.2705481,0.001064666,0.9626984,-0.5209044,-0.007870317,0.8535787,-0.547929,-0.007870398,0,,
996.4385,16273,0.04579828,0.003750793,-0.2705958,0.00105429,0.9626852,-0.5209893,-0.007792239,0.8535277,-0.5480281,-0.007792318,0,,
996.4668,16274,0.02504748,0.003897975,-0.2698141,0.001092247,0.9629039,-0.5196016,-0.008096158,0.8543703,-0.5464046,-0.008096246,0,,
996.509,16275,0.01827395,-0.000424982,-0.2692127,-0.0001187964,0.9630806,-0.5185469,0.0008825469,0.8550487,-0.5451509,0.000882547,0,,
996.5374,16276,0.01596734,-0.0003624602,-0.2691855,-0.0001013085,0.9630883,-0.5184987,0.000752704,0.8550781,-0.5450944,0.0007527041,0,,
996.5776,16277,0.01546679,-0.004934836,-0.2670439,-0.001367498,0.9636708,-0.5146713,0.01024148,0.8573264,-0.5406557,0.01024166,0,,
996.6058,16278,0.01534847,-0.004966544,-0.2669128,-0.001375557,0.9637069,-0.5144379,0.01030689,0.8574657,-0.5403838,0.01030707,0,,
996.6339,16279,0.01509504,-0.006611935,-0.2667822,-0.001830327,0.9637325,-0.5141891,0.01372087,0.8575671,-0.5401183,0.0137213,0,,
996.6771,16280,0.01497581,-0.005611714,-0.2664267,-0.001551206,0.9638376,-0.5135668,0.01164413,0.8579706,-0.5393771,0.01164439,0,,
996.7175,16281,0.1727693,0.003968746,-0.2665339,0.001097517,0.9638168,-0.5137709,-0.008235338,0.8578879,-0.5395947,-0.008235431,0,,
996.7449,16282,0.1727693,0.04404971,-0.2582146,0.01178668,0.9650109,-0.4973214,-0.0911039,0.8627697,-0.522904,-0.0912304,0,,
996.7731,16283,0.2557513,0.04407522,-0.2583624,0.01180076,0.96497,-0.4975836,-0.09116028,0.8626125,-0.5232109,-0.09128702,0,,
996.8018,16284,0.08889195,0.04185247,-0.2620644,0.01137675,0.9640754,-0.5043473,-0.08666076,0.8591413,-0.530833,-0.08676959,0,,
996.8435,16285,0.09077944,0.01951214,-0.266727,0.005401241,0.9635594,-0.5138038,-0.04048354,0.856952,-0.5401042,-0.0404946,0,,
996.8704,16286,0.05959791,-0.00068366,-0.2699784,-0.0001916917,0.9628661,-0.5199058,0.001420051,0.8542224,-0.5467413,0.001420052,0,,
996.8986,16287,0.04665479,-0.003884254,-0.2711653,-0.001094284,0.9625244,-0.521998,0.008070841,0.8529086,-0.5492116,0.008070929,0,,
996.9408,16288,0.01815239,-0.008037921,-0.2698838,-0.002252988,0.9628568,-0.5196826,0.01669482,0.8541963,-0.5465642,0.0166956,0,,
996.9693,16289,0.004521355,-0.009772707,-0.2673417,-0.00271149,0.9635484,-0.5151404,0.02028274,0.8568658,-0.5412952,0.02028413,0,,
997.0399,16290,0.0003127678,-0.01297425,-0.2679551,-0.003608827,0.9633373,-0.5161687,0.02693117,0.8560635,-0.5425903,0.02693443,0,,
997.0545,16291,3.801635e-05,-0.01212614,-0.2680079,-0.003373597,0.9633345,-0.5162807,0.02517137,0.8560494,-0.5426935,0.02517402,0,,
997.0829,16292,4.23953e-06,-0.01058336,-0.2679664,-0.00294383,0.9633657,-0.516237,0.02196899,0.856164,-0.5425968,0.02197076,0,,
997.113,16293,4.23953e-06,-0.008448665,-0.2676105,-0.002346633,0.9634873,-0.515639,0.01753633,0.8566265,-0.5418458,0.01753723,0,,
997.1417,16294,0.00242731,-0.008067195,-0.2677882,-0.002242273,0.9634414,-0.5159603,0.01674545,0.8564488,-0.5422127,0.01674623,0,,
997.1707,16295,0.002921649,-0.003653001,-0.265288,-0.001005119,0.9641618,-0.5115538,0.00757746,0.8592178,-0.5370093,0.007577533,0,,
997.1991,16296,0.003035951,-0.003264542,-0.2646036,-0.0008957414,0.9643514,-0.5103357,0.006770364,0.8599486,-0.5355887,0.006770416,0,,
997.2421,16297,0.01032498,-0.003832538,-0.2636324,-0.001047445,0.964615,-0.5085995,0.007946128,0.8609666,-0.533576,0.007946212,0,,
997.2696,16298,0.01318588,-0.005137989,-0.2629797,-0.001400503,0.9647867,-0.5074242,0.01065073,0.8616306,-0.5322263,0.01065093,0,,
997.2993,16299,0.01439421,-0.006889304,-0.2635254,-0.001882084,0.964626,-0.508381,0.01428316,0.8610138,-0.5333639,0.01428364,0,,
997.3409,16300,0.01462096,-0.008217018,-0.2644882,-0.002253644,0.9643513,-0.510082,0.01704031,0.859957,-0.5353662,0.01704113,0,,
997.3685,16301,0.01503569,-0.002455188,-0.2642198,-0.0006726146,0.9644591,-0.5096552,0.005091293,0.8603637,-0.5347916,0.005091315,0,,
997.4103,16302,0.01495563,-0.0006474022,-0.2665427,-0.0001790374,0.9638229,-0.5137996,0.001343404,0.8579092,-0.5396084,0.001343405,0,,
997.4384,16303,0.007555382,-0.000675868,-0.2665894,-0.0001869448,0.9638099,-0.5138828,0.001402491,0.8578593,-0.5397055,0.001402492,0,,
997.4662,16304,0.0103164,0.001660999,-0.2668963,0.0004600016,0.9637238,-0.514427,-0.003447034,0.8575273,-0.5403429,-0.003447041,0,,
997.5086,16305,0.0118251,0.001150721,-0.2668236,0.0003185901,0.9637447,-0.5142989,-0.002388017,0.8576077,-0.5401917,-0.002388019,0,,
997.5364,16306,0.01281437,0.002011305,-0.266938,0.0005571104,0.9637114,-0.5145001,-0.004174063,0.8574801,-0.5404298,-0.004174075,0,,
997.5775,16307,0.01370762,-0.003699597,-0.26947,-0.001035233,0.9630011,-0.5189921,0.007683361,0.8547445,-0.5456892,0.007683436,0,,
997.6053,16308,0.01429154,-0.003660887,-0.2694538,-0.001024334,0.9630058,-0.5189636,0.007602933,0.8547625,-0.5456556,0.007603006,0,,
997.6332,16309,0.007616228,-0.003555923,-0.2683851,-0.000990711,0.9633047,-0.5170661,0.007382659,0.8559136,-0.5434362,0.007382726,0,,
997.6754,16310,0.005095571,0.0001313895,-0.2677238,3.650882e-05,0.9634957,-0.5159014,-0.000272735,0.856648,-0.5420596,-0.000272735,0,,
997.7036,16311,0.009246553,-0.002331427,-0.2674297,-0.0006470627,0.9635743,-0.5153737,0.004839094,0.8569518,-0.5414507,0.004839113,0,,
997.7447,16312,0.00579856,-0.002621697,-0.2680022,-0.0007293026,0.9634145,-0.5163907,0.005442471,0.8563359,-0.5426397,0.005442498,0,,
997.7727,16313,0.004406775,-0.002576655,-0.2680154,-0.0007168109,0.9634109,-0.5164143,0.005348988,0.8563222,-0.542667,0.005349013,0,,
997.8004,16314,0.003558798,-0.002773318,-0.2682073,-0.000772117,0.963357,-0.5167544,0.005757566,0.8561143,-0.5430656,0.005757597,0,,
997.843,16315,0.003304861,-0.004712516,-0.2675755,-0.001308689,0.9635245,-0.5156188,0.009781595,0.8567623,-0.5417585,0.009781751,0,,
997.87,16316,0.009307731,-0.007928906,-0.2680779,-0.002206402,0.9633621,-0.5164772,0.01645979,0.8561428,-0.5428135,0.01646053,0,,
997.9117,16317,0.006459409,-0.008999844,-0.2684884,-0.002508575,0.9632376,-0.5171911,0.01868502,0.855666,-0.5436713,0.01868611,0,,
997.94,16318,0.004987283,-0.008992725,-0.2684141,-0.002505843,0.9632584,-0.5170593,0.01866985,0.855746,-0.5435171,0.01867093,0,,
997.9681,16319,0.00419348,-0.007437943,-0.2681714,-0.002070549,0.9633403,-0.5166498,0.01544107,0.8560576,-0.5430053,0.01544168,0,,
998.0103,16320,0.003749126,-0.007221956,-0.2687814,-0.002015349,0.963172,-0.5177363,0.01499535,0.8554088,-0.5442709,0.01499591,0,,
998.0377,16321,0.002044325,-0.00727208,-0.2688478,-0.002029877,0.9631531,-0.5178537,0.01509971,0.855336,-0.5444092,0.01510028,0,,
998.08,16322,0.001159683,-0.005077165,-0.2701848,-0.001424784,0.9627941,-0.5202503,0.01054644,0.8539487,-0.5471778,0.01054663,0,,
998.1074,16323,0.001783075,-0.005041107,-0.2702313,-0.001414927,0.9627812,-0.520333,0.01047168,0.8538992,-0.5472742,0.01047187,0,,
998.1353,16324,0.002197536,-0.004382928,-0.2689386,-0.001223842,0.9631466,-0.5180439,0.009101082,0.8553056,-0.5445876,0.009101206,0,,
998.1767,16325,0.002475766,-0.005767491,-0.2690242,-0.001611017,0.9631148,-0.5181837,0.01197632,0.8551854,-0.5447693,0.0119766,0,,
998.2049,16326,0.002664043,-0.005710155,-0.2690032,-0.001594867,0.9631211,-0.5181471,0.01185719,0.8552093,-0.5447257,0.01185747,0,,
998.2324,16327,0.00279233,-0.005456131,-0.2708696,-0.001535322,0.9625994,-0.521461,0.01133588,0.8531998,-0.5486016,0.01133612,0,,
998.2764,16328,0.002678102,-0.005413589,-0.2691803,-0.001513105,0.9630734,-0.5184644,0.01124196,0.8550253,-0.5450925,0.0112422,0,,
998.3156,16329,0.00279948,-0.006133923,-0.2690953,-0.001713864,0.9630925,-0.5183063,0.01273746,0.8551002,-0.5449185,0.0127378,0,,
998.3447,16330,0.002883708,-0.006405109,-0.269706,-0.001794018,0.9629198,-0.5193874,0.01330293,0.8544353,-0.5461876,0.01330332,0,,
998.3718,16331,0.001737873,-0.006253104,-0.2698279,-0.001752295,0.9628867,-0.5196054,0.0129877,0.8543077,-0.5464404,0.01298806,0,,
998.3999,16332,0.001073633,-0.007168033,-0.2703884,-0.0020132,0.9627225,-0.5205892,0.01489035,0.8536775,-0.5476085,0.0148909,0,,
998.4415,16333,0.001721188,-0.007000989,-0.2706654,-0.001968455,0.962646,-0.5210824,0.01454453,0.8533825,-0.5481832,0.01454505,0,,
998.4691,16334,0.009616163,-0.004618803,-0.2712905,-0.001301877,0.9624856,-0.5222144,0.009597436,0.8527603,-0.5494736,0.009597584,0,,
998.5112,16335,1.192093e-07,0.001319212,-0.2738152,0.0003755743,0.9617814,-0.5266997,-0.002743264,0.850047,-0.5547158,-0.002743267,0,,
998.5406,16336,0.070588,0.001397376,-0.273856,0.0003978914,0.9617696,-0.5267716,-0.002905838,0.8500019,-0.5548006,-0.002905842,0,,
998.5687,16337,0.07232432,0.003637582,-0.2741701,0.001037063,0.9616738,-0.5273167,-0.007564997,0.8496351,-0.5554572,-0.007565069,0,,
998.6087,16338,0.04926953,0.001727974,-0.2743399,0.0004929668,0.9616311,-0.5276259,-0.003593828,0.8494692,-0.5558074,-0.003593836,0,,
998.6368,16339,0.02029194,0.001810595,-0.2743404,0.0005165383,0.9616309,-0.5276265,-0.003765662,0.8494682,-0.5558084,-0.003765671,0,,
998.6809,16340,0.005091345,-0.006380739,-0.2726311,-0.001808123,0.9620958,-0.5245714,0.01326367,0.8512632,-0.5522658,0.01326405,0,,
998.7218,16341,0.0104864,-0.005780811,-0.271091,-0.001628124,0.962535,-0.5218503,0.01201121,0.8529525,-0.5490628,0.0120115,0,,
998.7617,16342,0.005228714,-0.006871288,-0.2708886,-0.001933704,0.9625843,-0.5214795,0.01427602,0.8531443,-0.5486463,0.01427651,0,,
998.79,16343,0.003428722,-0.006794498,-0.2708701,-0.001911953,0.96259,-0.5214478,0.01411641,0.8531665,-0.5486076,0.01411688,0,,
998.8179,16344,0.001100603,-0.006815338,-0.2728001,-0.001932576,0.9620447,-0.5248654,0.01416773,0.8510673,-0.5526189,0.01416821,0,,
998.8472,16345,0.001100603,-0.00704053,-0.2728184,-0.001996581,0.9620377,-0.5248951,0.01463592,0.8510411,-0.552658,0.01463644,0,,
998.8752,16346,0.002223848,-0.007037089,-0.2728401,-0.001995776,0.9620316,-0.5249335,0.01462886,0.8510176,-0.5527029,0.01462938,0,,
998.9027,16347,0.002679677,-0.005375024,-0.2717103,-0.001517566,0.9623629,-0.5229515,0.01117012,0.8522892,-0.5503483,0.01117036,0,,
998.943,16348,0.007582245,-0.005250881,-0.2653346,-0.001445058,0.9641411,-0.5116248,0.01089203,0.85914,-0.53711,0.01089224,0,,
998.9709,16349,0.004939479,-0.005273343,-0.2653565,-0.001451369,0.9641349,-0.5116635,0.01093869,0.8591163,-0.5371554,0.0109389,0,,
999.0145,16350,0.003732285,-0.005491078,-0.2643374,-0.001505057,0.9644135,-0.5098445,0.01138703,0.8601912,-0.5350425,0.01138727,0,,
999.0548,16351,0.003221344,-0.006887079,-0.2642015,-0.001886664,0.9644411,-0.5095876,0.01428128,0.8603002,-0.5347658,0.01428177,0,,
999.0825,16352,0.003147377,-0.007760086,-0.2646963,-0.002130115,0.9642983,-0.5104593,0.01609374,0.8597513,-0.5357957,0.01609444,0,,
999.1105,16353,0.003147377,-0.007651534,-0.2642129,-0.002096192,0.9644318,-0.5095986,0.01586645,0.860266,-0.5347928,0.01586711,0,,
999.14,16354,0.003112069,-0.007573949,-0.2641825,-0.002074679,0.9644408,-0.5095454,0.01570544,0.8603004,-0.5347294,0.01570608,0,,
999.1802,16355,0.00309491,-0.005798284,-0.2636651,-0.001584918,0.9645956,-0.508642,0.01202177,0.8608942,-0.5336494,0.01202206,0,,
999.209,16356,0.003086477,-0.005683251,-0.2637338,-0.001553908,0.9645776,-0.5087658,0.01178351,0.8608243,-0.5337916,0.01178378,0,,
999.2368,16357,0.002888292,-0.004388996,-0.2615855,-0.00118953,0.9651696,-0.5049382,0.009094579,0.8631076,-0.5293346,0.009094705,0,,
999.2788,16358,0.00294874,-0.004753766,-0.2618415,-0.001289748,0.9650984,-0.5053934,0.009851122,0.8628328,-0.5298662,0.009851282,0,,
999.3068,16359,0.002796673,-0.004786889,-0.2619063,-0.001299079,0.9650806,-0.5055088,0.009919941,0.8627644,-0.5300004,0.009920103,0,,
999.3348,16360,0.009484373,-0.005223653,-0.261847,-0.001417269,0.9650942,-0.5053993,0.01082485,0.8628177,-0.5298789,0.01082506,0,,
999.3766,16361,0.006946198,-0.004365507,-0.2618142,-0.001184274,0.9651077,-0.5053475,0.009046488,0.8628685,-0.5298085,0.009046611,0,,
999.4041,16362,0.005471265,-0.004745391,-0.2613461,-0.001284861,0.9652327,-0.5045074,0.0098324,0.8633514,-0.5288395,0.009832558,0,,
999.4446,16363,0.004590287,-0.006319585,-0.2643292,-0.001732096,0.9644102,-0.5098217,0.01310503,0.8601803,-0.5350285,0.01310541,0,,
999.474,16364,0.004050638,-0.006349305,-0.2643639,-0.001740487,0.9644005,-0.5098832,0.01316679,0.8601428,-0.5351004,0.01316717,0,,
999.5016,16365,0.003713081,-0.005912285,-0.264317,-0.001620376,0.9644164,-0.5098042,0.0122604,0.8602031,-0.5350018,0.0122607,0,,
999.5433,16366,0.003498022,-0.007110103,-0.2692483,-0.00198785,0.9630425,-0.5185669,0.01476511,0.8549095,-0.5452401,0.01476565,0,,
999.571,16367,0.003358843,-0.007073536,-0.2692023,-0.001977261,0.9630557,-0.5184857,0.01468898,0.8549601,-0.5451444,0.01468951,0,,
999.6127,16368,0.003267519,-0.005428996,-0.2705289,-0.001525613,0.9626954,-0.5208572,0.01127838,0.8535693,-0.5478936,0.01127862,0,,
999.6409,16369,0.003206943,-0.00540423,-0.2704585,-0.001518227,0.9627153,-0.5207326,0.0112267,0.853646,-0.5477474,0.01122694,0,,
999.6685,16370,0.00316634,-0.005271179,-0.2709135,-0.001483535,0.9625881,-0.5215405,0.01095177,0.8531562,-0.5486922,0.01095199,0,,
999.7104,16371,0.003138906,-0.003761278,-0.2714565,-0.001060867,0.9624428,-0.5225148,0.007815987,0.8525944,-0.5498164,0.007816066,0,,
999.7382,16372,0.003120241,-0.003852652,-0.2715276,-0.001086946,0.9624223,-0.5226401,0.008006028,0.8525158,-0.5499644,0.008006114,0,,
999.78,16373,0.01005308,-0.003437186,-0.2709973,-0.0009676852,0.9625735,-0.5217029,0.007141569,0.8530973,-0.5488613,0.007141629,0,,
999.808,16374,0.007464964,-0.003507686,-0.2709267,-0.0009872559,0.9625931,-0.5215775,0.007287897,0.8531728,-0.5487151,0.007287961,0,,
999.8365,16375,0.005889626,-0.003423698,-0.2713673,-0.0009653085,0.9624693,-0.5223587,0.007114315,0.8526962,-0.5496302,0.007114375,0,,
999.8784,16376,0.0260503,-0.0007406328,-0.2662074,-0.0002045428,0.9639155,-0.5132026,0.001536716,0.8582661,-0.5389128,0.001536717,0,,
999.9053,16377,0.0212945,-0.0007666488,-0.2661681,-0.0002116941,0.9639263,-0.5131327,0.001590678,0.8583078,-0.5388314,0.001590679,0,,
999.947,16378,0.01234695,0.006618708,-0.2655043,0.001822759,0.9640853,-0.5119134,-0.0137299,0.8589273,-0.5374669,-0.01373033,0,,
999.9754,16379,0.01378965,0.007271924,-0.2660351,0.002006971,0.9639338,-0.5128513,-0.01508716,0.8583449,-0.5385709,-0.01508773,0,,
1000.022,16380,0.01432974,0.009495588,-0.2664153,0.002624766,0.963808,-0.5134966,-0.0197024,0.8578654,-0.5393709,-0.01970368,0,,
1000.052,16381,0.01505735,0.009053269,-0.2664083,0.002502417,0.9638145,-0.513491,-0.01878467,0.8578893,-0.5393538,-0.01878578,0,,
1000.082,16382,0.01505735,0.008635011,-0.2660042,0.0023829,0.9639302,-0.5127779,-0.01791482,0.8583344,-0.5385132,-0.01791578,0,,
1000.109,16383,0.01501659,0.008408708,-0.2660289,0.002320676,0.9639256,-0.5128252,-0.01744547,0.8583158,-0.5385634,-0.01744636,0,,
1000.139,16384,0.01517539,0.008453995,-0.266055,0.002333422,0.963918,-0.512871,-0.01753955,0.8582866,-0.5386176,-0.01754045,0,,
1000.182,16385,0.02726259,0.01357865,-0.2671118,0.003764175,0.9635625,-0.5146557,-0.02817866,0.8569338,-0.5408445,-0.02818239,0,,
1000.208,16386,0.02778227,0.01316534,-0.2643693,0.003609273,0.9643249,-0.5097808,-0.02729969,0.8598711,-0.5351509,-0.02730309,0,,
1000.237,16387,0.04209078,0.01312617,-0.2644016,0.003599004,0.9643166,-0.5098392,-0.02721873,0.859839,-0.5352175,-0.02722209,0,,
1000.278,16388,0.04453236,0.01028786,-0.2638618,0.002814483,0.9645016,-0.5089323,-0.02133058,0.8605422,-0.5340785,-0.0213322,0,,
1000.307,16389,0.04455737,0.01023859,-0.2637982,0.002800276,0.9645195,-0.5088197,-0.02122805,0.8606113,-0.5339465,-0.02122964,0,,
1000.335,16390,0.04080755,0.01000218,-0.2642159,0.002740267,0.9644079,-0.5095689,-0.02074041,0.8601798,-0.5348111,-0.0207419,0,,
1000.377,16391,0.03830958,0.009557056,-0.2649799,0.002626447,0.964203,-0.5109386,-0.0198218,0.8593886,-0.5363932,-0.01982309,0,,
1000.405,16392,0.0366731,0.009568265,-0.265,0.002629741,0.9641973,-0.5109742,-0.01984515,0.859367,-0.5364348,-0.01984646,0,,
1000.447,16393,0.0356039,0.009296264,-0.2652572,0.002557644,0.9641295,-0.5114371,-0.01928247,0.8591044,-0.5369669,-0.01928367,0,,
1000.475,16394,0.02189626,0.009274827,-0.2652794,0.002551975,0.9641237,-0.5114769,-0.01923813,0.8590817,-0.5370128,-0.01923932,0,,
1000.502,16395,0.01742809,0.0106262,-0.2640996,0.002909872,0.9644325,-0.5093507,-0.02203349,0.8602769,-0.5345738,-0.02203527,0,,
1000.544,16396,0.01585317,0.01049318,-0.2646863,0.002880306,0.9642732,-0.5103994,-0.02176134,0.8596621,-0.5357897,-0.02176306,0,,
1000.573,16397,0.002915542,0.0103879,-0.2646356,0.002850817,0.9642884,-0.5103108,-0.02154272,0.8597202,-0.5356839,-0.02154439,0,,
1000.614,16398,0.008052779,0.004963013,-0.2828977,0.001463843,0.9591361,-0.5426604,-0.01034865,0.8398885,-0.5736358,-0.01034883,0,,
1000.641,16399,0.0108498,0.004992275,-0.2828757,0.00147235,0.9591425,-0.5426214,-0.01040959,0.8399129,-0.5735898,-0.01040978,0,,
1000.669,16400,0.02319766,0.004892451,-0.282775,0.00144235,0.9591727,-0.542446,-0.01020113,0.8400288,-0.5733795,-0.01020131,0,,
1000.713,16401,0.01898569,0.007629263,-0.2837634,0.002257788,0.9588613,-0.5441451,-0.01591217,0.8388402,-0.575452,-0.01591284,0,,
1000.741,16402,0.01688134,0.007664347,-0.2837142,0.002267744,0.9588756,-0.5440586,-0.01598509,0.838895,-0.5753495,-0.01598577,0,,
1000.783,16403,0.01589011,0.008125236,-0.284689,0.002413111,0.9585825,-0.5457565,-0.01695139,0.8377723,-0.5773853,-0.0169522,0,,
1000.822,16404,0.04116315,0.008277975,-0.2847643,0.002459184,0.9585587,-0.545886,-0.01727043,0.8376815,-0.5775434,-0.01727129,0,,
1000.85,16405,0.1323126,0.01054796,-0.2818036,0.003098213,0.9594092,-0.5406646,-0.0219858,0.8409509,-0.5713823,-0.02198758,0,,
1000.882,16406,0.1323126,0.05345899,-0.2791921,0.0155696,0.9586196,-0.5336134,-0.1111875,0.8383878,-0.5668089,-0.1114179,0,,
1000.92,16407,0.3094679,0.06818596,-0.2560528,0.01810961,0.9640849,-0.4912436,-0.1407482,0.8595753,-0.5191967,-0.141217,0,,
1000.951,16408,0.3094679,0.08752707,-0.2545718,0.02314268,0.9628066,-0.4861556,-0.1803262,0.8550644,-0.5169812,-0.1813181,0,,
1000.989,16409,0.1333302,0.09808099,-0.2464638,0.02508006,0.96385,-0.4701884,-0.2014334,0.8592715,-0.5006866,-0.2028211,0,,
1001.019,16410,0.09720533,0.1011491,-0.2459687,0.02581828,0.9636398,-0.4688275,-0.2076437,0.8585365,-0.4998267,-0.2091655,0,,
1001.047,16411,0.09720533,0.09815183,-0.2463749,0.02508872,0.9638653,-0.4700193,-0.2015727,0.8593313,-0.5005058,-0.2029634,0,,
